ID	Track	Artist	Position	Trend	Date	Chart	market
1TmcG9WpRrH09yQc3pPWTk	No Sigilo	Matheus Alves, Japãozin	46	#84bd00	2022-01-01	Viral 50	br
7rCCn18R2AbY8qssMiVYr3	Arranhão	Grupo Envolvência	47	#bd3200	2022-01-01	Viral 50	br
3Ox3DxqqRCEEVCPnENVx3g	Calma Bb, Tá nos Melhores Amigos	Mc Th, DJ Tacinho, Dj Terrorista, Medellin	48	#3e3e40	2022-01-01	Viral 50	br
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	49	#bd3200	2022-01-01	Viral 50	br
4wqPKwpCOxaN4wrMRhAzfq	vou pagar copão	dj 2c, Mc Marofa, Mc Rd	50	#bd3200	2022-01-01	Viral 50	br
0Nk21PfD8qsheZOk14wZrV	All The Mountains Are High	Zé da Timba e Zé Latinha	1	#3e3e40	2022-01-02	Viral 50	br
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	2	#3e3e40	2022-01-02	Viral 50	br
0NBgyml7T0IvUNbXIkcSpH	Malvadão 3	Xamã, Gustah, Neo Beats	3	#3e3e40	2022-01-02	Viral 50	br
4zUUkbANxHqIGNAtaQf0Qg	Não Falamos do Bruno	Veridiana Benassi, Claudio Galvan, Jeniffer Nascimento, Filipe Bragança, Larissa Cardoso, Mari Evangelista, Encanto - Elenco	4	#84bd00	2022-01-02	Viral 50	br
7ypX1KnSLOXVykk0PnlUfV	ONDA DO BERIMBAU	dj eduardo da favela do pó, MC MENOR MT	5	#bd3200	2022-01-02	Viral 50	br
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	6	#bd3200	2022-01-02	Viral 50	br
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	7	#3e3e40	2022-01-02	Viral 50	br
5rz7ZQkMpQHGDXC62P2Axw	ESSE É LADRÃO	DJ BRUNIN DA NT, Mc Topre	8	#3e3e40	2022-01-02	Viral 50	br
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	9	#3e3e40	2022-01-02	Viral 50	br
49GdoM9fiTXVOx1a6JTokJ	Assalto Perigoso	Melody	10	#84bd00	2022-01-02	Viral 50	br
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	11	#bd3200	2022-01-02	Viral 50	br
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	12	#3e3e40	2022-01-02	Viral 50	br
1QmupixsVNc0osesKXraZC	Formosa	Kaio Viana, MC CJ	13	#3e3e40	2022-01-02	Viral 50	br
4i8MoaTD2oqeviqAgMf0oD	Estou Nervosa	Lara Suleiman	14	#3e3e40	2022-01-02	Viral 50	br
1yecpnQJ3PL2BtOt8Eon6O	INVEJOSO	Distrito 23, Raffé, Chefin, Jhowzin, Oruam	15	#3e3e40	2022-01-02	Viral 50	br
3bJ4nTkTXMYpYgM7zoUqPY	Voltei pra Cachorrada	DJ Jeeh FDC, MC Meno Dani, DJ Cyclone	16	#3e3e40	2022-01-02	Viral 50	br
0yL7K9MzC20uBesZTPY81r	Pandora	DJ Matt D, Menor MC, MC GP, Vulgo FK	17	#3e3e40	2022-01-02	Viral 50	br
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	18	#3e3e40	2022-01-02	Viral 50	br
2GLRMpPuTiPXUQY40PfXTg	Família Madrigal	Mari Evangelista, Márcia Fernandes, Encanto - Elenco	19	#84bd00	2022-01-02	Viral 50	br
14thjibrTAtkiIjomyzcqr	Show de Solteiro	Nilson Neto	20	#bd3200	2022-01-02	Viral 50	br
0NVIjgyvh7loDe284lxQDr	Que Mais Vou Fazer?	Larissa Cardoso, Mari Evangelista	21	#84bd00	2022-01-02	Viral 50	br
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	22	#bd3200	2022-01-02	Viral 50	br
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	23	#84bd00	2022-01-02	Viral 50	br
7KhfjGTi9xPmWR25NLiRdZ	Vapo Vapo na Tcheca Tcheca	Dj Lafon, MC LEON	24	#bd3200	2022-01-02	Viral 50	br
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	25	#84bd00	2022-01-02	Viral 50	br
2wjTTRCmCeaNrpFG4YVsFy	É Por Isso Que Sofre	Dj Batata, Tati Quebra Barraco, Bárbara Labres	26	#3e3e40	2022-01-02	Viral 50	br
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	27	#84bd00	2022-01-02	Viral 50	br
0006pNcm2SyVexlePGlRD9	Novinha de 15 (feat. Luan no Beat) - Brega Funk	É o Luiz, Mc Carlinhos	28	#bd3200	2022-01-02	Viral 50	br
0Fru0rnYtRxps5po1eMsif	Só Um Milagre Pode Me Ajudar	Mari Evangelista	29	#4687d7	2022-01-02	Viral 50	br
3WYXseBxjdRXkVFzBfV8lJ	Megão do Ploft	Dj Tchouzen, Mc Gw, MC Pipokinha, MC Daniel DN	30	#bd3200	2022-01-02	Viral 50	br
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	31	#bd3200	2022-01-02	Viral 50	br
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	32	#bd3200	2022-01-02	Viral 50	br
7MJiZazhXeWZoFZlBzC7sf	MALDITA PERIGOSA	DJ VILÃO, Mc Scar	33	#bd3200	2022-01-02	Viral 50	br
72g37RoelSnovZakG5MwnF	Parada Louca	Mari Fernandez, Marcynho Sensação	34	#3e3e40	2022-01-02	Viral 50	br
5WSiJwa21iltrUZhcMlb1G	Trabalho Lindo	Mc Lya Queiroz, MC Kevin o Chris, Dióculos DJ	35	#bd3200	2022-01-02	Viral 50	br
5VTjBl3ddZEiG2LrH4VzyR	Toma Toma Vapo Vapo	Zé Felipe, Mc Danny	36	#84bd00	2022-01-02	Viral 50	br
0JdkDCdrhMOaeXjIZdeBXN	Ela me Falou Que Quer Rave	MC Levin, DJ Nikolas Alves Exclusive, DJ Kaioken, DJ Gege	37	#bd3200	2022-01-02	Viral 50	br
2xp93hqjNXVvRtF2cFkgHZ	Cara Fechada	Danilo Chatinho, Mc Laranjinha	38	#bd3200	2022-01-02	Viral 50	br
1X1jbaEN1a7wYrCXj4C5Vx	Morena (feat. João Gomes)	Whindersson Nunes	39	#bd3200	2022-01-02	Viral 50	br
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	40	#bd3200	2022-01-02	Viral 50	br
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	41	#bd3200	2022-01-02	Viral 50	br
6z7CbJhWEVXZyFv2Y0CjCs	Passando o Rodo (feat. Tainá Costa)	POCAH, Lara Silva, MC Mirella	42	#bd3200	2022-01-02	Viral 50	br
5WVsfMt8jKVuSGOr4iBFDu	Se a Saudade Bater	MC Tairon	43	#3e3e40	2022-01-02	Viral 50	br
6EDj1nbl9wo6ivGI1t59G4	Idiota	Jão	44	#bd3200	2022-01-02	Viral 50	br
1uyFfj0TJLQTFxqtrt7ArV	Tantos Planos	Brocasito	45	#3e3e40	2022-01-02	Viral 50	br
1TmcG9WpRrH09yQc3pPWTk	No Sigilo	Matheus Alves, Japãozin	46	#3e3e40	2022-01-02	Viral 50	br
4wqPKwpCOxaN4wrMRhAzfq	vou pagar copão	dj 2c, Mc Marofa, Mc Rd	47	#84bd00	2022-01-02	Viral 50	br
3Ox3DxqqRCEEVCPnENVx3g	Calma Bb, Tá nos Melhores Amigos	Mc Th, DJ Tacinho, Dj Terrorista, Medellin	48	#3e3e40	2022-01-02	Viral 50	br
2342lPAZ9zddhgAQEiLx4V	ANACONDA *o* ~~~	Luísa Sonza, Mariah Angeliq	49	#4687d7	2022-01-02	Viral 50	br
7jU3cWWYsPjAVyZA7VT07M	Socadão	MC Tullin, MC Dog	50	#bd3200	2022-01-02	Viral 50	br
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	1	#84bd00	2022-01-03	Viral 50	br
0Nk21PfD8qsheZOk14wZrV	All The Mountains Are High	Zé da Timba e Zé Latinha	2	#bd3200	2022-01-03	Viral 50	br
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	3	#4687d7	2022-01-03	Viral 50	br
0NBgyml7T0IvUNbXIkcSpH	Malvadão 3	Xamã, Gustah, Neo Beats	4	#bd3200	2022-01-03	Viral 50	br
4zUUkbANxHqIGNAtaQf0Qg	Não Falamos do Bruno	Veridiana Benassi, Claudio Galvan, Jeniffer Nascimento, Filipe Bragança, Larissa Cardoso, Mari Evangelista, Encanto - Elenco	5	#bd3200	2022-01-03	Viral 50	br
5rz7ZQkMpQHGDXC62P2Axw	ESSE É LADRÃO	DJ BRUNIN DA NT, Mc Topre	6	#84bd00	2022-01-03	Viral 50	br
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	7	#3e3e40	2022-01-03	Viral 50	br
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	8	#bd3200	2022-01-03	Viral 50	br
7ypX1KnSLOXVykk0PnlUfV	ONDA DO BERIMBAU	dj eduardo da favela do pó, MC MENOR MT	9	#bd3200	2022-01-03	Viral 50	br
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	10	#4687d7	2022-01-03	Viral 50	br
49GdoM9fiTXVOx1a6JTokJ	Assalto Perigoso	Melody	11	#bd3200	2022-01-03	Viral 50	br
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	12	#bd3200	2022-01-03	Viral 50	br
4i8MoaTD2oqeviqAgMf0oD	Estou Nervosa	Lara Suleiman	13	#84bd00	2022-01-03	Viral 50	br
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	14	#bd3200	2022-01-03	Viral 50	br
1QmupixsVNc0osesKXraZC	Formosa	Kaio Viana, MC CJ	15	#bd3200	2022-01-03	Viral 50	br
0yL7K9MzC20uBesZTPY81r	Pandora	DJ Matt D, Menor MC, MC GP, Vulgo FK	16	#84bd00	2022-01-03	Viral 50	br
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	17	#bd3200	2022-01-03	Viral 50	br
2GLRMpPuTiPXUQY40PfXTg	Família Madrigal	Mari Evangelista, Márcia Fernandes, Encanto - Elenco	18	#84bd00	2022-01-03	Viral 50	br
3bJ4nTkTXMYpYgM7zoUqPY	Voltei pra Cachorrada	DJ Jeeh FDC, MC Meno Dani, DJ Cyclone	19	#bd3200	2022-01-03	Viral 50	br
1yecpnQJ3PL2BtOt8Eon6O	INVEJOSO	Distrito 23, Raffé, Chefin, Jhowzin, Oruam	20	#bd3200	2022-01-03	Viral 50	br
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	21	#84bd00	2022-01-03	Viral 50	br
0NVIjgyvh7loDe284lxQDr	Que Mais Vou Fazer?	Larissa Cardoso, Mari Evangelista	22	#bd3200	2022-01-03	Viral 50	br
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	23	#bd3200	2022-01-03	Viral 50	br
0006pNcm2SyVexlePGlRD9	Novinha de 15 (feat. Luan no Beat) - Brega Funk	É o Luiz, Mc Carlinhos	24	#84bd00	2022-01-03	Viral 50	br
2wjTTRCmCeaNrpFG4YVsFy	É Por Isso Que Sofre	Dj Batata, Tati Quebra Barraco, Bárbara Labres	25	#84bd00	2022-01-03	Viral 50	br
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	26	#bd3200	2022-01-03	Viral 50	br
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	27	#3e3e40	2022-01-03	Viral 50	br
3WYXseBxjdRXkVFzBfV8lJ	Megão do Ploft	Dj Tchouzen, Mc Gw, MC Pipokinha, MC Daniel DN	28	#84bd00	2022-01-03	Viral 50	br
0Fru0rnYtRxps5po1eMsif	Só Um Milagre Pode Me Ajudar	Mari Evangelista	29	#3e3e40	2022-01-03	Viral 50	br
7KhfjGTi9xPmWR25NLiRdZ	Vapo Vapo na Tcheca Tcheca	Dj Lafon, MC LEON	30	#bd3200	2022-01-03	Viral 50	br
7MJiZazhXeWZoFZlBzC7sf	MALDITA PERIGOSA	DJ VILÃO, Mc Scar	31	#84bd00	2022-01-03	Viral 50	br
3ITkrUvAA6gzxer2UIom3P	Molhando o Volante	Jorge & Mateus	32	#4687d7	2022-01-03	Viral 50	br
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	33	#bd3200	2022-01-03	Viral 50	br
6z7CbJhWEVXZyFv2Y0CjCs	Passando o Rodo (feat. Tainá Costa)	POCAH, Lara Silva, MC Mirella	34	#84bd00	2022-01-03	Viral 50	br
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	35	#bd3200	2022-01-03	Viral 50	br
2xp93hqjNXVvRtF2cFkgHZ	Cara Fechada	Danilo Chatinho, Mc Laranjinha	36	#84bd00	2022-01-03	Viral 50	br
0JdkDCdrhMOaeXjIZdeBXN	Ela me Falou Que Quer Rave	MC Levin, DJ Nikolas Alves Exclusive, DJ Kaioken, DJ Gege	37	#3e3e40	2022-01-03	Viral 50	br
72g37RoelSnovZakG5MwnF	Parada Louca	Mari Fernandez, Marcynho Sensação	38	#bd3200	2022-01-03	Viral 50	br
5WVsfMt8jKVuSGOr4iBFDu	Se a Saudade Bater	MC Tairon	39	#84bd00	2022-01-03	Viral 50	br
1TmcG9WpRrH09yQc3pPWTk	No Sigilo	Matheus Alves, Japãozin	40	#84bd00	2022-01-03	Viral 50	br
2342lPAZ9zddhgAQEiLx4V	ANACONDA *o* ~~~	Luísa Sonza, Mariah Angeliq	41	#84bd00	2022-01-03	Viral 50	br
5VTjBl3ddZEiG2LrH4VzyR	Toma Toma Vapo Vapo	Zé Felipe, Mc Danny	42	#bd3200	2022-01-03	Viral 50	br
5WSiJwa21iltrUZhcMlb1G	Trabalho Lindo	Mc Lya Queiroz, MC Kevin o Chris, Dióculos DJ	43	#bd3200	2022-01-03	Viral 50	br
6XGN9afKuLwmXEipg53yqz	Faça Dinheiro, Se Mantenha Vivo	LEALL, KOPO	44	#4687d7	2022-01-03	Viral 50	br
6EDj1nbl9wo6ivGI1t59G4	Idiota	Jão	45	#bd3200	2022-01-03	Viral 50	br
3Ox3DxqqRCEEVCPnENVx3g	Calma Bb, Tá nos Melhores Amigos	Mc Th, DJ Tacinho, Dj Terrorista, Medellin	46	#84bd00	2022-01-03	Viral 50	br
1uyFfj0TJLQTFxqtrt7ArV	Tantos Planos	Brocasito	47	#bd3200	2022-01-03	Viral 50	br
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	48	#bd3200	2022-01-03	Viral 50	br
14thjibrTAtkiIjomyzcqr	Show de Solteiro	Nilson Neto	49	#bd3200	2022-01-03	Viral 50	br
7ARoqP7G8UYW8SyYPyPp7k	NO CHÃO NOVINHA	Anitta, PEDRO SAMPAIO	50	#4687d7	2022-01-03	Viral 50	br
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	1	#3e3e40	2022-01-04	Viral 50	br
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	2	#84bd00	2022-01-04	Viral 50	br
0Nk21PfD8qsheZOk14wZrV	All The Mountains Are High	Zé da Timba e Zé Latinha	3	#bd3200	2022-01-04	Viral 50	br
4zUUkbANxHqIGNAtaQf0Qg	Não Falamos do Bruno	Veridiana Benassi, Claudio Galvan, Jeniffer Nascimento, Filipe Bragança, Larissa Cardoso, Mari Evangelista, Encanto - Elenco	4	#84bd00	2022-01-04	Viral 50	br
0NBgyml7T0IvUNbXIkcSpH	Malvadão 3	Xamã, Gustah, Neo Beats	5	#bd3200	2022-01-04	Viral 50	br
5rz7ZQkMpQHGDXC62P2Axw	ESSE É LADRÃO	DJ BRUNIN DA NT, Mc Topre	6	#3e3e40	2022-01-04	Viral 50	br
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	7	#3e3e40	2022-01-04	Viral 50	br
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	8	#3e3e40	2022-01-04	Viral 50	br
7ypX1KnSLOXVykk0PnlUfV	ONDA DO BERIMBAU	dj eduardo da favela do pó, MC MENOR MT	9	#3e3e40	2022-01-04	Viral 50	br
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	10	#3e3e40	2022-01-04	Viral 50	br
49GdoM9fiTXVOx1a6JTokJ	Assalto Perigoso	Melody	11	#3e3e40	2022-01-04	Viral 50	br
4i8MoaTD2oqeviqAgMf0oD	Estou Nervosa	Lara Suleiman	12	#84bd00	2022-01-04	Viral 50	br
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	13	#bd3200	2022-01-04	Viral 50	br
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	14	#3e3e40	2022-01-04	Viral 50	br
1QmupixsVNc0osesKXraZC	Formosa	Kaio Viana, MC CJ	15	#3e3e40	2022-01-04	Viral 50	br
0yL7K9MzC20uBesZTPY81r	Pandora	DJ Matt D, Menor MC, MC GP, Vulgo FK	16	#3e3e40	2022-01-04	Viral 50	br
2GLRMpPuTiPXUQY40PfXTg	Família Madrigal	Mari Evangelista, Márcia Fernandes, Encanto - Elenco	17	#84bd00	2022-01-04	Viral 50	br
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	18	#bd3200	2022-01-04	Viral 50	br
1yecpnQJ3PL2BtOt8Eon6O	INVEJOSO	Distrito 23, Raffé, Chefin, Jhowzin, Oruam	19	#84bd00	2022-01-04	Viral 50	br
3bJ4nTkTXMYpYgM7zoUqPY	Voltei pra Cachorrada	DJ Jeeh FDC, MC Meno Dani, DJ Cyclone	20	#bd3200	2022-01-04	Viral 50	br
0NVIjgyvh7loDe284lxQDr	Que Mais Vou Fazer?	Larissa Cardoso, Mari Evangelista	21	#84bd00	2022-01-04	Viral 50	br
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	22	#bd3200	2022-01-04	Viral 50	br
61YzdCCBPM5Pc7lIiD5i8C	Bang Bang	K'NAAN, Adam Levine	23	#4687d7	2022-01-04	Viral 50	br
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	24	#bd3200	2022-01-04	Viral 50	br
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	25	#84bd00	2022-01-04	Viral 50	br
0Fru0rnYtRxps5po1eMsif	Só Um Milagre Pode Me Ajudar	Mari Evangelista	26	#84bd00	2022-01-04	Viral 50	br
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	27	#3e3e40	2022-01-04	Viral 50	br
0006pNcm2SyVexlePGlRD9	Novinha de 15 (feat. Luan no Beat) - Brega Funk	É o Luiz, Mc Carlinhos	28	#bd3200	2022-01-04	Viral 50	br
2wjTTRCmCeaNrpFG4YVsFy	É Por Isso Que Sofre	Dj Batata, Tati Quebra Barraco, Bárbara Labres	29	#bd3200	2022-01-04	Viral 50	br
3WYXseBxjdRXkVFzBfV8lJ	Megão do Ploft	Dj Tchouzen, Mc Gw, MC Pipokinha, MC Daniel DN	30	#bd3200	2022-01-04	Viral 50	br
7KhfjGTi9xPmWR25NLiRdZ	Vapo Vapo na Tcheca Tcheca	Dj Lafon, MC LEON	31	#bd3200	2022-01-04	Viral 50	br
7MJiZazhXeWZoFZlBzC7sf	MALDITA PERIGOSA	DJ VILÃO, Mc Scar	32	#bd3200	2022-01-04	Viral 50	br
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	33	#3e3e40	2022-01-04	Viral 50	br
3ITkrUvAA6gzxer2UIom3P	Molhando o Volante	Jorge & Mateus	34	#bd3200	2022-01-04	Viral 50	br
1uyFfj0TJLQTFxqtrt7ArV	Tantos Planos	Brocasito	35	#84bd00	2022-01-04	Viral 50	br
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	36	#bd3200	2022-01-04	Viral 50	br
6z7CbJhWEVXZyFv2Y0CjCs	Passando o Rodo (feat. Tainá Costa)	POCAH, Lara Silva, MC Mirella	37	#bd3200	2022-01-04	Viral 50	br
0JdkDCdrhMOaeXjIZdeBXN	Ela me Falou Que Quer Rave	MC Levin, DJ Nikolas Alves Exclusive, DJ Kaioken, DJ Gege	38	#bd3200	2022-01-04	Viral 50	br
2xp93hqjNXVvRtF2cFkgHZ	Cara Fechada	Danilo Chatinho, Mc Laranjinha	39	#bd3200	2022-01-04	Viral 50	br
2342lPAZ9zddhgAQEiLx4V	ANACONDA *o* ~~~	Luísa Sonza, Mariah Angeliq	40	#84bd00	2022-01-04	Viral 50	br
5VTjBl3ddZEiG2LrH4VzyR	Toma Toma Vapo Vapo	Zé Felipe, Mc Danny	41	#84bd00	2022-01-04	Viral 50	br
1TmcG9WpRrH09yQc3pPWTk	No Sigilo	Matheus Alves, Japãozin	42	#bd3200	2022-01-04	Viral 50	br
72g37RoelSnovZakG5MwnF	Parada Louca	Mari Fernandez, Marcynho Sensação	43	#bd3200	2022-01-04	Viral 50	br
6EDj1nbl9wo6ivGI1t59G4	Idiota	Jão	44	#84bd00	2022-01-04	Viral 50	br
6XGN9afKuLwmXEipg53yqz	Faça Dinheiro, Se Mantenha Vivo	LEALL, KOPO	45	#bd3200	2022-01-04	Viral 50	br
5WSiJwa21iltrUZhcMlb1G	Trabalho Lindo	Mc Lya Queiroz, MC Kevin o Chris, Dióculos DJ	46	#bd3200	2022-01-04	Viral 50	br
5WVsfMt8jKVuSGOr4iBFDu	Se a Saudade Bater	MC Tairon	47	#bd3200	2022-01-04	Viral 50	br
3Ox3DxqqRCEEVCPnENVx3g	Calma Bb, Tá nos Melhores Amigos	Mc Th, DJ Tacinho, Dj Terrorista, Medellin	48	#bd3200	2022-01-04	Viral 50	br
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	49	#bd3200	2022-01-04	Viral 50	br
4CgdMS61cyaH5zBFTEWf92	Tropa Do Mantem	DJ Lg do Sf, Mc KF, Mc Rodrigo do CN, MC Lukinha da Lacoste	50	#4687d7	2022-01-04	Viral 50	br
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	1	#3e3e40	2022-01-05	Viral 50	br
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	2	#3e3e40	2022-01-05	Viral 50	br
0Nk21PfD8qsheZOk14wZrV	All The Mountains Are High	Zé da Timba e Zé Latinha	3	#3e3e40	2022-01-05	Viral 50	br
4zUUkbANxHqIGNAtaQf0Qg	Não Falamos do Bruno	Veridiana Benassi, Claudio Galvan, Jeniffer Nascimento, Filipe Bragança, Larissa Cardoso, Mari Evangelista, Encanto - Elenco	4	#3e3e40	2022-01-05	Viral 50	br
0NBgyml7T0IvUNbXIkcSpH	Malvadão 3	Xamã, Gustah, Neo Beats	5	#3e3e40	2022-01-05	Viral 50	br
5rz7ZQkMpQHGDXC62P2Axw	ESSE É LADRÃO	DJ BRUNIN DA NT, Mc Topre	6	#3e3e40	2022-01-05	Viral 50	br
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	7	#3e3e40	2022-01-05	Viral 50	br
7ypX1KnSLOXVykk0PnlUfV	ONDA DO BERIMBAU	dj eduardo da favela do pó, MC MENOR MT	8	#84bd00	2022-01-05	Viral 50	br
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	9	#bd3200	2022-01-05	Viral 50	br
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	10	#3e3e40	2022-01-05	Viral 50	br
4i8MoaTD2oqeviqAgMf0oD	Estou Nervosa	Lara Suleiman	11	#84bd00	2022-01-05	Viral 50	br
49GdoM9fiTXVOx1a6JTokJ	Assalto Perigoso	Melody	12	#bd3200	2022-01-05	Viral 50	br
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	13	#3e3e40	2022-01-05	Viral 50	br
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	14	#3e3e40	2022-01-05	Viral 50	br
1QmupixsVNc0osesKXraZC	Formosa	Kaio Viana, MC CJ	15	#3e3e40	2022-01-05	Viral 50	br
2GLRMpPuTiPXUQY40PfXTg	Família Madrigal	Mari Evangelista, Márcia Fernandes, Encanto - Elenco	16	#84bd00	2022-01-05	Viral 50	br
0yL7K9MzC20uBesZTPY81r	Pandora	DJ Matt D, Menor MC, MC GP, Vulgo FK	17	#bd3200	2022-01-05	Viral 50	br
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	18	#3e3e40	2022-01-05	Viral 50	br
1yecpnQJ3PL2BtOt8Eon6O	INVEJOSO	Distrito 23, Raffé, Chefin, Jhowzin, Oruam	19	#3e3e40	2022-01-05	Viral 50	br
0NVIjgyvh7loDe284lxQDr	Que Mais Vou Fazer?	Larissa Cardoso, Mari Evangelista	20	#84bd00	2022-01-05	Viral 50	br
3bJ4nTkTXMYpYgM7zoUqPY	Voltei pra Cachorrada	DJ Jeeh FDC, MC Meno Dani, DJ Cyclone	21	#bd3200	2022-01-05	Viral 50	br
61YzdCCBPM5Pc7lIiD5i8C	Bang Bang	K'NAAN, Adam Levine	22	#84bd00	2022-01-05	Viral 50	br
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	23	#bd3200	2022-01-05	Viral 50	br
0Fru0rnYtRxps5po1eMsif	Só Um Milagre Pode Me Ajudar	Mari Evangelista	24	#84bd00	2022-01-05	Viral 50	br
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	25	#bd3200	2022-01-05	Viral 50	br
0006pNcm2SyVexlePGlRD9	Novinha de 15 (feat. Luan no Beat) - Brega Funk	É o Luiz, Mc Carlinhos	26	#84bd00	2022-01-05	Viral 50	br
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	27	#3e3e40	2022-01-05	Viral 50	br
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	28	#bd3200	2022-01-05	Viral 50	br
2wjTTRCmCeaNrpFG4YVsFy	É Por Isso Que Sofre	Dj Batata, Tati Quebra Barraco, Bárbara Labres	29	#3e3e40	2022-01-05	Viral 50	br
7KhfjGTi9xPmWR25NLiRdZ	Vapo Vapo na Tcheca Tcheca	Dj Lafon, MC LEON	30	#84bd00	2022-01-05	Viral 50	br
