ID	Track	Artist	Position	Trend	Date	Chart	market
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	36	#84bd00	2022-02-08	Viral 50	ae
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	37	#bd3200	2022-02-08	Viral 50	ae
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	38	#bd3200	2022-02-08	Viral 50	ae
1UUgngRGzFWfgpyN0WAN1r	"Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")"	Anirudh Ravichander, Ravi G, Shashaa Tirupati	39	#bd3200	2022-02-08	Viral 50	ae
6Ab81Bs9fcOwaTYuBsUUpI	Eazy	The Game, Kanye West	40	#84bd00	2022-02-08	Viral 50	ae
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	41	#84bd00	2022-02-08	Viral 50	ae
3JKUAwsgSGmUhz7IQg1zfc	Manasse Manasse	Hesham Abdul Wahab, Vineeth Sreenivasan	42	#84bd00	2022-02-08	Viral 50	ae
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	43	#bd3200	2022-02-08	Viral 50	ae
6r3Xe2n6lzIV3SrP2s0teO	Onakka Munthiri	Hesham Abdul Wahab, Divya Vineeth	44	#bd3200	2022-02-08	Viral 50	ae
08MFgEQeVLF37EyZ7jcwLc	Pano	Zack Tabudlo	45	#bd3200	2022-02-08	Viral 50	ae
4hJhHbkhZFnxmWbAkZRoe0	Peru	Fireboy DML, Ed Sheeran	46	#bd3200	2022-02-08	Viral 50	ae
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	47	#4687d7	2022-02-08	Viral 50	ae
5TclgAYTVdTRLnHvTUhyIP	Entertain Me	Ylona Garcia	48	#84bd00	2022-02-08	Viral 50	ae
7sVEoPc5ZUUQerRkgTypUZ	"Srivalli (From ""Pushpa The Rise Part - 01"")"	Javed Ali, Devi Sri Prasad	49	#84bd00	2022-02-08	Viral 50	ae
0lEjxUUlKqjqXrVlIHFduD	P power (feat. Drake)	Gunna	50	#bd3200	2022-02-08	Viral 50	ae
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	1	#84bd00	2022-02-09	Viral 50	ae
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	2	#bd3200	2022-02-09	Viral 50	ae
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	3	#3e3e40	2022-02-09	Viral 50	ae
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	4	#84bd00	2022-02-09	Viral 50	ae
4xAYDw7NVSKkvMIE9vFTVu	Elghazala Ray2a (feat. Mohamed Osama)	Karim Mahmoud Abdelaziz	5	#84bd00	2022-02-09	Viral 50	ae
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	6	#bd3200	2022-02-09	Viral 50	ae
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#bd3200	2022-02-09	Viral 50	ae
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	8	#84bd00	2022-02-09	Viral 50	ae
2xRtXbFAmk3cW6xE1zF7ye	Tu Jhoom	Naseebo Lal, Abida Parveen	9	#84bd00	2022-02-09	Viral 50	ae
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	10	#bd3200	2022-02-09	Viral 50	ae
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	Gunna, Future	11	#3e3e40	2022-02-09	Viral 50	ae
3yMC1KsTwh0ceXdIe4QQAQ	Fingers Crossed	Lauren Spencer-Smith	12	#84bd00	2022-02-09	Viral 50	ae
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	13	#bd3200	2022-02-09	Viral 50	ae
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	14	#84bd00	2022-02-09	Viral 50	ae
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	15	#84bd00	2022-02-09	Viral 50	ae
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	16	#84bd00	2022-02-09	Viral 50	ae
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	17	#84bd00	2022-02-09	Viral 50	ae
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	18	#84bd00	2022-02-09	Viral 50	ae
0Dav8SEJo9KN9G22RylekN	"Parayathe Vannen - From ""Bro Daddy"""	Deepak Dev, M. G. Sreekumar, Vineeth Sreenivasan	19	#bd3200	2022-02-09	Viral 50	ae
3szxldqiYs7nkvtmooRod8	Oo Antava Oo Oo Antava	Indravathi Chauhan	20	#84bd00	2022-02-09	Viral 50	ae
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	21	#84bd00	2022-02-09	Viral 50	ae
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	22	#bd3200	2022-02-09	Viral 50	ae
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	23	#84bd00	2022-02-09	Viral 50	ae
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	24	#84bd00	2022-02-09	Viral 50	ae
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	25	#bd3200	2022-02-09	Viral 50	ae
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	26	#bd3200	2022-02-09	Viral 50	ae
68HocO7fx9z0MgDU0ZPHro	Every Summertime	NIKI	27	#3e3e40	2022-02-09	Viral 50	ae
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	28	#84bd00	2022-02-09	Viral 50	ae
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	29	#84bd00	2022-02-09	Viral 50	ae
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	30	#3e3e40	2022-02-09	Viral 50	ae
1DxRMgLoWXgmIFF2Unp5pD	Packs and Potions	HAZEY	31	#84bd00	2022-02-09	Viral 50	ae
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	32	#bd3200	2022-02-09	Viral 50	ae
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	33	#84bd00	2022-02-09	Viral 50	ae
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	34	#84bd00	2022-02-09	Viral 50	ae
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	35	#bd3200	2022-02-09	Viral 50	ae
0cp97b37sFNsdIbQH6po3T	Surround Sound (feat. 21 Savage & Baby Tate)	JID	36	#bd3200	2022-02-09	Viral 50	ae
1UUgngRGzFWfgpyN0WAN1r	"Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")"	Anirudh Ravichander, Ravi G, Shashaa Tirupati	37	#84bd00	2022-02-09	Viral 50	ae
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	38	#84bd00	2022-02-09	Viral 50	ae
2L8xtCLeM42te93xowB4nx	عشانك	siilawy	39	#bd3200	2022-02-09	Viral 50	ae
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	40	#bd3200	2022-02-09	Viral 50	ae
3LXPZvEHf0vhgFKs4giHSS	Ta3ala Adalla3ak	Bahaa Sultan	41	#bd3200	2022-02-09	Viral 50	ae
4hJhHbkhZFnxmWbAkZRoe0	Peru	Fireboy DML, Ed Sheeran	42	#84bd00	2022-02-09	Viral 50	ae
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	43	#84bd00	2022-02-09	Viral 50	ae
6Ab81Bs9fcOwaTYuBsUUpI	Eazy	The Game, Kanye West	44	#bd3200	2022-02-09	Viral 50	ae
3JKUAwsgSGmUhz7IQg1zfc	Manasse Manasse	Hesham Abdul Wahab, Vineeth Sreenivasan	45	#bd3200	2022-02-09	Viral 50	ae
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	46	#4687d7	2022-02-09	Viral 50	ae
6r3Xe2n6lzIV3SrP2s0teO	Onakka Munthiri	Hesham Abdul Wahab, Divya Vineeth	47	#bd3200	2022-02-09	Viral 50	ae
3azJifCSqg9fRij2yKIbWz	The Color Violet	Tory Lanez	48	#4687d7	2022-02-09	Viral 50	ae
2Xb6wJYGi0QXwURw5WWvI5	Right Down the Line	Gerry Rafferty	49	#4687d7	2022-02-09	Viral 50	ae
7sVEoPc5ZUUQerRkgTypUZ	"Srivalli (From ""Pushpa The Rise Part - 01"")"	Javed Ali, Devi Sri Prasad	50	#bd3200	2022-02-09	Viral 50	ae
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	1	#3e3e40	2022-02-10	Viral 50	ae
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	2	#3e3e40	2022-02-10	Viral 50	ae
4xAYDw7NVSKkvMIE9vFTVu	Elghazala Ray2a (feat. Mohamed Osama)	Karim Mahmoud Abdelaziz	3	#84bd00	2022-02-10	Viral 50	ae
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	4	#bd3200	2022-02-10	Viral 50	ae
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	5	#bd3200	2022-02-10	Viral 50	ae
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	6	#3e3e40	2022-02-10	Viral 50	ae
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#3e3e40	2022-02-10	Viral 50	ae
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	8	#3e3e40	2022-02-10	Viral 50	ae
2xRtXbFAmk3cW6xE1zF7ye	Tu Jhoom	Naseebo Lal, Abida Parveen	9	#3e3e40	2022-02-10	Viral 50	ae
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	Gunna, Future	10	#84bd00	2022-02-10	Viral 50	ae
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	11	#84bd00	2022-02-10	Viral 50	ae
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	12	#bd3200	2022-02-10	Viral 50	ae
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	13	#3e3e40	2022-02-10	Viral 50	ae
3yMC1KsTwh0ceXdIe4QQAQ	Fingers Crossed	Lauren Spencer-Smith	14	#bd3200	2022-02-10	Viral 50	ae
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	15	#84bd00	2022-02-10	Viral 50	ae
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	16	#3e3e40	2022-02-10	Viral 50	ae
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	17	#bd3200	2022-02-10	Viral 50	ae
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	18	#3e3e40	2022-02-10	Viral 50	ae
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	19	#84bd00	2022-02-10	Viral 50	ae
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	20	#84bd00	2022-02-10	Viral 50	ae
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	21	#84bd00	2022-02-10	Viral 50	ae
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	22	#84bd00	2022-02-10	Viral 50	ae
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	23	#84bd00	2022-02-10	Viral 50	ae
3szxldqiYs7nkvtmooRod8	Oo Antava Oo Oo Antava	Indravathi Chauhan	24	#bd3200	2022-02-10	Viral 50	ae
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	25	#84bd00	2022-02-10	Viral 50	ae
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	26	#84bd00	2022-02-10	Viral 50	ae
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	27	#bd3200	2022-02-10	Viral 50	ae
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	28	#84bd00	2022-02-10	Viral 50	ae
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	29	#84bd00	2022-02-10	Viral 50	ae
68HocO7fx9z0MgDU0ZPHro	Every Summertime	NIKI	30	#bd3200	2022-02-10	Viral 50	ae
0Dav8SEJo9KN9G22RylekN	"Parayathe Vannen - From ""Bro Daddy"""	Deepak Dev, M. G. Sreekumar, Vineeth Sreenivasan	31	#bd3200	2022-02-10	Viral 50	ae
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	32	#84bd00	2022-02-10	Viral 50	ae
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	33	#84bd00	2022-02-10	Viral 50	ae
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	34	#bd3200	2022-02-10	Viral 50	ae
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	35	#bd3200	2022-02-10	Viral 50	ae
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	36	#84bd00	2022-02-10	Viral 50	ae
1UUgngRGzFWfgpyN0WAN1r	"Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")"	Anirudh Ravichander, Ravi G, Shashaa Tirupati	37	#3e3e40	2022-02-10	Viral 50	ae
1DxRMgLoWXgmIFF2Unp5pD	Packs and Potions	HAZEY	38	#bd3200	2022-02-10	Viral 50	ae
0cp97b37sFNsdIbQH6po3T	Surround Sound (feat. 21 Savage & Baby Tate)	JID	39	#bd3200	2022-02-10	Viral 50	ae
4dFq1cMDA1BOLGPFmaU8oI	عشانك	Siilawy	40	#bd3200	2022-02-10	Viral 50	ae
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	41	#84bd00	2022-02-10	Viral 50	ae
3LXPZvEHf0vhgFKs4giHSS	Ta3ala Adalla3ak	Bahaa Sultan	42	#bd3200	2022-02-10	Viral 50	ae
4hJhHbkhZFnxmWbAkZRoe0	Peru	Fireboy DML, Ed Sheeran	43	#bd3200	2022-02-10	Viral 50	ae
2Xb6wJYGi0QXwURw5WWvI5	Right Down the Line	Gerry Rafferty	44	#84bd00	2022-02-10	Viral 50	ae
6r3Xe2n6lzIV3SrP2s0teO	Onakka Munthiri	Hesham Abdul Wahab, Divya Vineeth	45	#84bd00	2022-02-10	Viral 50	ae
0vNY7uNEG8El6doRdP21D5	Emiliana	CKay	46	#4687d7	2022-02-10	Viral 50	ae
0xaKCWpX4CBSqwh7CQa4EG	PSG	Al James	47	#4687d7	2022-02-10	Viral 50	ae
0lEjxUUlKqjqXrVlIHFduD	P power (feat. Drake)	Gunna	48	#4687d7	2022-02-10	Viral 50	ae
6Ab81Bs9fcOwaTYuBsUUpI	Eazy	The Game, Kanye West	49	#bd3200	2022-02-10	Viral 50	ae
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	50	#bd3200	2022-02-10	Viral 50	ae
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	1	#3e3e40	2022-02-11	Viral 50	ae
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	2	#3e3e40	2022-02-11	Viral 50	ae
4xAYDw7NVSKkvMIE9vFTVu	Elghazala Ray2a (feat. Mohamed Osama)	Karim Mahmoud Abdelaziz	3	#3e3e40	2022-02-11	Viral 50	ae
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	4	#84bd00	2022-02-11	Viral 50	ae
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	5	#bd3200	2022-02-11	Viral 50	ae
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	6	#3e3e40	2022-02-11	Viral 50	ae
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#3e3e40	2022-02-11	Viral 50	ae
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	8	#84bd00	2022-02-11	Viral 50	ae
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	9	#84bd00	2022-02-11	Viral 50	ae
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	Gunna, Future	10	#3e3e40	2022-02-11	Viral 50	ae
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	11	#84bd00	2022-02-11	Viral 50	ae
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	12	#84bd00	2022-02-11	Viral 50	ae
2xRtXbFAmk3cW6xE1zF7ye	Tu Jhoom	Naseebo Lal, Abida Parveen	13	#bd3200	2022-02-11	Viral 50	ae
3yMC1KsTwh0ceXdIe4QQAQ	Fingers Crossed	Lauren Spencer-Smith	14	#3e3e40	2022-02-11	Viral 50	ae
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	15	#bd3200	2022-02-11	Viral 50	ae
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	16	#84bd00	2022-02-11	Viral 50	ae
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	17	#84bd00	2022-02-11	Viral 50	ae
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	18	#bd3200	2022-02-11	Viral 50	ae
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	19	#bd3200	2022-02-11	Viral 50	ae
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	20	#bd3200	2022-02-11	Viral 50	ae
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	21	#bd3200	2022-02-11	Viral 50	ae
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	22	#84bd00	2022-02-11	Viral 50	ae
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	23	#bd3200	2022-02-11	Viral 50	ae
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	24	#84bd00	2022-02-11	Viral 50	ae
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	25	#84bd00	2022-02-11	Viral 50	ae
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	26	#bd3200	2022-02-11	Viral 50	ae
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	27	#84bd00	2022-02-11	Viral 50	ae
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	28	#84bd00	2022-02-11	Viral 50	ae
3szxldqiYs7nkvtmooRod8	Oo Antava Oo Oo Antava	Indravathi Chauhan	29	#bd3200	2022-02-11	Viral 50	ae
0Dav8SEJo9KN9G22RylekN	"Parayathe Vannen - From ""Bro Daddy"""	Deepak Dev, M. G. Sreekumar, Vineeth Sreenivasan	30	#84bd00	2022-02-11	Viral 50	ae
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	31	#bd3200	2022-02-11	Viral 50	ae
0xaKCWpX4CBSqwh7CQa4EG	PSG	Al James	32	#84bd00	2022-02-11	Viral 50	ae
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	33	#3e3e40	2022-02-11	Viral 50	ae
68HocO7fx9z0MgDU0ZPHro	Every Summertime	NIKI	34	#bd3200	2022-02-11	Viral 50	ae
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	35	#3e3e40	2022-02-11	Viral 50	ae
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	36	#bd3200	2022-02-11	Viral 50	ae
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	37	#bd3200	2022-02-11	Viral 50	ae
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	38	#84bd00	2022-02-11	Viral 50	ae
1UUgngRGzFWfgpyN0WAN1r	"Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")"	Anirudh Ravichander, Ravi G, Shashaa Tirupati	39	#bd3200	2022-02-11	Viral 50	ae
4dFq1cMDA1BOLGPFmaU8oI	عشانك	Siilawy	40	#3e3e40	2022-02-11	Viral 50	ae
2Xb6wJYGi0QXwURw5WWvI5	Right Down the Line	Gerry Rafferty	41	#84bd00	2022-02-11	Viral 50	ae
0vNY7uNEG8El6doRdP21D5	Emiliana	CKay	42	#84bd00	2022-02-11	Viral 50	ae
0cp97b37sFNsdIbQH6po3T	Surround Sound (feat. 21 Savage & Baby Tate)	JID	43	#bd3200	2022-02-11	Viral 50	ae
1DxRMgLoWXgmIFF2Unp5pD	Packs and Potions	HAZEY	44	#bd3200	2022-02-11	Viral 50	ae
4hJhHbkhZFnxmWbAkZRoe0	Peru	Fireboy DML, Ed Sheeran	45	#bd3200	2022-02-11	Viral 50	ae
3LXPZvEHf0vhgFKs4giHSS	Ta3ala Adalla3ak	Bahaa Sultan	46	#bd3200	2022-02-11	Viral 50	ae
3JKUAwsgSGmUhz7IQg1zfc	Manasse Manasse	Hesham Abdul Wahab, Vineeth Sreenivasan	47	#4687d7	2022-02-11	Viral 50	ae
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	48	#4687d7	2022-02-11	Viral 50	ae
6Ab81Bs9fcOwaTYuBsUUpI	Eazy	The Game, Kanye West	49	#3e3e40	2022-02-11	Viral 50	ae
0lEjxUUlKqjqXrVlIHFduD	P power (feat. Drake)	Gunna	50	#bd3200	2022-02-11	Viral 50	ae
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	1	#3e3e40	2022-02-12	Viral 50	ae
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	2	#3e3e40	2022-02-12	Viral 50	ae
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	3	#84bd00	2022-02-12	Viral 50	ae
4xAYDw7NVSKkvMIE9vFTVu	Elghazala Ray2a (feat. Mohamed Osama)	Karim Mahmoud Abdelaziz	4	#bd3200	2022-02-12	Viral 50	ae
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	5	#3e3e40	2022-02-12	Viral 50	ae
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	6	#84bd00	2022-02-12	Viral 50	ae
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	7	#bd3200	2022-02-12	Viral 50	ae
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	8	#3e3e40	2022-02-12	Viral 50	ae
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	9	#84bd00	2022-02-12	Viral 50	ae
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	Gunna, Future	10	#3e3e40	2022-02-12	Viral 50	ae
2q3LzfknBzye3xXjgiJBjS	When Scars Become Art	Gatton, Brooke Young	11	#3e3e40	2022-02-12	Viral 50	ae
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	12	#bd3200	2022-02-12	Viral 50	ae
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	13	#84bd00	2022-02-12	Viral 50	ae
2xRtXbFAmk3cW6xE1zF7ye	Tu Jhoom	Naseebo Lal, Abida Parveen	14	#bd3200	2022-02-12	Viral 50	ae
3yMC1KsTwh0ceXdIe4QQAQ	Fingers Crossed	Lauren Spencer-Smith	15	#bd3200	2022-02-12	Viral 50	ae
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	16	#84bd00	2022-02-12	Viral 50	ae
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	17	#84bd00	2022-02-12	Viral 50	ae
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	18	#bd3200	2022-02-12	Viral 50	ae
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	19	#bd3200	2022-02-12	Viral 50	ae
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	20	#bd3200	2022-02-12	Viral 50	ae
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	21	#84bd00	2022-02-12	Viral 50	ae
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	22	#bd3200	2022-02-12	Viral 50	ae
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	23	#84bd00	2022-02-12	Viral 50	ae
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	24	#84bd00	2022-02-12	Viral 50	ae
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	25	#bd3200	2022-02-12	Viral 50	ae
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	26	#bd3200	2022-02-12	Viral 50	ae
0Dav8SEJo9KN9G22RylekN	"Parayathe Vannen - From ""Bro Daddy"""	Deepak Dev, M. G. Sreekumar, Vineeth Sreenivasan	27	#84bd00	2022-02-12	Viral 50	ae
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	28	#bd3200	2022-02-12	Viral 50	ae
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	29	#84bd00	2022-02-12	Viral 50	ae
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	30	#84bd00	2022-02-12	Viral 50	ae
3szxldqiYs7nkvtmooRod8	Oo Antava Oo Oo Antava	Indravathi Chauhan	31	#bd3200	2022-02-12	Viral 50	ae
4dFq1cMDA1BOLGPFmaU8oI	عشانك	Siilawy	32	#84bd00	2022-02-12	Viral 50	ae
