ID	Track	Artist	Position	Trend	Date	Chart	market
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	27	#84bd00	2022-03-02	Viral 50	in
5pCOudSPjOkyDrC6p2xwpO	Ishq Wala Love - Slowed + Reverb	MagicalVibes	28	#bd3200	2022-03-02	Viral 50	in
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	29	#3e3e40	2022-03-02	Viral 50	in
0tsn2gMRv1yKPAj8BtU9Aa	Phir Kabhi - Slowed + Reverb	Brown Munde, Desi Munde	30	#84bd00	2022-03-02	Viral 50	in
70ifdSj5JAvKISNn2cD87A	Gehraiyaan Title Track	OAFF, Savera, Lothika, Ankur Tewari	31	#bd3200	2022-03-02	Viral 50	in
7v9H4CsUcaoeXSCkhv0xHa	Parudeesa	Sreenath Bhasi, Sushin Shyam	32	#3e3e40	2022-03-02	Viral 50	in
1fogGEE3Hlj7oBwJMz0cMC	Manwa Laage - Slowed + Reverb	Brown Munde, Desi Munde	33	#84bd00	2022-03-02	Viral 50	in
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	34	#bd3200	2022-03-02	Viral 50	in
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	35	#84bd00	2022-03-02	Viral 50	in
520NVZmA0cXVRrUUg0hOsc	Katputli Ke Dhaage	Himonshu Parikh, Anumita Nadesan	36	#bd3200	2022-03-02	Viral 50	in
4vWcMkEsnEeolYB5kUmr9Q	Darshana	Hesham Abdul Wahab, Darshana Rajendran	37	#bd3200	2022-03-02	Viral 50	in
7meDiw985bfLpu0pjqqzpg	Ruposh (Original Score)	Wajhi Farooki	38	#84bd00	2022-03-02	Viral 50	in
44g2XAQY6ILJHRNz8AemL3	Is Inayat Pe Qurban Jaon	Afternight vibes	39	#84bd00	2022-03-02	Viral 50	in
0JsxTs1lZfKkDWxLZdJOmv	悪魔の子	Higuchi Ai	40	#84bd00	2022-03-02	Viral 50	in
0QQLxtHsKohST4DM3TQze9	"Sanchariyagu Nee (From ""Love Mocktail 2"")"	Nakul Abhyankar, Vijay Prakash, Rakshita Suresh	41	#bd3200	2022-03-02	Viral 50	in
2oi55VmillH7At5wHVNFbE	Mehram	Asfar Hussain, Arooj Aftab	42	#bd3200	2022-03-02	Viral 50	in
4BreobItuPr58XHIi0ie1s	Tum Kyu Chale Ate Ho (Lofi)	Vicky Singh	43	#3e3e40	2022-03-02	Viral 50	in
3n7RtboHPFAG1Y6CF0cIgi	Sufna Banke	Harvi	44	#84bd00	2022-03-02	Viral 50	in
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	45	#84bd00	2022-03-02	Viral 50	in
3K24kwarQnftZXjy3VHgtR	Tera Hone Laga Hoon - The Kyo Lofi version	The Kyo	46	#84bd00	2022-03-02	Viral 50	in
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	47	#bd3200	2022-03-02	Viral 50	in
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	48	#4687d7	2022-03-02	Viral 50	in
70CoFxMvaF661C2EZ7iHO9	Excuses - Slowed and Reverb	karan gadani	49	#3e3e40	2022-03-02	Viral 50	in
1U8rhryVYw9gWZ6zvw4Orc	Beqaaboo	OAFF, Savera, Shalmali Kholgade, Kausar Munir	50	#bd3200	2022-03-02	Viral 50	in
7lvDsmTRXFE3dK4OjvRiWB	Pasoori	Shae Gill, Ali Sethi	1	#3e3e40	2022-03-03	Viral 50	in
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	2	#3e3e40	2022-03-03	Viral 50	in
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	3	#3e3e40	2022-03-03	Viral 50	in
0iEdt7cayQ2XbicDeWFztj	Khwaab	Anumita Nadesan	4	#3e3e40	2022-03-03	Viral 50	in
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	5	#84bd00	2022-03-03	Viral 50	in
3Fu2kEs21COGTWc3QpJ88w	Love on the Weekend	Aria Ohlsson	6	#bd3200	2022-03-03	Viral 50	in
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	7	#84bd00	2022-03-03	Viral 50	in
1R8bpZGAVUxeygsKfHnInQ	Hits 2021 - Mashup	Trinix Remix, Trinix	8	#3e3e40	2022-03-03	Viral 50	in
4y9RGp6BkQKYP68nDh6ofo	Kacha Badam	Harsh Vardhan Raizada, Bhuban Badyakar, Utkarsh Artist	9	#bd3200	2022-03-03	Viral 50	in
58dGRQrNmAJeRMFuguUbvD	Go Down Deh (feat. Shaggy and Sean Paul)	Spice	10	#3e3e40	2022-03-03	Viral 50	in
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	11	#84bd00	2022-03-03	Viral 50	in
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	12	#bd3200	2022-03-03	Viral 50	in
5P9gtOtId7RoyakIvlPGwM	Neray Neray Vas	Soch the Band, Butt Brothers	13	#bd3200	2022-03-03	Viral 50	in
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	14	#84bd00	2022-03-03	Viral 50	in
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	15	#bd3200	2022-03-03	Viral 50	in
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	16	#3e3e40	2022-03-03	Viral 50	in
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	17	#3e3e40	2022-03-03	Viral 50	in
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	18	#3e3e40	2022-03-03	Viral 50	in
7LbcKphfmNi7qZuykWRRch	Dil Te Dimag Dove Ladi Jande Ne	Brave Malhi, Arwinder Malhi	19	#84bd00	2022-03-03	Viral 50	in
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	20	#bd3200	2022-03-03	Viral 50	in
2dTk29cQsHzVgQz1TxKyKQ	Aankhon Ke Darmiyaan - Lofi	Shashk Tiwari, Aesthetic Pain, Koushik Ranjit, Kritiman Mishra, Deep Joshi	21	#3e3e40	2022-03-03	Viral 50	in
2b6yUkWoHce0UG1ZW1O6FA	Indian x Night Changes	lovelyVibe	22	#84bd00	2022-03-03	Viral 50	in
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	23	#bd3200	2022-03-03	Viral 50	in
40VBZ617pKCP1x6F3aLlcv	Indian x Let Me Down Slowly	datChillboi	24	#bd3200	2022-03-03	Viral 50	in
1rDjwexewf4hrdZT7SRNsH	Nasha (Equals Sessions)	Faridkot, Amar Jalal	25	#84bd00	2022-03-03	Viral 50	in
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	26	#84bd00	2022-03-03	Viral 50	in
5TLgh5sOlEsbQFKcVO8JCy	We Rollin - Slowed + Reverb	Desi Munde, Desi Group	27	#bd3200	2022-03-03	Viral 50	in
5pCOudSPjOkyDrC6p2xwpO	Ishq Wala Love - Slowed + Reverb	MagicalVibes	28	#3e3e40	2022-03-03	Viral 50	in
0tsn2gMRv1yKPAj8BtU9Aa	Phir Kabhi - Slowed + Reverb	Brown Munde, Desi Munde	29	#84bd00	2022-03-03	Viral 50	in
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	30	#bd3200	2022-03-03	Viral 50	in
1fogGEE3Hlj7oBwJMz0cMC	Manwa Laage - Slowed + Reverb	Brown Munde, Desi Munde	31	#84bd00	2022-03-03	Viral 50	in
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	32	#84bd00	2022-03-03	Viral 50	in
7v9H4CsUcaoeXSCkhv0xHa	Parudeesa	Sreenath Bhasi, Sushin Shyam	33	#bd3200	2022-03-03	Viral 50	in
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	34	#3e3e40	2022-03-03	Viral 50	in
520NVZmA0cXVRrUUg0hOsc	Katputli Ke Dhaage	Himonshu Parikh, Anumita Nadesan	35	#84bd00	2022-03-03	Viral 50	in
70ifdSj5JAvKISNn2cD87A	Gehraiyaan Title Track	OAFF, Savera, Lothika, Ankur Tewari	36	#bd3200	2022-03-03	Viral 50	in
4vWcMkEsnEeolYB5kUmr9Q	Darshana	Hesham Abdul Wahab, Darshana Rajendran	37	#3e3e40	2022-03-03	Viral 50	in
3K24kwarQnftZXjy3VHgtR	Tera Hone Laga Hoon - The Kyo Lofi version	The Kyo	38	#84bd00	2022-03-03	Viral 50	in
0JsxTs1lZfKkDWxLZdJOmv	悪魔の子	Higuchi Ai	39	#84bd00	2022-03-03	Viral 50	in
7meDiw985bfLpu0pjqqzpg	Ruposh (Original Score)	Wajhi Farooki	40	#bd3200	2022-03-03	Viral 50	in
70CoFxMvaF661C2EZ7iHO9	Excuses - Slowed and Reverb	karan gadani	41	#84bd00	2022-03-03	Viral 50	in
4BreobItuPr58XHIi0ie1s	Tum Kyu Chale Ate Ho (Lofi)	Vicky Singh	42	#84bd00	2022-03-03	Viral 50	in
3n7RtboHPFAG1Y6CF0cIgi	Sufna Banke	Harvi	43	#84bd00	2022-03-03	Viral 50	in
2oi55VmillH7At5wHVNFbE	Mehram	Asfar Hussain, Arooj Aftab	44	#bd3200	2022-03-03	Viral 50	in
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	45	#3e3e40	2022-03-03	Viral 50	in
0QQLxtHsKohST4DM3TQze9	"Sanchariyagu Nee (From ""Love Mocktail 2"")"	Nakul Abhyankar, Vijay Prakash, Rakshita Suresh	46	#bd3200	2022-03-03	Viral 50	in
44g2XAQY6ILJHRNz8AemL3	Is Inayat Pe Qurban Jaon	Afternight vibes	47	#bd3200	2022-03-03	Viral 50	in
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	48	#3e3e40	2022-03-03	Viral 50	in
1Y0vCaHzLcMSrHm2ftX9C3	En Rant Ah Konjam Kelu	vaisagh, Pranav Muniraj, Judah	49	#4687d7	2022-03-03	Viral 50	in
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	50	#bd3200	2022-03-03	Viral 50	in
7lvDsmTRXFE3dK4OjvRiWB	Pasoori	Shae Gill, Ali Sethi	1	#3e3e40	2022-03-04	Viral 50	in
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	2	#3e3e40	2022-03-04	Viral 50	in
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	3	#3e3e40	2022-03-04	Viral 50	in
0iEdt7cayQ2XbicDeWFztj	Khwaab	Anumita Nadesan	4	#3e3e40	2022-03-04	Viral 50	in
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	5	#3e3e40	2022-03-04	Viral 50	in
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	6	#84bd00	2022-03-04	Viral 50	in
3Fu2kEs21COGTWc3QpJ88w	Love on the Weekend	Aria Ohlsson	7	#bd3200	2022-03-04	Viral 50	in
1R8bpZGAVUxeygsKfHnInQ	Hits 2021 - Mashup	Trinix Remix, Trinix	8	#3e3e40	2022-03-04	Viral 50	in
4y9RGp6BkQKYP68nDh6ofo	Kacha Badam	Harsh Vardhan Raizada, Bhuban Badyakar, Utkarsh Artist	9	#3e3e40	2022-03-04	Viral 50	in
58dGRQrNmAJeRMFuguUbvD	Go Down Deh (feat. Shaggy and Sean Paul)	Spice	10	#3e3e40	2022-03-04	Viral 50	in
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	11	#3e3e40	2022-03-04	Viral 50	in
5P9gtOtId7RoyakIvlPGwM	Neray Neray Vas	Soch the Band, Butt Brothers	12	#84bd00	2022-03-04	Viral 50	in
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	13	#84bd00	2022-03-04	Viral 50	in
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	14	#bd3200	2022-03-04	Viral 50	in
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	15	#3e3e40	2022-03-04	Viral 50	in
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	16	#84bd00	2022-03-04	Viral 50	in
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	17	#bd3200	2022-03-04	Viral 50	in
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	18	#3e3e40	2022-03-04	Viral 50	in
2b6yUkWoHce0UG1ZW1O6FA	Indian x Night Changes	lovelyVibe	19	#84bd00	2022-03-04	Viral 50	in
7LbcKphfmNi7qZuykWRRch	Dil Te Dimag Dove Ladi Jande Ne	Brave Malhi, Arwinder Malhi	20	#bd3200	2022-03-04	Viral 50	in
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	21	#84bd00	2022-03-04	Viral 50	in
1rDjwexewf4hrdZT7SRNsH	Nasha (Equals Sessions)	Faridkot, Amar Jalal	22	#84bd00	2022-03-04	Viral 50	in
2dTk29cQsHzVgQz1TxKyKQ	Aankhon Ke Darmiyaan - Lofi	Shashk Tiwari, Aesthetic Pain, Koushik Ranjit, Kritiman Mishra, Deep Joshi	23	#bd3200	2022-03-04	Viral 50	in
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	24	#bd3200	2022-03-04	Viral 50	in
40VBZ617pKCP1x6F3aLlcv	Indian x Let Me Down Slowly	datChillboi	25	#bd3200	2022-03-04	Viral 50	in
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	26	#3e3e40	2022-03-04	Viral 50	in
5TLgh5sOlEsbQFKcVO8JCy	We Rollin - Slowed + Reverb	Desi Munde, Desi Group	27	#3e3e40	2022-03-04	Viral 50	in
5pCOudSPjOkyDrC6p2xwpO	Ishq Wala Love - Slowed + Reverb	MagicalVibes	28	#3e3e40	2022-03-04	Viral 50	in
1fogGEE3Hlj7oBwJMz0cMC	Manwa Laage - Slowed + Reverb	Brown Munde, Desi Munde	29	#84bd00	2022-03-04	Viral 50	in
0tsn2gMRv1yKPAj8BtU9Aa	Phir Kabhi - Slowed + Reverb	Brown Munde, Desi Munde	30	#bd3200	2022-03-04	Viral 50	in
7v9H4CsUcaoeXSCkhv0xHa	Parudeesa	Sreenath Bhasi, Sushin Shyam	31	#84bd00	2022-03-04	Viral 50	in
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	32	#bd3200	2022-03-04	Viral 50	in
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	33	#bd3200	2022-03-04	Viral 50	in
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	34	#3e3e40	2022-03-04	Viral 50	in
4vWcMkEsnEeolYB5kUmr9Q	Darshana	Hesham Abdul Wahab, Darshana Rajendran	35	#84bd00	2022-03-04	Viral 50	in
520NVZmA0cXVRrUUg0hOsc	Katputli Ke Dhaage	Himonshu Parikh, Anumita Nadesan	36	#bd3200	2022-03-04	Viral 50	in
3K24kwarQnftZXjy3VHgtR	Tera Hone Laga Hoon - The Kyo Lofi version	The Kyo	37	#84bd00	2022-03-04	Viral 50	in
70CoFxMvaF661C2EZ7iHO9	Excuses - Slowed and Reverb	karan gadani	38	#84bd00	2022-03-04	Viral 50	in
70ifdSj5JAvKISNn2cD87A	Gehraiyaan Title Track	OAFF, Savera, Lothika, Ankur Tewari	39	#bd3200	2022-03-04	Viral 50	in
4BreobItuPr58XHIi0ie1s	Tum Kyu Chale Ate Ho (Lofi)	Vicky Singh	40	#84bd00	2022-03-04	Viral 50	in
3n7RtboHPFAG1Y6CF0cIgi	Sufna Banke	Harvi	41	#84bd00	2022-03-04	Viral 50	in
0JsxTs1lZfKkDWxLZdJOmv	悪魔の子	Higuchi Ai	42	#bd3200	2022-03-04	Viral 50	in
7meDiw985bfLpu0pjqqzpg	Ruposh (Original Score)	Wajhi Farooki	43	#bd3200	2022-03-04	Viral 50	in
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	44	#84bd00	2022-03-04	Viral 50	in
2oi55VmillH7At5wHVNFbE	Mehram	Asfar Hussain, Arooj Aftab	45	#bd3200	2022-03-04	Viral 50	in
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	46	#bd3200	2022-03-04	Viral 50	in
44g2XAQY6ILJHRNz8AemL3	Is Inayat Pe Qurban Jaon	Afternight vibes	47	#3e3e40	2022-03-04	Viral 50	in
1Y0vCaHzLcMSrHm2ftX9C3	En Rant Ah Konjam Kelu	vaisagh, Pranav Muniraj, Judah	48	#84bd00	2022-03-04	Viral 50	in
0QQLxtHsKohST4DM3TQze9	"Sanchariyagu Nee (From ""Love Mocktail 2"")"	Nakul Abhyankar, Vijay Prakash, Rakshita Suresh	49	#bd3200	2022-03-04	Viral 50	in
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	50	#3e3e40	2022-03-04	Viral 50	in
7lvDsmTRXFE3dK4OjvRiWB	Pasoori	Shae Gill, Ali Sethi	1	#3e3e40	2022-03-05	Viral 50	in
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	2	#3e3e40	2022-03-05	Viral 50	in
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	3	#3e3e40	2022-03-05	Viral 50	in
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	4	#84bd00	2022-03-05	Viral 50	in
0iEdt7cayQ2XbicDeWFztj	Khwaab	Anumita Nadesan	5	#bd3200	2022-03-05	Viral 50	in
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	6	#bd3200	2022-03-05	Viral 50	in
1R8bpZGAVUxeygsKfHnInQ	Hits 2021 - Mashup	Trinix Remix, Trinix	7	#84bd00	2022-03-05	Viral 50	in
4y9RGp6BkQKYP68nDh6ofo	Kacha Badam	Harsh Vardhan Raizada, Bhuban Badyakar, Utkarsh Artist	8	#84bd00	2022-03-05	Viral 50	in
3Fu2kEs21COGTWc3QpJ88w	Love on the Weekend	Aria Ohlsson	9	#bd3200	2022-03-05	Viral 50	in
58dGRQrNmAJeRMFuguUbvD	Go Down Deh (feat. Shaggy and Sean Paul)	Spice	10	#3e3e40	2022-03-05	Viral 50	in
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	11	#4687d7	2022-03-05	Viral 50	in
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	12	#bd3200	2022-03-05	Viral 50	in
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	13	#84bd00	2022-03-05	Viral 50	in
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	14	#bd3200	2022-03-05	Viral 50	in
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	15	#3e3e40	2022-03-05	Viral 50	in
5P9gtOtId7RoyakIvlPGwM	Neray Neray Vas	Soch the Band, Butt Brothers	16	#bd3200	2022-03-05	Viral 50	in
2b6yUkWoHce0UG1ZW1O6FA	Indian x Night Changes	lovelyVibe	17	#84bd00	2022-03-05	Viral 50	in
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	18	#bd3200	2022-03-05	Viral 50	in
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	19	#bd3200	2022-03-05	Viral 50	in
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	20	#bd3200	2022-03-05	Viral 50	in
1rDjwexewf4hrdZT7SRNsH	Nasha (Equals Sessions)	Faridkot, Amar Jalal	21	#84bd00	2022-03-05	Viral 50	in
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	22	#bd3200	2022-03-05	Viral 50	in
7LbcKphfmNi7qZuykWRRch	Dil Te Dimag Dove Ladi Jande Ne	Brave Malhi, Arwinder Malhi	23	#bd3200	2022-03-05	Viral 50	in
2dTk29cQsHzVgQz1TxKyKQ	Aankhon Ke Darmiyaan - Lofi	Shashk Tiwari, Aesthetic Pain, Koushik Ranjit, Kritiman Mishra, Deep Joshi	24	#bd3200	2022-03-05	Viral 50	in
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	25	#84bd00	2022-03-05	Viral 50	in
0fVDu1evgjX9CFD0cmuRrM	LAst dAy oN EaRTh	Tai Verdes	26	#bd3200	2022-03-05	Viral 50	in
40VBZ617pKCP1x6F3aLlcv	Indian x Let Me Down Slowly	datChillboi	27	#bd3200	2022-03-05	Viral 50	in
5TLgh5sOlEsbQFKcVO8JCy	We Rollin - Slowed + Reverb	Desi Munde, Desi Group	28	#bd3200	2022-03-05	Viral 50	in
7v9H4CsUcaoeXSCkhv0xHa	Parudeesa	Sreenath Bhasi, Sushin Shyam	29	#84bd00	2022-03-05	Viral 50	in
1fogGEE3Hlj7oBwJMz0cMC	Manwa Laage - Slowed + Reverb	Brown Munde, Desi Munde	30	#bd3200	2022-03-05	Viral 50	in
5pCOudSPjOkyDrC6p2xwpO	Ishq Wala Love - Slowed + Reverb	MagicalVibes	31	#bd3200	2022-03-05	Viral 50	in
0tsn2gMRv1yKPAj8BtU9Aa	Phir Kabhi - Slowed + Reverb	Brown Munde, Desi Munde	32	#bd3200	2022-03-05	Viral 50	in
3K24kwarQnftZXjy3VHgtR	Tera Hone Laga Hoon - The Kyo Lofi version	The Kyo	33	#84bd00	2022-03-05	Viral 50	in
4j4rlgZJTod9nzA3eFmZEP	The Batman	Michael Giacchino	34	#4687d7	2022-03-05	Viral 50	in
29m79w9xPMH4YCD6r8JSmV	Excuses	AP Dhillon, Gurinder Gill, Intense	35	#bd3200	2022-03-05	Viral 50	in
6xlOnm5MITIKtixzJW8R0j	DARKSIDE	Neoni	36	#4687d7	2022-03-05	Viral 50	in
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	37	#bd3200	2022-03-05	Viral 50	in
70CoFxMvaF661C2EZ7iHO9	Excuses - Slowed and Reverb	karan gadani	38	#3e3e40	2022-03-05	Viral 50	in
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	39	#bd3200	2022-03-05	Viral 50	in
4vWcMkEsnEeolYB5kUmr9Q	Darshana	Hesham Abdul Wahab, Darshana Rajendran	40	#bd3200	2022-03-05	Viral 50	in
520NVZmA0cXVRrUUg0hOsc	Katputli Ke Dhaage	Himonshu Parikh, Anumita Nadesan	41	#bd3200	2022-03-05	Viral 50	in
3n7RtboHPFAG1Y6CF0cIgi	Sufna Banke	Harvi	42	#bd3200	2022-03-05	Viral 50	in
4BreobItuPr58XHIi0ie1s	Tum Kyu Chale Ate Ho (Lofi)	Vicky Singh	43	#bd3200	2022-03-05	Viral 50	in
4pw7EuK2WTWGHI51jCKuGJ	Akuma no Ko	Higuchi Ai	44	#bd3200	2022-03-05	Viral 50	in
7meDiw985bfLpu0pjqqzpg	Ruposh (Original Score)	Wajhi Farooki	45	#bd3200	2022-03-05	Viral 50	in
70ifdSj5JAvKISNn2cD87A	Gehraiyaan Title Track	OAFF, Savera, Lothika, Ankur Tewari	46	#bd3200	2022-03-05	Viral 50	in
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	47	#bd3200	2022-03-05	Viral 50	in
2oi55VmillH7At5wHVNFbE	Mehram	Asfar Hussain, Arooj Aftab	48	#bd3200	2022-03-05	Viral 50	in
1Y0vCaHzLcMSrHm2ftX9C3	En Rant Ah Konjam Kelu	vaisagh, Pranav Muniraj, Judah	49	#bd3200	2022-03-05	Viral 50	in
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	50	#bd3200	2022-03-05	Viral 50	in
7lvDsmTRXFE3dK4OjvRiWB	Pasoori	Shae Gill, Ali Sethi	1	#3e3e40	2022-03-06	Viral 50	in
0snQrp1VaY5Pj1YIHRJpRJ	Chaand Baaliyan	Aditya A	2	#3e3e40	2022-03-06	Viral 50	in
0T5iIrXA4p5GsubkhuBIKV	Until I Found You	Stephen Sanchez	3	#3e3e40	2022-03-06	Viral 50	in
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	4	#3e3e40	2022-03-06	Viral 50	in
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	5	#84bd00	2022-03-06	Viral 50	in
0iEdt7cayQ2XbicDeWFztj	Khwaab	Anumita Nadesan	6	#bd3200	2022-03-06	Viral 50	in
1R8bpZGAVUxeygsKfHnInQ	Hits 2021 - Mashup	Trinix Remix, Trinix	7	#3e3e40	2022-03-06	Viral 50	in
4y9RGp6BkQKYP68nDh6ofo	Kacha Badam	Harsh Vardhan Raizada, Bhuban Badyakar, Utkarsh Artist	8	#3e3e40	2022-03-06	Viral 50	in
58dGRQrNmAJeRMFuguUbvD	Go Down Deh (feat. Shaggy and Sean Paul)	Spice	9	#84bd00	2022-03-06	Viral 50	in
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	10	#84bd00	2022-03-06	Viral 50	in
6Xa2rrTpSLkpx887Y115mO	Butterflies	Abe Parker	11	#84bd00	2022-03-06	Viral 50	in
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	12	#84bd00	2022-03-06	Viral 50	in
2b6yUkWoHce0UG1ZW1O6FA	Indian x Night Changes	lovelyVibe	13	#84bd00	2022-03-06	Viral 50	in
1AzNN19lPYC68iacrbWL8X	"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")"	Darbuka Siva, Sid Sriram	14	#3e3e40	2022-03-06	Viral 50	in
3Fu2kEs21COGTWc3QpJ88w	Love on the Weekend	Aria Ohlsson	15	#bd3200	2022-03-06	Viral 50	in
5n4kMW5dn7MHFhXQuJb9zG	Growing Old With You	Restless Road	16	#bd3200	2022-03-06	Viral 50	in
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	17	#84bd00	2022-03-06	Viral 50	in
1rDjwexewf4hrdZT7SRNsH	Nasha (Equals Sessions)	Faridkot, Amar Jalal	18	#84bd00	2022-03-06	Viral 50	in
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	19	#84bd00	2022-03-06	Viral 50	in
7k6QR9YHyW258yVN6FHO1T	Doobey	OAFF, Savera, Lothika, Kausar Munir	20	#bd3200	2022-03-06	Viral 50	in
5P9gtOtId7RoyakIvlPGwM	Neray Neray Vas	Soch the Band, Butt Brothers	21	#bd3200	2022-03-06	Viral 50	in
6xlOnm5MITIKtixzJW8R0j	DARKSIDE	Neoni	22	#84bd00	2022-03-06	Viral 50	in
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	23	#84bd00	2022-03-06	Viral 50	in
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	24	#bd3200	2022-03-06	Viral 50	in
