ID	Track	Artist	Position	Trend	Date	Chart	market
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	30	#4687d7	2021-09-27	Viral 50	bg
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	31	#bd3200	2021-09-27	Viral 50	bg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	32	#84bd00	2021-09-27	Viral 50	bg
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	33	#84bd00	2021-09-27	Viral 50	bg
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	34	#bd3200	2021-09-27	Viral 50	bg
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	35	#bd3200	2021-09-27	Viral 50	bg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	36	#bd3200	2021-09-27	Viral 50	bg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	37	#bd3200	2021-09-27	Viral 50	bg
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	38	#bd3200	2021-09-27	Viral 50	bg
7gQSgOGCJpdnmkCjD1wziW	Душата ме боли	Dessita, Adam	39	#4687d7	2021-09-27	Viral 50	bg
3f8UE3sDLcCwMC6fIrFlZO	Shaba Daba Du	Sando & Mando	40	#bd3200	2021-09-27	Viral 50	bg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	41	#bd3200	2021-09-27	Viral 50	bg
0VuzMUiHLdOzgek55fidWb	Avariya	Ivy	42	#4687d7	2021-09-27	Viral 50	bg
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	43	#bd3200	2021-09-27	Viral 50	bg
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	44	#4687d7	2021-09-27	Viral 50	bg
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	45	#4687d7	2021-09-27	Viral 50	bg
4VM6PLGxrsO09amAfbeWl3	Mi Amigo	Mom4eto, FYRE	46	#4687d7	2021-09-27	Viral 50	bg
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	47	#bd3200	2021-09-27	Viral 50	bg
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	48	#4687d7	2021-09-27	Viral 50	bg
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	49	#bd3200	2021-09-27	Viral 50	bg
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	50	#bd3200	2021-09-27	Viral 50	bg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-28	Viral 50	bg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-28	Viral 50	bg
1i4dfHe2SH9HkAXzyGAWcl	Да се влюбиш	Leo	3	#3e3e40	2021-09-28	Viral 50	bg
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	4	#3e3e40	2021-09-28	Viral 50	bg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#3e3e40	2021-09-28	Viral 50	bg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#3e3e40	2021-09-28	Viral 50	bg
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	7	#3e3e40	2021-09-28	Viral 50	bg
2BcMwX1MPV6ZHP4tUT9uq6	Knife Talk (with 21 Savage ft. Project Pat)	Drake	8	#84bd00	2021-09-28	Viral 50	bg
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	9	#bd3200	2021-09-28	Viral 50	bg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#84bd00	2021-09-28	Viral 50	bg
1ClSzO8r4AmutluvghbyVR	Remember	Coyot	11	#84bd00	2021-09-28	Viral 50	bg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	12	#bd3200	2021-09-28	Viral 50	bg
3Px64nsOIapxrpkBQyQ6Sr	Feel Like God!*	Juicy World	13	#bd3200	2021-09-28	Viral 50	bg
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	14	#84bd00	2021-09-28	Viral 50	bg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	15	#bd3200	2021-09-28	Viral 50	bg
2huVCrvZzrCxQCv8wWpql2	Вкъщи	Grigovor	16	#bd3200	2021-09-28	Viral 50	bg
3J4VKkUpLvomXJbn9ZAypO	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	17	#3e3e40	2021-09-28	Viral 50	bg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	18	#84bd00	2021-09-28	Viral 50	bg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	19	#3e3e40	2021-09-28	Viral 50	bg
32FdmsF5SBDKNMlvzYKiwv	Довиждане	Grigovor	20	#84bd00	2021-09-28	Viral 50	bg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	21	#84bd00	2021-09-28	Viral 50	bg
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	22	#3e3e40	2021-09-28	Viral 50	bg
5N1eryUOWd5UECQeR5aDfW	Gia Sena	Stavento, Ivi Adamou	23	#3e3e40	2021-09-28	Viral 50	bg
2oKwEm0SX58T6y22wvw3w0	Аромат на барут	PAMELA, FYRE	24	#bd3200	2021-09-28	Viral 50	bg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	25	#84bd00	2021-09-28	Viral 50	bg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	26	#84bd00	2021-09-28	Viral 50	bg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	27	#84bd00	2021-09-28	Viral 50	bg
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	28	#bd3200	2021-09-28	Viral 50	bg
0ROUVixUUDc9ETVPMwFb9q	Ne se tarpi	Antonio, Lorena	29	#bd3200	2021-09-28	Viral 50	bg
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	30	#84bd00	2021-09-28	Viral 50	bg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	31	#84bd00	2021-09-28	Viral 50	bg
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	32	#84bd00	2021-09-28	Viral 50	bg
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	33	#bd3200	2021-09-28	Viral 50	bg
3f8UE3sDLcCwMC6fIrFlZO	Shaba Daba Du	Sando & Mando	34	#84bd00	2021-09-28	Viral 50	bg
4VM6PLGxrsO09amAfbeWl3	Mi Amigo	Mom4eto, FYRE	35	#84bd00	2021-09-28	Viral 50	bg
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	36	#bd3200	2021-09-28	Viral 50	bg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	37	#84bd00	2021-09-28	Viral 50	bg
6RUTdEozIHJNxcD8CmpbDA	Top lyubovnik	Yanitsa, Bilyanish	38	#bd3200	2021-09-28	Viral 50	bg
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	39	#84bd00	2021-09-28	Viral 50	bg
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	40	#84bd00	2021-09-28	Viral 50	bg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	41	#bd3200	2021-09-28	Viral 50	bg
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	42	#bd3200	2021-09-28	Viral 50	bg
7gQSgOGCJpdnmkCjD1wziW	Душата ме боли	Dessita, Adam	43	#bd3200	2021-09-28	Viral 50	bg
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	44	#84bd00	2021-09-28	Viral 50	bg
1RJl5cZ8kFpoVFOS2x6scI	Take Me Where Your Heart Is	Q	45	#4687d7	2021-09-28	Viral 50	bg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	46	#4687d7	2021-09-28	Viral 50	bg
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	47	#4687d7	2021-09-28	Viral 50	bg
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	48	#bd3200	2021-09-28	Viral 50	bg
2ZXxRC6V6AXzMdbLQZMHSB	LOT OF ME	Lil Tecca	49	#4687d7	2021-09-28	Viral 50	bg
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	50	#4687d7	2021-09-28	Viral 50	bg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-29	Viral 50	bg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-29	Viral 50	bg
1i4dfHe2SH9HkAXzyGAWcl	Да се влюбиш	Leo	3	#3e3e40	2021-09-29	Viral 50	bg
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	4	#3e3e40	2021-09-29	Viral 50	bg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#3e3e40	2021-09-29	Viral 50	bg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#3e3e40	2021-09-29	Viral 50	bg
2BcMwX1MPV6ZHP4tUT9uq6	Knife Talk (with 21 Savage ft. Project Pat)	Drake	7	#84bd00	2021-09-29	Viral 50	bg
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	8	#bd3200	2021-09-29	Viral 50	bg
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	9	#3e3e40	2021-09-29	Viral 50	bg
3Px64nsOIapxrpkBQyQ6Sr	Feel Like God!*	Juicy World	10	#84bd00	2021-09-29	Viral 50	bg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	11	#bd3200	2021-09-29	Viral 50	bg
2oKwEm0SX58T6y22wvw3w0	Аромат на барут	PAMELA, FYRE	12	#84bd00	2021-09-29	Viral 50	bg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	13	#bd3200	2021-09-29	Viral 50	bg
1ClSzO8r4AmutluvghbyVR	Remember	Coyot	14	#bd3200	2021-09-29	Viral 50	bg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	15	#3e3e40	2021-09-29	Viral 50	bg
2huVCrvZzrCxQCv8wWpql2	Вкъщи	Grigovor	16	#3e3e40	2021-09-29	Viral 50	bg
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	17	#bd3200	2021-09-29	Viral 50	bg
3J4VKkUpLvomXJbn9ZAypO	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	18	#bd3200	2021-09-29	Viral 50	bg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	19	#bd3200	2021-09-29	Viral 50	bg
5N1eryUOWd5UECQeR5aDfW	Gia Sena	Stavento, Ivi Adamou	20	#84bd00	2021-09-29	Viral 50	bg
32FdmsF5SBDKNMlvzYKiwv	Довиждане	Grigovor	21	#bd3200	2021-09-29	Viral 50	bg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	22	#bd3200	2021-09-29	Viral 50	bg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	23	#bd3200	2021-09-29	Viral 50	bg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	24	#84bd00	2021-09-29	Viral 50	bg
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	25	#84bd00	2021-09-29	Viral 50	bg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	26	#84bd00	2021-09-29	Viral 50	bg
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	27	#bd3200	2021-09-29	Viral 50	bg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	28	#bd3200	2021-09-29	Viral 50	bg
0ROUVixUUDc9ETVPMwFb9q	Ne se tarpi	Antonio, Lorena	29	#3e3e40	2021-09-29	Viral 50	bg
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	30	#3e3e40	2021-09-29	Viral 50	bg
3f8UE3sDLcCwMC6fIrFlZO	Shaba Daba Du	Sando & Mando	31	#84bd00	2021-09-29	Viral 50	bg
4VM6PLGxrsO09amAfbeWl3	Mi Amigo	Mom4eto, FYRE	32	#84bd00	2021-09-29	Viral 50	bg
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	33	#84bd00	2021-09-29	Viral 50	bg
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#84bd00	2021-09-29	Viral 50	bg
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	35	#bd3200	2021-09-29	Viral 50	bg
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	36	#bd3200	2021-09-29	Viral 50	bg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	37	#3e3e40	2021-09-29	Viral 50	bg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	38	#bd3200	2021-09-29	Viral 50	bg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	39	#84bd00	2021-09-29	Viral 50	bg
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	40	#bd3200	2021-09-29	Viral 50	bg
78Gkj6MdX3PviSguAS6Wd5	FAVORITA	EMIL TRF, V:RGO	41	#4687d7	2021-09-29	Viral 50	bg
1RJl5cZ8kFpoVFOS2x6scI	Take Me Where Your Heart Is	Q	42	#84bd00	2021-09-29	Viral 50	bg
0VuzMUiHLdOzgek55fidWb	Avariya	Ivy	43	#4687d7	2021-09-29	Viral 50	bg
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	44	#4687d7	2021-09-29	Viral 50	bg
6RUTdEozIHJNxcD8CmpbDA	Top lyubovnik	Yanitsa, Bilyanish	45	#bd3200	2021-09-29	Viral 50	bg
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	46	#4687d7	2021-09-29	Viral 50	bg
2ZXxRC6V6AXzMdbLQZMHSB	LOT OF ME	Lil Tecca	47	#84bd00	2021-09-29	Viral 50	bg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	48	#bd3200	2021-09-29	Viral 50	bg
7gQSgOGCJpdnmkCjD1wziW	Душата ме боли	Dessita, Adam	49	#bd3200	2021-09-29	Viral 50	bg
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	50	#bd3200	2021-09-29	Viral 50	bg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-30	Viral 50	bg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-30	Viral 50	bg
1i4dfHe2SH9HkAXzyGAWcl	Да се влюбиш	Leo	3	#3e3e40	2021-09-30	Viral 50	bg
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	4	#3e3e40	2021-09-30	Viral 50	bg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#84bd00	2021-09-30	Viral 50	bg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#bd3200	2021-09-30	Viral 50	bg
2BcMwX1MPV6ZHP4tUT9uq6	Knife Talk (with 21 Savage ft. Project Pat)	Drake	7	#3e3e40	2021-09-30	Viral 50	bg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	8	#84bd00	2021-09-30	Viral 50	bg
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	9	#84bd00	2021-09-30	Viral 50	bg
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	10	#bd3200	2021-09-30	Viral 50	bg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	11	#3e3e40	2021-09-30	Viral 50	bg
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	12	#bd3200	2021-09-30	Viral 50	bg
2oKwEm0SX58T6y22wvw3w0	Аромат на барут	PAMELA, FYRE	13	#bd3200	2021-09-30	Viral 50	bg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	14	#84bd00	2021-09-30	Viral 50	bg
1ClSzO8r4AmutluvghbyVR	Remember	Coyot	15	#bd3200	2021-09-30	Viral 50	bg
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	16	#84bd00	2021-09-30	Viral 50	bg
32FdmsF5SBDKNMlvzYKiwv	Довиждане	Grigovor	17	#84bd00	2021-09-30	Viral 50	bg
3J4VKkUpLvomXJbn9ZAypO	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	18	#3e3e40	2021-09-30	Viral 50	bg
2huVCrvZzrCxQCv8wWpql2	Вкъщи	Grigovor	19	#bd3200	2021-09-30	Viral 50	bg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	20	#bd3200	2021-09-30	Viral 50	bg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	21	#84bd00	2021-09-30	Viral 50	bg
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	22	#84bd00	2021-09-30	Viral 50	bg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	23	#84bd00	2021-09-30	Viral 50	bg
5N1eryUOWd5UECQeR5aDfW	Gia Sena	Stavento, Ivi Adamou	24	#bd3200	2021-09-30	Viral 50	bg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	25	#84bd00	2021-09-30	Viral 50	bg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	26	#84bd00	2021-09-30	Viral 50	bg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	27	#bd3200	2021-09-30	Viral 50	bg
4VM6PLGxrsO09amAfbeWl3	Mi Amigo	Mom4eto, FYRE	28	#84bd00	2021-09-30	Viral 50	bg
0ROUVixUUDc9ETVPMwFb9q	Ne se tarpi	Antonio, Lorena	29	#3e3e40	2021-09-30	Viral 50	bg
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	30	#84bd00	2021-09-30	Viral 50	bg
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	31	#84bd00	2021-09-30	Viral 50	bg
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	32	#84bd00	2021-09-30	Viral 50	bg
3f8UE3sDLcCwMC6fIrFlZO	Shaba Daba Du	Sando & Mando	33	#bd3200	2021-09-30	Viral 50	bg
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	34	#bd3200	2021-09-30	Viral 50	bg
7gQSgOGCJpdnmkCjD1wziW	Душата ме боли	Dessita, Adam	35	#84bd00	2021-09-30	Viral 50	bg
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	36	#3e3e40	2021-09-30	Viral 50	bg
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	37	#bd3200	2021-09-30	Viral 50	bg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	38	#84bd00	2021-09-30	Viral 50	bg
78Gkj6MdX3PviSguAS6Wd5	FAVORITA	EMIL TRF, V:RGO	39	#84bd00	2021-09-30	Viral 50	bg
0VuzMUiHLdOzgek55fidWb	Avariya	Ivy	40	#84bd00	2021-09-30	Viral 50	bg
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	41	#4687d7	2021-09-30	Viral 50	bg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	42	#bd3200	2021-09-30	Viral 50	bg
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	43	#4687d7	2021-09-30	Viral 50	bg
1RJl5cZ8kFpoVFOS2x6scI	Take Me Where Your Heart Is	Q	44	#bd3200	2021-09-30	Viral 50	bg
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	45	#bd3200	2021-09-30	Viral 50	bg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	46	#84bd00	2021-09-30	Viral 50	bg
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	47	#4687d7	2021-09-30	Viral 50	bg
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	48	#bd3200	2021-09-30	Viral 50	bg
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	49	#4687d7	2021-09-30	Viral 50	bg
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	50	#4687d7	2021-09-30	Viral 50	bg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-01	Viral 50	bg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-10-01	Viral 50	bg
1i4dfHe2SH9HkAXzyGAWcl	Да се влюбиш	Leo	3	#3e3e40	2021-10-01	Viral 50	bg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	4	#84bd00	2021-10-01	Viral 50	bg
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	5	#bd3200	2021-10-01	Viral 50	bg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#3e3e40	2021-10-01	Viral 50	bg
2BcMwX1MPV6ZHP4tUT9uq6	Knife Talk (with 21 Savage ft. Project Pat)	Drake	7	#3e3e40	2021-10-01	Viral 50	bg
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	8	#84bd00	2021-10-01	Viral 50	bg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	9	#84bd00	2021-10-01	Viral 50	bg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	10	#bd3200	2021-10-01	Viral 50	bg
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	11	#bd3200	2021-10-01	Viral 50	bg
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	12	#3e3e40	2021-10-01	Viral 50	bg
2oKwEm0SX58T6y22wvw3w0	Аромат на барут	PAMELA, FYRE	13	#3e3e40	2021-10-01	Viral 50	bg
1ClSzO8r4AmutluvghbyVR	Remember	Coyot	14	#84bd00	2021-10-01	Viral 50	bg
3T9BKc4kB7ukeNQrCqv6ZV	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	15	#84bd00	2021-10-01	Viral 50	bg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	16	#bd3200	2021-10-01	Viral 50	bg
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	17	#84bd00	2021-10-01	Viral 50	bg
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	18	#bd3200	2021-10-01	Viral 50	bg
5N1eryUOWd5UECQeR5aDfW	Gia Sena	Stavento, Ivi Adamou	19	#84bd00	2021-10-01	Viral 50	bg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	20	#3e3e40	2021-10-01	Viral 50	bg
0ROUVixUUDc9ETVPMwFb9q	Ne se tarpi	Antonio, Lorena	21	#84bd00	2021-10-01	Viral 50	bg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	22	#84bd00	2021-10-01	Viral 50	bg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	23	#bd3200	2021-10-01	Viral 50	bg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	24	#84bd00	2021-10-01	Viral 50	bg
2huVCrvZzrCxQCv8wWpql2	Вкъщи	Grigovor	25	#bd3200	2021-10-01	Viral 50	bg
32FdmsF5SBDKNMlvzYKiwv	Довиждане	Grigovor	26	#bd3200	2021-10-01	Viral 50	bg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	27	#bd3200	2021-10-01	Viral 50	bg
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	28	#84bd00	2021-10-01	Viral 50	bg
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	29	#84bd00	2021-10-01	Viral 50	bg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	30	#bd3200	2021-10-01	Viral 50	bg
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	31	#84bd00	2021-10-01	Viral 50	bg
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	32	#84bd00	2021-10-01	Viral 50	bg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	33	#84bd00	2021-10-01	Viral 50	bg
4KBJ6dFxtup8Ku4uQZcPQ8	Antisocial (feat. Slump6s)	tanner paris	34	#84bd00	2021-10-01	Viral 50	bg
6RUTdEozIHJNxcD8CmpbDA	Top lyubovnik	Yanitsa, Bilyanish	35	#4687d7	2021-10-01	Viral 50	bg
0VuzMUiHLdOzgek55fidWb	Avariya	Ivy	36	#84bd00	2021-10-01	Viral 50	bg
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	37	#4687d7	2021-10-01	Viral 50	bg
78Gkj6MdX3PviSguAS6Wd5	FAVORITA	EMIL TRF, V:RGO	38	#84bd00	2021-10-01	Viral 50	bg
7gQSgOGCJpdnmkCjD1wziW	Душата ме боли	Dessita, Adam	39	#bd3200	2021-10-01	Viral 50	bg
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	40	#84bd00	2021-10-01	Viral 50	bg
