ID	Track	Artist	Position	Trend	Date	Chart	market
7Exm2Z9xyWDhH8t77WOJLH	Como Un Cristal	Canal RCN, Laura Londoño	41	#84bd00	2022-02-16	Viral 50	pe
7yHYQVlMxhGxqq4w8lFuHl	Gaviota	Canal RCN, Laura Londoño	42	#bd3200	2022-02-16	Viral 50	pe
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	43	#bd3200	2022-02-16	Viral 50	pe
1s4jVre4ZgBm3sVJP1NTrl	Melancólicos Anónimos	Sebastian Yatra	44	#bd3200	2022-02-16	Viral 50	pe
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	45	#84bd00	2022-02-16	Viral 50	pe
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	46	#bd3200	2022-02-16	Viral 50	pe
2WXh1CfW58AFWgxfIRz1qg	Eres Para Mí	Lara91k, Duki, Yesan 雪山, Percii	47	#84bd00	2022-02-16	Viral 50	pe
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	48	#3e3e40	2022-02-16	Viral 50	pe
7vaWTfZOdzYdlvoecLzxRn	Ven Tú	Grupo América	49	#4687d7	2022-02-16	Viral 50	pe
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	50	#bd3200	2022-02-16	Viral 50	pe
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	1	#3e3e40	2022-02-17	Viral 50	pe
0HINQFSerZ6iMfSsaTO3G5	12x3	DEKKO	2	#3e3e40	2022-02-17	Viral 50	pe
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	3	#3e3e40	2022-02-17	Viral 50	pe
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	4	#3e3e40	2022-02-17	Viral 50	pe
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	5	#3e3e40	2022-02-17	Viral 50	pe
7t9nTOyLgrsmRe5jjqwUQx	Amor Qué Me Hiciste	Canal RCN, Laura Londoño	6	#84bd00	2022-02-17	Viral 50	pe
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	7	#3e3e40	2022-02-17	Viral 50	pe
5KbD2E0IR5ae1JXuCXELvr	Bombona (Todos Quieren Contigo)	Lauti Andrade, Eze Ullua, Facu Infante Ar	8	#bd3200	2022-02-17	Viral 50	pe
6J8lLpZoRCmB5pTrnB5jpV	Mi Gata	Standly, El Barto	9	#3e3e40	2022-02-17	Viral 50	pe
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	10	#3e3e40	2022-02-17	Viral 50	pe
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	11	#3e3e40	2022-02-17	Viral 50	pe
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	12	#3e3e40	2022-02-17	Viral 50	pe
6mmPpaltUZK7xjNlBPQQ0p	Desesperados	Rauw Alejandro, Chencho Corleone	13	#84bd00	2022-02-17	Viral 50	pe
2Gq636OOGgxCTqEuzCZhsa	Tiago PZK: Bzrp Music Sessions, Vol. 48	Bizarrap, Tiago PZK	14	#bd3200	2022-02-17	Viral 50	pe
79EkGysjP2dL5GdpeQjRxT	This Side of Paradise	Coyote Theory	15	#84bd00	2022-02-17	Viral 50	pe
6kgm8RSRCeg6wblClhq8m5	Honda Costumbres	Brunella Torpoco	16	#84bd00	2022-02-17	Viral 50	pe
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	17	#bd3200	2022-02-17	Viral 50	pe
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	18	#84bd00	2022-02-17	Viral 50	pe
124RKptoEHiglKOeXdcPAc	Morena Cachetona	JOSEPE EL DEMENTE, Sayian Jimmy	19	#bd3200	2022-02-17	Viral 50	pe
2rDZhKnPaPG054ExZ6nXUS	Jordan	Ryan Castro	20	#84bd00	2022-02-17	Viral 50	pe
6YYeBYEpkiR84eCDNPBDoF	Meant to Be Yours	Ryan McCartan, Barrett Wilbert Weed, Michelle Duffy	21	#3e3e40	2022-02-17	Viral 50	pe
2MxHuZWC99rsELX9SrCW7K	Buenos Días	Wisin, Camilo, Los Legendarios	22	#bd3200	2022-02-17	Viral 50	pe
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	23	#bd3200	2022-02-17	Viral 50	pe
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	24	#3e3e40	2022-02-17	Viral 50	pe
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	25	#3e3e40	2022-02-17	Viral 50	pe
1i1RYy42uVr7KBCpA5Gjym	Bff <3	DEKKO	26	#3e3e40	2022-02-17	Viral 50	pe
4zCIxSnVWpGNghERX4uWZF	SMILEY(Feat. BIBI)	YENA	27	#3e3e40	2022-02-17	Viral 50	pe
5sAYqcQTEQbTbxdcqI4b8v	Jungle	Emma Louise	28	#84bd00	2022-02-17	Viral 50	pe
75HnDKDqsmEzdOKFWe5FZS	VIVIR ASÍ ES MORIR DE AMOR	Nathy Peluso	29	#bd3200	2022-02-17	Viral 50	pe
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	30	#bd3200	2022-02-17	Viral 50	pe
10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth, Zendaya	31	#bd3200	2022-02-17	Viral 50	pe
4ZkixVLaiTYhk4PVGMKUMu	Enterrauw Tiradera	Polemics MS	32	#4687d7	2022-02-17	Viral 50	pe
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	33	#bd3200	2022-02-17	Viral 50	pe
4et8cFiIp4NPpWfULoukzc	Eazt	Jay Wheeler	34	#bd3200	2022-02-17	Viral 50	pe
4TGwERXRlyQtBdggYTHo6j	Entre Nosotros (Remix) [con Nicki Nicole]	Tiago PZK, LIT killah, Maria Becerra	35	#bd3200	2022-02-17	Viral 50	pe
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	36	#4687d7	2022-02-17	Viral 50	pe
3E8xyYdIPpiH2wNEozE68I	Pégate	Standly	37	#84bd00	2022-02-17	Viral 50	pe
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	38	#3e3e40	2022-02-17	Viral 50	pe
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	39	#bd3200	2022-02-17	Viral 50	pe
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	40	#84bd00	2022-02-17	Viral 50	pe
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	41	#84bd00	2022-02-17	Viral 50	pe
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	42	#bd3200	2022-02-17	Viral 50	pe
2WXh1CfW58AFWgxfIRz1qg	Eres Para Mí	Lara91k, Duki, Yesan 雪山, Percii	43	#84bd00	2022-02-17	Viral 50	pe
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	44	#bd3200	2022-02-17	Viral 50	pe
3SdTKo2uVsxFblQjpScoHy	Stand by Me	Ben E. King	45	#4687d7	2022-02-17	Viral 50	pe
1s4jVre4ZgBm3sVJP1NTrl	Melancólicos Anónimos	Sebastian Yatra	46	#bd3200	2022-02-17	Viral 50	pe
7Exm2Z9xyWDhH8t77WOJLH	Como Un Cristal	Canal RCN, Laura Londoño	47	#bd3200	2022-02-17	Viral 50	pe
1G1R0XgChe18Zr1o6tlmN6	Watercolor Eyes - From “Euphoria” An HBO Original Series	Lana Del Rey	48	#bd3200	2022-02-17	Viral 50	pe
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	49	#bd3200	2022-02-17	Viral 50	pe
3GaGWoU1KfVqgl7vnRHP55	Demasiadas Mujeres	C. Tangana	50	#4687d7	2022-02-17	Viral 50	pe
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	1	#3e3e40	2022-02-18	Viral 50	pe
0HINQFSerZ6iMfSsaTO3G5	12x3	DEKKO	2	#3e3e40	2022-02-18	Viral 50	pe
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	3	#3e3e40	2022-02-18	Viral 50	pe
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	4	#3e3e40	2022-02-18	Viral 50	pe
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	5	#3e3e40	2022-02-18	Viral 50	pe
7t9nTOyLgrsmRe5jjqwUQx	Amor Qué Me Hiciste	Canal RCN, Laura Londoño	6	#3e3e40	2022-02-18	Viral 50	pe
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	7	#3e3e40	2022-02-18	Viral 50	pe
5KbD2E0IR5ae1JXuCXELvr	Bombona (Todos Quieren Contigo)	Lauti Andrade, Eze Ullua, Facu Infante Ar	8	#3e3e40	2022-02-18	Viral 50	pe
5XW4BwCrfYpci5zMbJxs4N	Do Ya Wanna Taste It	Wig Wam	9	#4687d7	2022-02-18	Viral 50	pe
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	10	#3e3e40	2022-02-18	Viral 50	pe
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	11	#3e3e40	2022-02-18	Viral 50	pe
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	12	#3e3e40	2022-02-18	Viral 50	pe
79EkGysjP2dL5GdpeQjRxT	This Side of Paradise	Coyote Theory	13	#84bd00	2022-02-18	Viral 50	pe
6mmPpaltUZK7xjNlBPQQ0p	Desesperados	Rauw Alejandro, Chencho Corleone	14	#bd3200	2022-02-18	Viral 50	pe
2Gq636OOGgxCTqEuzCZhsa	Tiago PZK: Bzrp Music Sessions, Vol. 48	Bizarrap, Tiago PZK	15	#bd3200	2022-02-18	Viral 50	pe
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	16	#84bd00	2022-02-18	Viral 50	pe
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	17	#84bd00	2022-02-18	Viral 50	pe
6kgm8RSRCeg6wblClhq8m5	Honda Costumbres	Brunella Torpoco	18	#bd3200	2022-02-18	Viral 50	pe
2rDZhKnPaPG054ExZ6nXUS	Jordan	Ryan Castro	19	#84bd00	2022-02-18	Viral 50	pe
2MxHuZWC99rsELX9SrCW7K	Buenos Días	Wisin, Camilo, Los Legendarios	20	#84bd00	2022-02-18	Viral 50	pe
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	21	#84bd00	2022-02-18	Viral 50	pe
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	22	#84bd00	2022-02-18	Viral 50	pe
6YYeBYEpkiR84eCDNPBDoF	Meant to Be Yours	Ryan McCartan, Barrett Wilbert Weed, Michelle Duffy	23	#bd3200	2022-02-18	Viral 50	pe
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	24	#3e3e40	2022-02-18	Viral 50	pe
5sAYqcQTEQbTbxdcqI4b8v	Jungle	Emma Louise	25	#84bd00	2022-02-18	Viral 50	pe
124RKptoEHiglKOeXdcPAc	Morena Cachetona	JOSEPE EL DEMENTE, Sayian Jimmy	26	#bd3200	2022-02-18	Viral 50	pe
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	27	#bd3200	2022-02-18	Viral 50	pe
1i1RYy42uVr7KBCpA5Gjym	Bff <3	DEKKO	28	#bd3200	2022-02-18	Viral 50	pe
4ZkixVLaiTYhk4PVGMKUMu	Enterrauw Tiradera	Polemics MS	29	#84bd00	2022-02-18	Viral 50	pe
10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth, Zendaya	30	#84bd00	2022-02-18	Viral 50	pe
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	31	#84bd00	2022-02-18	Viral 50	pe
4zCIxSnVWpGNghERX4uWZF	SMILEY(Feat. BIBI)	YENA	32	#bd3200	2022-02-18	Viral 50	pe
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	33	#bd3200	2022-02-18	Viral 50	pe
75HnDKDqsmEzdOKFWe5FZS	VIVIR ASÍ ES MORIR DE AMOR	Nathy Peluso	34	#bd3200	2022-02-18	Viral 50	pe
3E8xyYdIPpiH2wNEozE68I	Pégate	Standly	35	#84bd00	2022-02-18	Viral 50	pe
3SdTKo2uVsxFblQjpScoHy	Stand by Me	Ben E. King	36	#84bd00	2022-02-18	Viral 50	pe
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	37	#84bd00	2022-02-18	Viral 50	pe
4TGwERXRlyQtBdggYTHo6j	Entre Nosotros (Remix) [con Nicki Nicole]	Tiago PZK, LIT killah, Maria Becerra	38	#bd3200	2022-02-18	Viral 50	pe
3GaGWoU1KfVqgl7vnRHP55	Demasiadas Mujeres	C. Tangana	39	#84bd00	2022-02-18	Viral 50	pe
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	40	#84bd00	2022-02-18	Viral 50	pe
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	41	#84bd00	2022-02-18	Viral 50	pe
7Exm2Z9xyWDhH8t77WOJLH	Como Un Cristal	Canal RCN, Laura Londoño	42	#84bd00	2022-02-18	Viral 50	pe
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	43	#bd3200	2022-02-18	Viral 50	pe
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	44	#bd3200	2022-02-18	Viral 50	pe
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	45	#84bd00	2022-02-18	Viral 50	pe
2WXh1CfW58AFWgxfIRz1qg	Eres Para Mí	Lara91k, Duki, Yesan 雪山, Percii	46	#bd3200	2022-02-18	Viral 50	pe
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	47	#bd3200	2022-02-18	Viral 50	pe
1s4jVre4ZgBm3sVJP1NTrl	Melancólicos Anónimos	Sebastian Yatra	48	#bd3200	2022-02-18	Viral 50	pe
4et8cFiIp4NPpWfULoukzc	Eazt	Jay Wheeler	49	#bd3200	2022-02-18	Viral 50	pe
1G1R0XgChe18Zr1o6tlmN6	Watercolor Eyes - From “Euphoria” An HBO Original Series	Lana Del Rey	50	#bd3200	2022-02-18	Viral 50	pe
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	1	#3e3e40	2022-02-19	Viral 50	pe
0HINQFSerZ6iMfSsaTO3G5	12x3	DEKKO	2	#3e3e40	2022-02-19	Viral 50	pe
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	3	#3e3e40	2022-02-19	Viral 50	pe
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	4	#3e3e40	2022-02-19	Viral 50	pe
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	5	#3e3e40	2022-02-19	Viral 50	pe
6J8lLpZoRCmB5pTrnB5jpV	Mi Gata	Standly, El Barto	6	#4687d7	2022-02-19	Viral 50	pe
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	7	#3e3e40	2022-02-19	Viral 50	pe
5KbD2E0IR5ae1JXuCXELvr	Bombona (Todos Quieren Contigo)	Lauti Andrade, Eze Ullua, Facu Infante Ar	8	#3e3e40	2022-02-19	Viral 50	pe
7t9nTOyLgrsmRe5jjqwUQx	Amor Qué Me Hiciste	Canal RCN, Laura Londoño	9	#bd3200	2022-02-19	Viral 50	pe
5XW4BwCrfYpci5zMbJxs4N	Do Ya Wanna Taste It	Wig Wam	10	#bd3200	2022-02-19	Viral 50	pe
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	11	#bd3200	2022-02-19	Viral 50	pe
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	12	#bd3200	2022-02-19	Viral 50	pe
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	13	#84bd00	2022-02-19	Viral 50	pe
79EkGysjP2dL5GdpeQjRxT	This Side of Paradise	Coyote Theory	14	#bd3200	2022-02-19	Viral 50	pe
2Gq636OOGgxCTqEuzCZhsa	Tiago PZK: Bzrp Music Sessions, Vol. 48	Bizarrap, Tiago PZK	15	#3e3e40	2022-02-19	Viral 50	pe
6mmPpaltUZK7xjNlBPQQ0p	Desesperados	Rauw Alejandro, Chencho Corleone	16	#bd3200	2022-02-19	Viral 50	pe
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	17	#bd3200	2022-02-19	Viral 50	pe
2rDZhKnPaPG054ExZ6nXUS	Jordan	Ryan Castro	18	#84bd00	2022-02-19	Viral 50	pe
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	19	#bd3200	2022-02-19	Viral 50	pe
124RKptoEHiglKOeXdcPAc	Morena Cachetona	JOSEPE EL DEMENTE, Sayian Jimmy	20	#84bd00	2022-02-19	Viral 50	pe
6kgm8RSRCeg6wblClhq8m5	Honda Costumbres	Brunella Torpoco	21	#bd3200	2022-02-19	Viral 50	pe
2MxHuZWC99rsELX9SrCW7K	Buenos Días	Wisin, Camilo, Los Legendarios	22	#bd3200	2022-02-19	Viral 50	pe
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	23	#84bd00	2022-02-19	Viral 50	pe
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	24	#bd3200	2022-02-19	Viral 50	pe
6YYeBYEpkiR84eCDNPBDoF	Meant to Be Yours	Ryan McCartan, Barrett Wilbert Weed, Michelle Duffy	25	#bd3200	2022-02-19	Viral 50	pe
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	26	#bd3200	2022-02-19	Viral 50	pe
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	27	#3e3e40	2022-02-19	Viral 50	pe
3GaGWoU1KfVqgl7vnRHP55	Demasiadas Mujeres	C. Tangana	28	#84bd00	2022-02-19	Viral 50	pe
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	29	#84bd00	2022-02-19	Viral 50	pe
1i1RYy42uVr7KBCpA5Gjym	Bff <3	DEKKO	30	#bd3200	2022-02-19	Viral 50	pe
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	31	#84bd00	2022-02-19	Viral 50	pe
3SdTKo2uVsxFblQjpScoHy	Stand by Me	Ben E. King	32	#84bd00	2022-02-19	Viral 50	pe
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	33	#bd3200	2022-02-19	Viral 50	pe
5sAYqcQTEQbTbxdcqI4b8v	Jungle	Emma Louise	34	#bd3200	2022-02-19	Viral 50	pe
3E8xyYdIPpiH2wNEozE68I	Pégate	Standly	35	#3e3e40	2022-02-19	Viral 50	pe
4ZkixVLaiTYhk4PVGMKUMu	Enterrauw Tiradera	Polemics MS	36	#bd3200	2022-02-19	Viral 50	pe
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	37	#3e3e40	2022-02-19	Viral 50	pe
75HnDKDqsmEzdOKFWe5FZS	VIVIR ASÍ ES MORIR DE AMOR	Nathy Peluso	38	#bd3200	2022-02-19	Viral 50	pe
4zCIxSnVWpGNghERX4uWZF	SMILEY(Feat. BIBI)	YENA	39	#bd3200	2022-02-19	Viral 50	pe
10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth, Zendaya	40	#bd3200	2022-02-19	Viral 50	pe
4TGwERXRlyQtBdggYTHo6j	Entre Nosotros (Remix) [con Nicki Nicole]	Tiago PZK, LIT killah, Maria Becerra	41	#bd3200	2022-02-19	Viral 50	pe
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	42	#84bd00	2022-02-19	Viral 50	pe
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	43	#84bd00	2022-02-19	Viral 50	pe
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	44	#bd3200	2022-02-19	Viral 50	pe
7Exm2Z9xyWDhH8t77WOJLH	Como Un Cristal	Canal RCN, Laura Londoño	45	#bd3200	2022-02-19	Viral 50	pe
4aUnmZzTqfrETKCmE6zvaw	Ela Já Tá Louca	Anderson Neiff, John Johnis	46	#4687d7	2022-02-19	Viral 50	pe
7vaWTfZOdzYdlvoecLzxRn	Ven Tú	Grupo América	47	#4687d7	2022-02-19	Viral 50	pe
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	48	#bd3200	2022-02-19	Viral 50	pe
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	49	#bd3200	2022-02-19	Viral 50	pe
2WXh1CfW58AFWgxfIRz1qg	Eres Para Mí	Lara91k, Duki, Yesan 雪山, Percii	50	#bd3200	2022-02-19	Viral 50	pe
6ohTBTmcNHe9UzvxAgA9wJ	Miel	Lauri Garcia	1	#3e3e40	2022-02-20	Viral 50	pe
0Bv7O6fmZk3GrNQFYJaXPn	Cayó La Noche (feat. Cruz Cafuné, Abhir Hathi, Bejo, EL IMA) [Remix]	La Pantera, Quevedo, Juseph	2	#84bd00	2022-02-20	Viral 50	pe
0HINQFSerZ6iMfSsaTO3G5	12x3	DEKKO	3	#bd3200	2022-02-20	Viral 50	pe
4hAYQuavbB0FYhyxBTbVal	Te Marqué Pedo	Alex Luna, DAAZ	4	#3e3e40	2022-02-20	Viral 50	pe
1AhNxunSSizAllibrQ7jhu	Ahora Y Siempre	Quevedo, Linton	5	#3e3e40	2022-02-20	Viral 50	pe
6J8lLpZoRCmB5pTrnB5jpV	Mi Gata	Standly, El Barto	6	#3e3e40	2022-02-20	Viral 50	pe
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	7	#3e3e40	2022-02-20	Viral 50	pe
5KbD2E0IR5ae1JXuCXELvr	Bombona (Todos Quieren Contigo)	Lauti Andrade, Eze Ullua, Facu Infante Ar	8	#3e3e40	2022-02-20	Viral 50	pe
5XW4BwCrfYpci5zMbJxs4N	Do Ya Wanna Taste It	Wig Wam	9	#84bd00	2022-02-20	Viral 50	pe
7t9nTOyLgrsmRe5jjqwUQx	Amor Qué Me Hiciste	Canal RCN, Laura Londoño	10	#bd3200	2022-02-20	Viral 50	pe
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	11	#3e3e40	2022-02-20	Viral 50	pe
1O2pcBJGej0pmH2Y9XZMs6	Una Noche en Medellín	Cris Mj	12	#84bd00	2022-02-20	Viral 50	pe
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	13	#bd3200	2022-02-20	Viral 50	pe
79EkGysjP2dL5GdpeQjRxT	This Side of Paradise	Coyote Theory	14	#3e3e40	2022-02-20	Viral 50	pe
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	15	#84bd00	2022-02-20	Viral 50	pe
2Gq636OOGgxCTqEuzCZhsa	Tiago PZK: Bzrp Music Sessions, Vol. 48	Bizarrap, Tiago PZK	16	#bd3200	2022-02-20	Viral 50	pe
6mmPpaltUZK7xjNlBPQQ0p	Desesperados	Rauw Alejandro, Chencho Corleone	17	#bd3200	2022-02-20	Viral 50	pe
124RKptoEHiglKOeXdcPAc	Morena Cachetona	JOSEPE EL DEMENTE, Sayian Jimmy	18	#84bd00	2022-02-20	Viral 50	pe
2rDZhKnPaPG054ExZ6nXUS	Jordan	Ryan Castro	19	#bd3200	2022-02-20	Viral 50	pe
6kgm8RSRCeg6wblClhq8m5	Honda Costumbres	Brunella Torpoco	20	#84bd00	2022-02-20	Viral 50	pe
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	21	#bd3200	2022-02-20	Viral 50	pe
3GaGWoU1KfVqgl7vnRHP55	Demasiadas Mujeres	C. Tangana	22	#84bd00	2022-02-20	Viral 50	pe
2MxHuZWC99rsELX9SrCW7K	Buenos Días	Wisin, Camilo, Los Legendarios	23	#bd3200	2022-02-20	Viral 50	pe
3SdTKo2uVsxFblQjpScoHy	Stand by Me	Ben E. King	24	#84bd00	2022-02-20	Viral 50	pe
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	25	#bd3200	2022-02-20	Viral 50	pe
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	26	#84bd00	2022-02-20	Viral 50	pe
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	27	#bd3200	2022-02-20	Viral 50	pe
3MtrpXsSMPGuJnpULmVgzl	Boquita de Caramelo - Remix	Claudio Armando, Jhon & Demian, Agrupacion Los Capos	28	#4687d7	2022-02-20	Viral 50	pe
5sAYqcQTEQbTbxdcqI4b8v	Jungle	Emma Louise	29	#84bd00	2022-02-20	Viral 50	pe
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	30	#84bd00	2022-02-20	Viral 50	pe
3E8xyYdIPpiH2wNEozE68I	Pégate	Standly	31	#84bd00	2022-02-20	Viral 50	pe
4ZkixVLaiTYhk4PVGMKUMu	Enterrauw Tiradera	Polemics MS	32	#84bd00	2022-02-20	Viral 50	pe
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	33	#bd3200	2022-02-20	Viral 50	pe
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	34	#bd3200	2022-02-20	Viral 50	pe
6YYeBYEpkiR84eCDNPBDoF	Meant to Be Yours	Ryan McCartan, Barrett Wilbert Weed, Michelle Duffy	35	#bd3200	2022-02-20	Viral 50	pe
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	36	#84bd00	2022-02-20	Viral 50	pe
75HnDKDqsmEzdOKFWe5FZS	VIVIR ASÍ ES MORIR DE AMOR	Nathy Peluso	37	#84bd00	2022-02-20	Viral 50	pe
10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth, Zendaya	38	#84bd00	2022-02-20	Viral 50	pe
