ID	Track	Artist	Position	Trend	Date	Chart	market
76p2iAGMaIPkZVZvZyo7eO	Ben Sana Aşıktım	Berk Bekar	15	#3e3e40	2021-09-05	Viral 50	tr
7HLGQUcVKgR1S0ck8GVtom	Kendine İyi Bak	No 1	16	#3e3e40	2021-09-05	Viral 50	tr
2ABTxAwMt9qT5LFJ8dnuS8	Düşmanlarıma	Kum	17	#84bd00	2021-09-05	Viral 50	tr
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	18	#84bd00	2021-09-05	Viral 50	tr
5LtWRMwawTdOiARIY3VBP4	Black Out Days (Slowed & Reverb)	toastool	19	#bd3200	2021-09-05	Viral 50	tr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	20	#bd3200	2021-09-05	Viral 50	tr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	21	#bd3200	2021-09-05	Viral 50	tr
3w531j4skIUYooQwOeviiG	Kalbimsin انتى قلبى قلبى - Remix	Çılgın Dondurmacı	22	#84bd00	2021-09-05	Viral 50	tr
6hMqfWUUmIxo4TrbKtg0q9	Annabelle	Skinny Flex	23	#3e3e40	2021-09-05	Viral 50	tr
1riBwVUqVsk5RGJ9iLN8cG	Bul Beni	Ezhel	24	#bd3200	2021-09-05	Viral 50	tr
3hPbdPIXZPpyywSxnKNtYh	Mad Mad World (feat. Sizzla Kalonji & Collie Buddz)	Shaggy	25	#bd3200	2021-09-05	Viral 50	tr
5GKPjeEbJOiV28JLtCe5hN	KHRBR	Ati242, UZI, Batuflex, Lvbel C5, Motive, Murda	26	#3e3e40	2021-09-05	Viral 50	tr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	27	#84bd00	2021-09-05	Viral 50	tr
0qktS5oAOq41cBL3E9vjLt	Nerde Yedin Paraları	Gamze Aksoy	28	#bd3200	2021-09-05	Viral 50	tr
7JFlVFtzAQQKXcgYRRhoKA	ralli	Lvbel C5, Batuflex	29	#3e3e40	2021-09-05	Viral 50	tr
7kOR9O4raTG1N3y2gJY9OL	Bir Gülüşü Var	Kürşat Gürel	30	#3e3e40	2021-09-05	Viral 50	tr
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	31	#3e3e40	2021-09-05	Viral 50	tr
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	32	#84bd00	2021-09-05	Viral 50	tr
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	33	#84bd00	2021-09-05	Viral 50	tr
3uqJIddoqBM4ccpMqQXxht	Derdin Derdin	BİRSEN BOYRAZ	34	#bd3200	2021-09-05	Viral 50	tr
7KerYuKVUTV2qBGERzuqAT	All Star	M4RSS	35	#3e3e40	2021-09-05	Viral 50	tr
2r7dCfpOPqZ3fiTFSmJerO	Sevgili Prensesim	Frxzbie	36	#84bd00	2021-09-05	Viral 50	tr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	37	#84bd00	2021-09-05	Viral 50	tr
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	38	#bd3200	2021-09-05	Viral 50	tr
5nH7scL0E9sDQjGnNiTWMm	Aden P2	Lia Shine	39	#84bd00	2021-09-05	Viral 50	tr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	40	#84bd00	2021-09-05	Viral 50	tr
3HseMODi6niOSIXeh4oexA	Gerçekten Iğrenç Bir Hayat	Mezar Turizm	41	#3e3e40	2021-09-05	Viral 50	tr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	42	#bd3200	2021-09-05	Viral 50	tr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	43	#bd3200	2021-09-05	Viral 50	tr
03LlyuzR1zbPjMypv1Y1rp	Aşığın Kaderi	Sakiler	44	#84bd00	2021-09-05	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	45	#3e3e40	2021-09-05	Viral 50	tr
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	46	#84bd00	2021-09-05	Viral 50	tr
18yBnbSt7VvEVV3Hkm9xwV	Lütfen	cakal	47	#bd3200	2021-09-05	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	48	#bd3200	2021-09-05	Viral 50	tr
5Ts9kLkibMrzPkySt3koAP	Kalbimsin (انتى قلبى قلبى)	Çılgın Dondurmacı	49	#84bd00	2021-09-05	Viral 50	tr
20xMGFi1F2jejmGYpDglfi	Nabız	Burak Bulut, Kurtuluş Kuş	50	#bd3200	2021-09-05	Viral 50	tr
7iPURFHXYLPT7vb5p3wLiz	Affet Beni Sevgilim	Ege Balkiz, Burry Soprano	1	#3e3e40	2021-09-06	Viral 50	tr
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	2	#3e3e40	2021-09-06	Viral 50	tr
2UdHjVINOIoeLT4FYsp1pB	Caney Gang	arabesquehaze	3	#3e3e40	2021-09-06	Viral 50	tr
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	4	#84bd00	2021-09-06	Viral 50	tr
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	5	#bd3200	2021-09-06	Viral 50	tr
6HW59vNsoboTMX1kMouFF3	Calvin Klein	Nufrain, Batuflex	6	#84bd00	2021-09-06	Viral 50	tr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	7	#84bd00	2021-09-06	Viral 50	tr
4DIgXpNk216oU44hPmyxy6	Rüyamda Buluttum	Can Bonomo, Demet Evgar	8	#4687d7	2021-09-06	Viral 50	tr
45mHFo7BG21hZM4qjb9DQB	Байдың қызын аламын	Сапог	9	#bd3200	2021-09-06	Viral 50	tr
70BW4JZYFMYwQ6bl2E34ax	Herkesim	Aqtaii	10	#84bd00	2021-09-06	Viral 50	tr
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	11	#3e3e40	2021-09-06	Viral 50	tr
7dxlHPdMeGZQDX70TK0jB5	Hayatım Kaymış	Melek Mosso	12	#4687d7	2021-09-06	Viral 50	tr
5L9oweGjkwBg0Mt9ZU9OhW	GECELERİN DERDİ	BEGE	13	#bd3200	2021-09-06	Viral 50	tr
4uoXb2toU8zWD27TpJS7Yk	Bana Sen Lazımsın	348	14	#bd3200	2021-09-06	Viral 50	tr
2ABTxAwMt9qT5LFJ8dnuS8	Düşmanlarıma	Kum	15	#84bd00	2021-09-06	Viral 50	tr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	16	#bd3200	2021-09-06	Viral 50	tr
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	17	#84bd00	2021-09-06	Viral 50	tr
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	18	#bd3200	2021-09-06	Viral 50	tr
76p2iAGMaIPkZVZvZyo7eO	Ben Sana Aşıktım	Berk Bekar	19	#bd3200	2021-09-06	Viral 50	tr
3w531j4skIUYooQwOeviiG	Kalbimsin انتى قلبى قلبى - Remix	Çılgın Dondurmacı	20	#84bd00	2021-09-06	Viral 50	tr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	21	#84bd00	2021-09-06	Viral 50	tr
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	22	#84bd00	2021-09-06	Viral 50	tr
5LtWRMwawTdOiARIY3VBP4	Black Out Days (Slowed & Reverb)	toastool	23	#bd3200	2021-09-06	Viral 50	tr
1riBwVUqVsk5RGJ9iLN8cG	Bul Beni	Ezhel	24	#3e3e40	2021-09-06	Viral 50	tr
7kOR9O4raTG1N3y2gJY9OL	Bir Gülüşü Var	Kürşat Gürel	25	#84bd00	2021-09-06	Viral 50	tr
6hMqfWUUmIxo4TrbKtg0q9	Annabelle	Skinny Flex	26	#bd3200	2021-09-06	Viral 50	tr
7JFlVFtzAQQKXcgYRRhoKA	ralli	Lvbel C5, Batuflex	27	#84bd00	2021-09-06	Viral 50	tr
3uqJIddoqBM4ccpMqQXxht	Derdin Derdin	BİRSEN BOYRAZ	28	#84bd00	2021-09-06	Viral 50	tr
0mPezTsauNdEZrZPU76lDb	Sorma (Gain Sahne Performansı)	Kaan Tangöze	29	#4687d7	2021-09-06	Viral 50	tr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	30	#bd3200	2021-09-06	Viral 50	tr
7HLGQUcVKgR1S0ck8GVtom	Kendine İyi Bak	No 1	31	#bd3200	2021-09-06	Viral 50	tr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	32	#bd3200	2021-09-06	Viral 50	tr
0qktS5oAOq41cBL3E9vjLt	Nerde Yedin Paraları	Gamze Aksoy	33	#bd3200	2021-09-06	Viral 50	tr
2r7dCfpOPqZ3fiTFSmJerO	Sevgili Prensesim	Frxzbie	34	#84bd00	2021-09-06	Viral 50	tr
3hPbdPIXZPpyywSxnKNtYh	Mad Mad World (feat. Sizzla Kalonji & Collie Buddz)	Shaggy	35	#bd3200	2021-09-06	Viral 50	tr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	36	#84bd00	2021-09-06	Viral 50	tr
3HseMODi6niOSIXeh4oexA	Gerçekten Iğrenç Bir Hayat	Mezar Turizm	37	#84bd00	2021-09-06	Viral 50	tr
5nH7scL0E9sDQjGnNiTWMm	Aden P2	Lia Shine	38	#84bd00	2021-09-06	Viral 50	tr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	39	#bd3200	2021-09-06	Viral 50	tr
2ZMY5U172NZyLrBOqrDevY	Adamım	Kader	40	#4687d7	2021-09-06	Viral 50	tr
5GKPjeEbJOiV28JLtCe5hN	KHRBR	Ati242, UZI, Batuflex, Lvbel C5, Motive, Murda	41	#bd3200	2021-09-06	Viral 50	tr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	42	#bd3200	2021-09-06	Viral 50	tr
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	43	#bd3200	2021-09-06	Viral 50	tr
1SPlchsJUe8fDviHNchUvf	Affeder mi Aşk Bizi?	Alper Atakan, İrem Derici	44	#4687d7	2021-09-06	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	45	#3e3e40	2021-09-06	Viral 50	tr
4UkIRr4mRgUZykbVIqqCwJ	Azer Bülbül, Dünyam Dönüyor Tersine Orjinal	Erhan Gündere	46	#4687d7	2021-09-06	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	47	#84bd00	2021-09-06	Viral 50	tr
5Ts9kLkibMrzPkySt3koAP	Kalbimsin (انتى قلبى قلبى)	Çılgın Dondurmacı	48	#84bd00	2021-09-06	Viral 50	tr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	49	#bd3200	2021-09-06	Viral 50	tr
4JDRRF45TzLEcR3HuoWakp	Sen	MAW	50	#4687d7	2021-09-06	Viral 50	tr
7iPURFHXYLPT7vb5p3wLiz	Affet Beni Sevgilim	Ege Balkiz, Burry Soprano	1	#3e3e40	2021-09-07	Viral 50	tr
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	2	#3e3e40	2021-09-07	Viral 50	tr
2UdHjVINOIoeLT4FYsp1pB	Caney Gang	arabesquehaze	3	#3e3e40	2021-09-07	Viral 50	tr
6HW59vNsoboTMX1kMouFF3	Calvin Klein	Nufrain, Batuflex	4	#84bd00	2021-09-07	Viral 50	tr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	5	#84bd00	2021-09-07	Viral 50	tr
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	6	#bd3200	2021-09-07	Viral 50	tr
4DIgXpNk216oU44hPmyxy6	Rüyamda Buluttum	Can Bonomo, Demet Evgar	7	#84bd00	2021-09-07	Viral 50	tr
45mHFo7BG21hZM4qjb9DQB	Байдың қызын аламын	Сапог	8	#84bd00	2021-09-07	Viral 50	tr
70BW4JZYFMYwQ6bl2E34ax	Herkesim	Aqtaii	9	#84bd00	2021-09-07	Viral 50	tr
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	10	#84bd00	2021-09-07	Viral 50	tr
7dxlHPdMeGZQDX70TK0jB5	Hayatım Kaymış	Melek Mosso	11	#84bd00	2021-09-07	Viral 50	tr
2ABTxAwMt9qT5LFJ8dnuS8	Düşmanlarıma	Kum	12	#84bd00	2021-09-07	Viral 50	tr
5L9oweGjkwBg0Mt9ZU9OhW	GECELERİN DERDİ	BEGE	13	#3e3e40	2021-09-07	Viral 50	tr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	14	#84bd00	2021-09-07	Viral 50	tr
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	15	#84bd00	2021-09-07	Viral 50	tr
4uoXb2toU8zWD27TpJS7Yk	Bana Sen Lazımsın	348	16	#bd3200	2021-09-07	Viral 50	tr
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	17	#84bd00	2021-09-07	Viral 50	tr
76p2iAGMaIPkZVZvZyo7eO	Ben Sana Aşıktım	Berk Bekar	18	#84bd00	2021-09-07	Viral 50	tr
3w531j4skIUYooQwOeviiG	Kalbimsin انتى قلبى قلبى - Remix	Çılgın Dondurmacı	19	#84bd00	2021-09-07	Viral 50	tr
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	20	#84bd00	2021-09-07	Viral 50	tr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	21	#3e3e40	2021-09-07	Viral 50	tr
5LtWRMwawTdOiARIY3VBP4	Black Out Days (Slowed & Reverb)	toastool	22	#84bd00	2021-09-07	Viral 50	tr
6hMqfWUUmIxo4TrbKtg0q9	Annabelle	Skinny Flex	23	#84bd00	2021-09-07	Viral 50	tr
7kOR9O4raTG1N3y2gJY9OL	Bir Gülüşü Var	Kürşat Gürel	24	#84bd00	2021-09-07	Viral 50	tr
1riBwVUqVsk5RGJ9iLN8cG	Bul Beni	Ezhel	25	#bd3200	2021-09-07	Viral 50	tr
7HLGQUcVKgR1S0ck8GVtom	Kendine İyi Bak	No 1	26	#84bd00	2021-09-07	Viral 50	tr
3uqJIddoqBM4ccpMqQXxht	Derdin Derdin	BİRSEN BOYRAZ	27	#84bd00	2021-09-07	Viral 50	tr
7JFlVFtzAQQKXcgYRRhoKA	ralli	Lvbel C5, Batuflex	28	#bd3200	2021-09-07	Viral 50	tr
0mPezTsauNdEZrZPU76lDb	Sorma (Gain Sahne Performansı)	Kaan Tangöze	29	#3e3e40	2021-09-07	Viral 50	tr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	30	#84bd00	2021-09-07	Viral 50	tr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	31	#bd3200	2021-09-07	Viral 50	tr
0qktS5oAOq41cBL3E9vjLt	Nerde Yedin Paraları	Gamze Aksoy	32	#84bd00	2021-09-07	Viral 50	tr
2ZMY5U172NZyLrBOqrDevY	Adamım	Kader	33	#84bd00	2021-09-07	Viral 50	tr
2r7dCfpOPqZ3fiTFSmJerO	Sevgili Prensesim	Frxzbie	34	#3e3e40	2021-09-07	Viral 50	tr
3hPbdPIXZPpyywSxnKNtYh	Mad Mad World (feat. Sizzla Kalonji & Collie Buddz)	Shaggy	35	#3e3e40	2021-09-07	Viral 50	tr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	36	#3e3e40	2021-09-07	Viral 50	tr
5nH7scL0E9sDQjGnNiTWMm	Aden P2	Lia Shine	37	#84bd00	2021-09-07	Viral 50	tr
3HseMODi6niOSIXeh4oexA	Gerçekten Iğrenç Bir Hayat	Mezar Turizm	38	#bd3200	2021-09-07	Viral 50	tr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	39	#84bd00	2021-09-07	Viral 50	tr
5GKPjeEbJOiV28JLtCe5hN	KHRBR	Ati242, UZI, Batuflex, Lvbel C5, Motive, Murda	40	#84bd00	2021-09-07	Viral 50	tr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	41	#bd3200	2021-09-07	Viral 50	tr
1SPlchsJUe8fDviHNchUvf	Affeder mi Aşk Bizi?	Alper Atakan, İrem Derici	42	#84bd00	2021-09-07	Viral 50	tr
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	43	#3e3e40	2021-09-07	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	44	#84bd00	2021-09-07	Viral 50	tr
5Ts9kLkibMrzPkySt3koAP	Kalbimsin (انتى قلبى قلبى)	Çılgın Dondurmacı	45	#84bd00	2021-09-07	Viral 50	tr
4UkIRr4mRgUZykbVIqqCwJ	Azer Bülbül, Dünyam Dönüyor Tersine Orjinal	Erhan Gündere	46	#3e3e40	2021-09-07	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	47	#3e3e40	2021-09-07	Viral 50	tr
4JDRRF45TzLEcR3HuoWakp	Sen	MAW	48	#84bd00	2021-09-07	Viral 50	tr
15Wl8jVyU8t3tuFJHEFcCw	Derinlerde	Mark Eliyahu, Cem Adrian	49	#4687d7	2021-09-07	Viral 50	tr
03LlyuzR1zbPjMypv1Y1rp	Aşığın Kaderi	Sakiler	50	#4687d7	2021-09-07	Viral 50	tr
7iPURFHXYLPT7vb5p3wLiz	Affet Beni Sevgilim	Ege Balkiz, Burry Soprano	1	#3e3e40	2021-09-08	Viral 50	tr
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	2	#3e3e40	2021-09-08	Viral 50	tr
2UdHjVINOIoeLT4FYsp1pB	Caney Gang	arabesquehaze	3	#3e3e40	2021-09-08	Viral 50	tr
6HW59vNsoboTMX1kMouFF3	Calvin Klein	Nufrain, Batuflex	4	#3e3e40	2021-09-08	Viral 50	tr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	5	#3e3e40	2021-09-08	Viral 50	tr
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	6	#3e3e40	2021-09-08	Viral 50	tr
4DIgXpNk216oU44hPmyxy6	Rüyamda Buluttum	Can Bonomo, Demet Evgar	7	#3e3e40	2021-09-08	Viral 50	tr
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	8	#84bd00	2021-09-08	Viral 50	tr
70BW4JZYFMYwQ6bl2E34ax	Herkesim	Aqtaii	9	#3e3e40	2021-09-08	Viral 50	tr
7dxlHPdMeGZQDX70TK0jB5	Hayatım Kaymış	Melek Mosso	10	#84bd00	2021-09-08	Viral 50	tr
2ABTxAwMt9qT5LFJ8dnuS8	Düşmanlarıma	Kum	11	#84bd00	2021-09-08	Viral 50	tr
45mHFo7BG21hZM4qjb9DQB	Байдың қызын аламын	Сапог	12	#bd3200	2021-09-08	Viral 50	tr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	13	#84bd00	2021-09-08	Viral 50	tr
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	14	#84bd00	2021-09-08	Viral 50	tr
5L9oweGjkwBg0Mt9ZU9OhW	GECELERİN DERDİ	BEGE	15	#bd3200	2021-09-08	Viral 50	tr
4uoXb2toU8zWD27TpJS7Yk	Bana Sen Lazımsın	348	16	#3e3e40	2021-09-08	Viral 50	tr
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	17	#3e3e40	2021-09-08	Viral 50	tr
3w531j4skIUYooQwOeviiG	Kalbimsin انتى قلبى قلبى - Remix	Çılgın Dondurmacı	18	#84bd00	2021-09-08	Viral 50	tr
76p2iAGMaIPkZVZvZyo7eO	Ben Sana Aşıktım	Berk Bekar	19	#bd3200	2021-09-08	Viral 50	tr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	20	#84bd00	2021-09-08	Viral 50	tr
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	21	#bd3200	2021-09-08	Viral 50	tr
5LtWRMwawTdOiARIY3VBP4	Black Out Days (Slowed & Reverb)	toastool	22	#3e3e40	2021-09-08	Viral 50	tr
6uxCTrzCOzMPwCP6bOQrvY	She Make It Clap Freestyle	lostmp3	23	#4687d7	2021-09-08	Viral 50	tr
7HLGQUcVKgR1S0ck8GVtom	Kendine İyi Bak	No 1	24	#84bd00	2021-09-08	Viral 50	tr
6hMqfWUUmIxo4TrbKtg0q9	Annabelle	Skinny Flex	25	#bd3200	2021-09-08	Viral 50	tr
2ZMY5U172NZyLrBOqrDevY	Adamım	Kader	26	#84bd00	2021-09-08	Viral 50	tr
3uqJIddoqBM4ccpMqQXxht	Derdin Derdin	BİRSEN BOYRAZ	27	#3e3e40	2021-09-08	Viral 50	tr
7kOR9O4raTG1N3y2gJY9OL	Bir Gülüşü Var	Kürşat Gürel	28	#bd3200	2021-09-08	Viral 50	tr
1riBwVUqVsk5RGJ9iLN8cG	Bul Beni	Ezhel	29	#bd3200	2021-09-08	Viral 50	tr
7JFlVFtzAQQKXcgYRRhoKA	ralli	Lvbel C5, Batuflex	30	#bd3200	2021-09-08	Viral 50	tr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	31	#84bd00	2021-09-08	Viral 50	tr
0qktS5oAOq41cBL3E9vjLt	Nerde Yedin Paraları	Gamze Aksoy	32	#3e3e40	2021-09-08	Viral 50	tr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	33	#bd3200	2021-09-08	Viral 50	tr
2r7dCfpOPqZ3fiTFSmJerO	Sevgili Prensesim	Frxzbie	34	#3e3e40	2021-09-08	Viral 50	tr
0mPezTsauNdEZrZPU76lDb	Sorma (Gain Sahne Performansı)	Kaan Tangöze	35	#bd3200	2021-09-08	Viral 50	tr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	36	#bd3200	2021-09-08	Viral 50	tr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	37	#84bd00	2021-09-08	Viral 50	tr
3hPbdPIXZPpyywSxnKNtYh	Mad Mad World (feat. Sizzla Kalonji & Collie Buddz)	Shaggy	38	#bd3200	2021-09-08	Viral 50	tr
3HseMODi6niOSIXeh4oexA	Gerçekten Iğrenç Bir Hayat	Mezar Turizm	39	#bd3200	2021-09-08	Viral 50	tr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	40	#bd3200	2021-09-08	Viral 50	tr
5nH7scL0E9sDQjGnNiTWMm	Aden P2	Lia Shine	41	#bd3200	2021-09-08	Viral 50	tr
5GKPjeEbJOiV28JLtCe5hN	KHRBR	Ati242, UZI, Batuflex, Lvbel C5, Motive, Murda	42	#bd3200	2021-09-08	Viral 50	tr
1SPlchsJUe8fDviHNchUvf	Affeder mi Aşk Bizi?	Alper Atakan, İrem Derici	43	#bd3200	2021-09-08	Viral 50	tr
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	44	#bd3200	2021-09-08	Viral 50	tr
5Ts9kLkibMrzPkySt3koAP	Kalbimsin (انتى قلبى قلبى)	Çılgın Dondurmacı	45	#3e3e40	2021-09-08	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	46	#bd3200	2021-09-08	Viral 50	tr
15Wl8jVyU8t3tuFJHEFcCw	Derinlerde	Mark Eliyahu, Cem Adrian	47	#84bd00	2021-09-08	Viral 50	tr
4JDRRF45TzLEcR3HuoWakp	Sen	MAW	48	#3e3e40	2021-09-08	Viral 50	tr
03LlyuzR1zbPjMypv1Y1rp	Aşığın Kaderi	Sakiler	49	#84bd00	2021-09-08	Viral 50	tr
4UkIRr4mRgUZykbVIqqCwJ	Azer Bülbül, Dünyam Dönüyor Tersine Orjinal	Erhan Gündere	50	#bd3200	2021-09-08	Viral 50	tr
7iPURFHXYLPT7vb5p3wLiz	Affet Beni Sevgilim	Ege Balkiz, Burry Soprano	1	#3e3e40	2021-09-09	Viral 50	tr
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	2	#3e3e40	2021-09-09	Viral 50	tr
2UdHjVINOIoeLT4FYsp1pB	Caney Gang	arabesquehaze	3	#3e3e40	2021-09-09	Viral 50	tr
6HW59vNsoboTMX1kMouFF3	Calvin Klein	Nufrain, Batuflex	4	#3e3e40	2021-09-09	Viral 50	tr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	5	#3e3e40	2021-09-09	Viral 50	tr
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	6	#84bd00	2021-09-09	Viral 50	tr
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	7	#bd3200	2021-09-09	Viral 50	tr
70BW4JZYFMYwQ6bl2E34ax	Herkesim	Aqtaii	8	#84bd00	2021-09-09	Viral 50	tr
4DIgXpNk216oU44hPmyxy6	Rüyamda Buluttum	Can Bonomo, Demet Evgar	9	#bd3200	2021-09-09	Viral 50	tr
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	10	#4687d7	2021-09-09	Viral 50	tr
2ABTxAwMt9qT5LFJ8dnuS8	Düşmanlarıma	Kum	11	#3e3e40	2021-09-09	Viral 50	tr
7dxlHPdMeGZQDX70TK0jB5	Hayatım Kaymış	Melek Mosso	12	#bd3200	2021-09-09	Viral 50	tr
45mHFo7BG21hZM4qjb9DQB	Байдың қызын аламын	Сапог	13	#bd3200	2021-09-09	Viral 50	tr
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	14	#3e3e40	2021-09-09	Viral 50	tr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	15	#bd3200	2021-09-09	Viral 50	tr
5L9oweGjkwBg0Mt9ZU9OhW	GECELERİN DERDİ	BEGE	16	#bd3200	2021-09-09	Viral 50	tr
4uoXb2toU8zWD27TpJS7Yk	Bana Sen Lazımsın	348	17	#bd3200	2021-09-09	Viral 50	tr
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	18	#bd3200	2021-09-09	Viral 50	tr
3w531j4skIUYooQwOeviiG	Kalbimsin انتى قلبى قلبى - Remix	Çılgın Dondurmacı	19	#bd3200	2021-09-09	Viral 50	tr
5LtWRMwawTdOiARIY3VBP4	Black Out Days (Slowed & Reverb)	toastool	20	#84bd00	2021-09-09	Viral 50	tr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	21	#84bd00	2021-09-09	Viral 50	tr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	22	#bd3200	2021-09-09	Viral 50	tr
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	23	#bd3200	2021-09-09	Viral 50	tr
2ZMY5U172NZyLrBOqrDevY	Adamım	Kader	24	#84bd00	2021-09-09	Viral 50	tr
