ID	Track	Artist	Position	Trend	Date	Chart	market
2VyZWWKamfq7kVnh5gMgPd	∞ LOVE (feat. Guè)	Marracash	21	#bd3200	2021-12-15	Viral 50	ch
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	22	#3e3e40	2021-12-15	Viral 50	ch
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	23	#84bd00	2021-12-15	Viral 50	ch
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	24	#84bd00	2021-12-15	Viral 50	ch
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	25	#bd3200	2021-12-15	Viral 50	ch
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	26	#3e3e40	2021-12-15	Viral 50	ch
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	27	#84bd00	2021-12-15	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	28	#bd3200	2021-12-15	Viral 50	ch
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	29	#bd3200	2021-12-15	Viral 50	ch
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	30	#84bd00	2021-12-15	Viral 50	ch
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	31	#3e3e40	2021-12-15	Viral 50	ch
7fWotHT92my4vLN713vFTa	D O D O	Tayc	32	#bd3200	2021-12-15	Viral 50	ch
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	33	#bd3200	2021-12-15	Viral 50	ch
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	34	#84bd00	2021-12-15	Viral 50	ch
26Xy0J09lAM6mopWN2VWLc	Make Some Money (Fabolous & Dave East feat. Snoop Dogg)	Fabolous	35	#84bd00	2021-12-15	Viral 50	ch
08KErbq8gqlxl7JRMtIRtR	Nüm mir	Stereo Luchs	36	#84bd00	2021-12-15	Viral 50	ch
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	37	#bd3200	2021-12-15	Viral 50	ch
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	38	#bd3200	2021-12-15	Viral 50	ch
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	39	#84bd00	2021-12-15	Viral 50	ch
3XsvMcB7f0gstA0VYRtK0B	Rap City	Rapide x Alawi, L Loko, Drini	40	#bd3200	2021-12-15	Viral 50	ch
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	41	#bd3200	2021-12-15	Viral 50	ch
2IGabiC03QhYoz6lcAmxXk	MAUVAIS PAYEUR	La Fève	42	#84bd00	2021-12-15	Viral 50	ch
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	43	#bd3200	2021-12-15	Viral 50	ch
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	44	#bd3200	2021-12-15	Viral 50	ch
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	45	#84bd00	2021-12-15	Viral 50	ch
3eHXManuHWprZC5hBTGwE4	Ma colombe - German Remix	Nej, Lune	46	#84bd00	2021-12-15	Viral 50	ch
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	47	#bd3200	2021-12-15	Viral 50	ch
58BJ5oUPX5ST2pjCtOSMkk	Money Calling (feat. RAYE, Russ Millions & wewantwraiths)	Da Beatfreakz	48	#84bd00	2021-12-15	Viral 50	ch
1IC0sKKupJ5WnnK5EgCrau	Blurry Eyes	Michael Patrick Kelly	49	#4687d7	2021-12-15	Viral 50	ch
4c3TC1eWvz6BgOqSlOAKdT	L'odeur de l'essence	Orelsan	50	#bd3200	2021-12-15	Viral 50	ch
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-16	Viral 50	ch
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	2	#3e3e40	2021-12-16	Viral 50	ch
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#3e3e40	2021-12-16	Viral 50	ch
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	4	#3e3e40	2021-12-16	Viral 50	ch
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	5	#3e3e40	2021-12-16	Viral 50	ch
2xFMvrqk99biaLQavjufta	Mit Dir	Sido	6	#3e3e40	2021-12-16	Viral 50	ch
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	7	#3e3e40	2021-12-16	Viral 50	ch
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	8	#3e3e40	2021-12-16	Viral 50	ch
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	9	#3e3e40	2021-12-16	Viral 50	ch
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	10	#3e3e40	2021-12-16	Viral 50	ch
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	11	#3e3e40	2021-12-16	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	12	#3e3e40	2021-12-16	Viral 50	ch
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	13	#84bd00	2021-12-16	Viral 50	ch
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	14	#84bd00	2021-12-16	Viral 50	ch
4g99PRaojcYRs1rgLwZRs8	Zeit für uns	Moritz Garth	15	#bd3200	2021-12-16	Viral 50	ch
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	16	#bd3200	2021-12-16	Viral 50	ch
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	17	#3e3e40	2021-12-16	Viral 50	ch
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	18	#3e3e40	2021-12-16	Viral 50	ch
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	19	#84bd00	2021-12-16	Viral 50	ch
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	20	#84bd00	2021-12-16	Viral 50	ch
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	21	#bd3200	2021-12-16	Viral 50	ch
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	22	#84bd00	2021-12-16	Viral 50	ch
2VyZWWKamfq7kVnh5gMgPd	∞ LOVE (feat. Guè)	Marracash	23	#bd3200	2021-12-16	Viral 50	ch
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	24	#3e3e40	2021-12-16	Viral 50	ch
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	25	#bd3200	2021-12-16	Viral 50	ch
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	26	#84bd00	2021-12-16	Viral 50	ch
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	27	#bd3200	2021-12-16	Viral 50	ch
7fWotHT92my4vLN713vFTa	D O D O	Tayc	28	#84bd00	2021-12-16	Viral 50	ch
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	29	#bd3200	2021-12-16	Viral 50	ch
2IGabiC03QhYoz6lcAmxXk	MAUVAIS PAYEUR	La Fève	30	#84bd00	2021-12-16	Viral 50	ch
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	31	#bd3200	2021-12-16	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	32	#bd3200	2021-12-16	Viral 50	ch
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	33	#bd3200	2021-12-16	Viral 50	ch
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	34	#bd3200	2021-12-16	Viral 50	ch
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	35	#84bd00	2021-12-16	Viral 50	ch
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	36	#84bd00	2021-12-16	Viral 50	ch
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	37	#bd3200	2021-12-16	Viral 50	ch
26Xy0J09lAM6mopWN2VWLc	Make Some Money (Fabolous & Dave East feat. Snoop Dogg)	Fabolous	38	#bd3200	2021-12-16	Viral 50	ch
08KErbq8gqlxl7JRMtIRtR	Nüm mir	Stereo Luchs	39	#bd3200	2021-12-16	Viral 50	ch
3XsvMcB7f0gstA0VYRtK0B	Rap City	Rapide x Alawi, L Loko, Drini	40	#3e3e40	2021-12-16	Viral 50	ch
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	41	#84bd00	2021-12-16	Viral 50	ch
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	42	#bd3200	2021-12-16	Viral 50	ch
58BJ5oUPX5ST2pjCtOSMkk	Money Calling (feat. RAYE, Russ Millions & wewantwraiths)	Da Beatfreakz	43	#84bd00	2021-12-16	Viral 50	ch
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	44	#bd3200	2021-12-16	Viral 50	ch
1IC0sKKupJ5WnnK5EgCrau	Blurry Eyes	Michael Patrick Kelly	45	#84bd00	2021-12-16	Viral 50	ch
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	46	#bd3200	2021-12-16	Viral 50	ch
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	47	#3e3e40	2021-12-16	Viral 50	ch
4c3TC1eWvz6BgOqSlOAKdT	L'odeur de l'essence	Orelsan	48	#84bd00	2021-12-16	Viral 50	ch
02rdXe0KhMe8p6ZHzYtuw0	lost souls (with Brent Faiyaz)	BaKeem	49	#4687d7	2021-12-16	Viral 50	ch
3eHXManuHWprZC5hBTGwE4	Ma colombe - German Remix	Nej, Lune	50	#bd3200	2021-12-16	Viral 50	ch
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-17	Viral 50	ch
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	2	#3e3e40	2021-12-17	Viral 50	ch
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	3	#84bd00	2021-12-17	Viral 50	ch
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#bd3200	2021-12-17	Viral 50	ch
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	5	#3e3e40	2021-12-17	Viral 50	ch
2xFMvrqk99biaLQavjufta	Mit Dir	Sido	6	#3e3e40	2021-12-17	Viral 50	ch
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	7	#3e3e40	2021-12-17	Viral 50	ch
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	8	#3e3e40	2021-12-17	Viral 50	ch
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	9	#3e3e40	2021-12-17	Viral 50	ch
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	10	#3e3e40	2021-12-17	Viral 50	ch
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	11	#84bd00	2021-12-17	Viral 50	ch
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	12	#bd3200	2021-12-17	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	13	#bd3200	2021-12-17	Viral 50	ch
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	14	#4687d7	2021-12-17	Viral 50	ch
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	15	#84bd00	2021-12-17	Viral 50	ch
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	16	#bd3200	2021-12-17	Viral 50	ch
18gJ5bLhq6cfKJefdwzGpj	MAUVAIS PAYEUR	La Fève	17	#84bd00	2021-12-17	Viral 50	ch
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	18	#bd3200	2021-12-17	Viral 50	ch
4g99PRaojcYRs1rgLwZRs8	Zeit für uns	Moritz Garth	19	#bd3200	2021-12-17	Viral 50	ch
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	20	#bd3200	2021-12-17	Viral 50	ch
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	21	#bd3200	2021-12-17	Viral 50	ch
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	22	#bd3200	2021-12-17	Viral 50	ch
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	23	#bd3200	2021-12-17	Viral 50	ch
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	24	#bd3200	2021-12-17	Viral 50	ch
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	25	#bd3200	2021-12-17	Viral 50	ch
2VyZWWKamfq7kVnh5gMgPd	∞ LOVE (feat. Guè)	Marracash	26	#bd3200	2021-12-17	Viral 50	ch
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	27	#3e3e40	2021-12-17	Viral 50	ch
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	28	#bd3200	2021-12-17	Viral 50	ch
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	29	#bd3200	2021-12-17	Viral 50	ch
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	30	#84bd00	2021-12-17	Viral 50	ch
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	31	#3e3e40	2021-12-17	Viral 50	ch
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	32	#84bd00	2021-12-17	Viral 50	ch
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	33	#bd3200	2021-12-17	Viral 50	ch
7fWotHT92my4vLN713vFTa	D O D O	Tayc	34	#bd3200	2021-12-17	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	35	#bd3200	2021-12-17	Viral 50	ch
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	36	#3e3e40	2021-12-17	Viral 50	ch
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	37	#3e3e40	2021-12-17	Viral 50	ch
58BJ5oUPX5ST2pjCtOSMkk	Money Calling (feat. RAYE, Russ Millions & wewantwraiths)	Da Beatfreakz	38	#84bd00	2021-12-17	Viral 50	ch
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	39	#84bd00	2021-12-17	Viral 50	ch
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	40	#84bd00	2021-12-17	Viral 50	ch
1IC0sKKupJ5WnnK5EgCrau	Blurry Eyes	Michael Patrick Kelly	41	#84bd00	2021-12-17	Viral 50	ch
3XsvMcB7f0gstA0VYRtK0B	Rap City	Rapide x Alawi, L Loko, Drini	42	#bd3200	2021-12-17	Viral 50	ch
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	43	#bd3200	2021-12-17	Viral 50	ch
08KErbq8gqlxl7JRMtIRtR	Nüm mir	Stereo Luchs	44	#bd3200	2021-12-17	Viral 50	ch
6fSmiG9OVZ5rhCvI6lyAHI	Morgen/Heute	makko	45	#4687d7	2021-12-17	Viral 50	ch
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	46	#bd3200	2021-12-17	Viral 50	ch
4c3TC1eWvz6BgOqSlOAKdT	L'odeur de l'essence	Orelsan	47	#84bd00	2021-12-17	Viral 50	ch
3eHXManuHWprZC5hBTGwE4	Ma colombe - German Remix	Nej, Lune	48	#84bd00	2021-12-17	Viral 50	ch
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	49	#bd3200	2021-12-17	Viral 50	ch
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	50	#bd3200	2021-12-17	Viral 50	ch
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-18	Viral 50	ch
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	2	#3e3e40	2021-12-18	Viral 50	ch
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	3	#3e3e40	2021-12-18	Viral 50	ch
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#3e3e40	2021-12-18	Viral 50	ch
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	5	#3e3e40	2021-12-18	Viral 50	ch
2xFMvrqk99biaLQavjufta	Mit Dir	Sido	6	#3e3e40	2021-12-18	Viral 50	ch
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	7	#3e3e40	2021-12-18	Viral 50	ch
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	8	#3e3e40	2021-12-18	Viral 50	ch
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	9	#3e3e40	2021-12-18	Viral 50	ch
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	10	#3e3e40	2021-12-18	Viral 50	ch
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	11	#3e3e40	2021-12-18	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	12	#84bd00	2021-12-18	Viral 50	ch
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	13	#bd3200	2021-12-18	Viral 50	ch
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	14	#3e3e40	2021-12-18	Viral 50	ch
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	15	#3e3e40	2021-12-18	Viral 50	ch
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	16	#3e3e40	2021-12-18	Viral 50	ch
18gJ5bLhq6cfKJefdwzGpj	MAUVAIS PAYEUR	La Fève	17	#3e3e40	2021-12-18	Viral 50	ch
4g99PRaojcYRs1rgLwZRs8	Zeit für uns	Moritz Garth	18	#84bd00	2021-12-18	Viral 50	ch
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	19	#bd3200	2021-12-18	Viral 50	ch
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	20	#84bd00	2021-12-18	Viral 50	ch
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	21	#bd3200	2021-12-18	Viral 50	ch
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	22	#3e3e40	2021-12-18	Viral 50	ch
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	23	#84bd00	2021-12-18	Viral 50	ch
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	24	#84bd00	2021-12-18	Viral 50	ch
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	25	#bd3200	2021-12-18	Viral 50	ch
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	26	#84bd00	2021-12-18	Viral 50	ch
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	27	#bd3200	2021-12-18	Viral 50	ch
2VyZWWKamfq7kVnh5gMgPd	∞ LOVE (feat. Guè)	Marracash	28	#bd3200	2021-12-18	Viral 50	ch
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	29	#84bd00	2021-12-18	Viral 50	ch
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	30	#bd3200	2021-12-18	Viral 50	ch
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	31	#84bd00	2021-12-18	Viral 50	ch
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	32	#84bd00	2021-12-18	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	33	#84bd00	2021-12-18	Viral 50	ch
7fWotHT92my4vLN713vFTa	D O D O	Tayc	34	#3e3e40	2021-12-18	Viral 50	ch
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	35	#bd3200	2021-12-18	Viral 50	ch
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	36	#bd3200	2021-12-18	Viral 50	ch
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	37	#84bd00	2021-12-18	Viral 50	ch
58BJ5oUPX5ST2pjCtOSMkk	Money Calling (feat. RAYE, Russ Millions & wewantwraiths)	Da Beatfreakz	38	#3e3e40	2021-12-18	Viral 50	ch
1IC0sKKupJ5WnnK5EgCrau	Blurry Eyes	Michael Patrick Kelly	39	#84bd00	2021-12-18	Viral 50	ch
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	40	#bd3200	2021-12-18	Viral 50	ch
6fSmiG9OVZ5rhCvI6lyAHI	Morgen/Heute	makko	41	#84bd00	2021-12-18	Viral 50	ch
3XsvMcB7f0gstA0VYRtK0B	Rap City	Rapide x Alawi, L Loko, Drini	42	#3e3e40	2021-12-18	Viral 50	ch
2RPpPcyHKJtRQOZSY6nJU0	2 Gesichter	Rosc, Yung Jannky	43	#4687d7	2021-12-18	Viral 50	ch
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	44	#84bd00	2021-12-18	Viral 50	ch
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	45	#84bd00	2021-12-18	Viral 50	ch
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	46	#bd3200	2021-12-18	Viral 50	ch
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	47	#4687d7	2021-12-18	Viral 50	ch
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	48	#4687d7	2021-12-18	Viral 50	ch
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	49	#bd3200	2021-12-18	Viral 50	ch
08KErbq8gqlxl7JRMtIRtR	Nüm mir	Stereo Luchs	50	#bd3200	2021-12-18	Viral 50	ch
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-19	Viral 50	ch
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	2	#84bd00	2021-12-19	Viral 50	ch
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	3	#bd3200	2021-12-19	Viral 50	ch
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#3e3e40	2021-12-19	Viral 50	ch
3JIWSOzzlJfyf2Y1i54QeX	Ameno Amapiano - Remix	Goya Menor, Nektunez	5	#4687d7	2021-12-19	Viral 50	ch
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	6	#bd3200	2021-12-19	Viral 50	ch
2xFMvrqk99biaLQavjufta	Mit Dir	Sido	7	#bd3200	2021-12-19	Viral 50	ch
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	8	#bd3200	2021-12-19	Viral 50	ch
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	9	#bd3200	2021-12-19	Viral 50	ch
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	10	#bd3200	2021-12-19	Viral 50	ch
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	11	#3e3e40	2021-12-19	Viral 50	ch
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	12	#bd3200	2021-12-19	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	13	#bd3200	2021-12-19	Viral 50	ch
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	14	#3e3e40	2021-12-19	Viral 50	ch
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	15	#3e3e40	2021-12-19	Viral 50	ch
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	16	#bd3200	2021-12-19	Viral 50	ch
18gJ5bLhq6cfKJefdwzGpj	MAUVAIS PAYEUR	La Fève	17	#3e3e40	2021-12-19	Viral 50	ch
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	18	#bd3200	2021-12-19	Viral 50	ch
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	19	#3e3e40	2021-12-19	Viral 50	ch
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	20	#4687d7	2021-12-19	Viral 50	ch
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	21	#bd3200	2021-12-19	Viral 50	ch
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	22	#84bd00	2021-12-19	Viral 50	ch
4g99PRaojcYRs1rgLwZRs8	Zeit für uns	Moritz Garth	23	#bd3200	2021-12-19	Viral 50	ch
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	24	#bd3200	2021-12-19	Viral 50	ch
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	25	#84bd00	2021-12-19	Viral 50	ch
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	26	#bd3200	2021-12-19	Viral 50	ch
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	27	#bd3200	2021-12-19	Viral 50	ch
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	28	#bd3200	2021-12-19	Viral 50	ch
2VyZWWKamfq7kVnh5gMgPd	∞ LOVE (feat. Guè)	Marracash	29	#bd3200	2021-12-19	Viral 50	ch
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	30	#84bd00	2021-12-19	Viral 50	ch
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	31	#3e3e40	2021-12-19	Viral 50	ch
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	32	#bd3200	2021-12-19	Viral 50	ch
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	33	#bd3200	2021-12-19	Viral 50	ch
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	34	#bd3200	2021-12-19	Viral 50	ch
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	35	#84bd00	2021-12-19	Viral 50	ch
