ID	Track	Artist	Position	Trend	Date	Chart	market
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	37	#84bd00	2022-01-29	Viral 50	jp
0tiT7tn99gMFc01tql2kgS	Cynical City	新東京	38	#84bd00	2022-01-29	Viral 50	jp
7ncPjJBktLEOpstY5JOUMK	一途	King Gnu	39	#3e3e40	2022-01-29	Viral 50	jp
2oyD5LMJBAfAcdVHsrHRwz	MAKE IT UP	eyden	40	#84bd00	2022-01-29	Viral 50	jp
0hOjpzwQDkUcPP3V2pbPDb	I Don't Have a Pen	Bialystocks	41	#bd3200	2022-01-29	Viral 50	jp
0tpRJ0BQ2AnTKuelARNdKj	High School Dropout	DADA	42	#84bd00	2022-01-29	Viral 50	jp
61YzdCCBPM5Pc7lIiD5i8C	Bang Bang	K'NAAN, Adam Levine	43	#bd3200	2022-01-29	Viral 50	jp
7ABfyynRwOeKPNGRs3VXtR	陽キャJKに憧れる陰キャJKの歌	音莉飴	44	#84bd00	2022-01-29	Viral 50	jp
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	45	#bd3200	2022-01-29	Viral 50	jp
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	46	#bd3200	2022-01-29	Viral 50	jp
4l0i8JqUrbJqVTHZj37dLe	僕の生きがい	ヘッドフォンの中の世界	47	#4687d7	2022-01-29	Viral 50	jp
2rRYLsL32JRntFiV88uxrl	スカーレット警察のゲットーパトロール24時	IOSYS	48	#4687d7	2022-01-29	Viral 50	jp
0rXtV4L8uQ7KHNxxKd2jGZ	Think About You	Joosiq	49	#bd3200	2022-01-29	Viral 50	jp
0NBgyml7T0IvUNbXIkcSpH	Malvadão 3	Xamã, Gustah, Neo Beats	50	#bd3200	2022-01-29	Viral 50	jp
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	1	#3e3e40	2022-01-30	Viral 50	jp
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	2	#3e3e40	2022-01-30	Viral 50	jp
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	3	#3e3e40	2022-01-30	Viral 50	jp
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	4	#84bd00	2022-01-30	Viral 50	jp
3FmTrTjnEZ9ZX7b0LUPZYW	Have a nice day	imase	5	#bd3200	2022-01-30	Viral 50	jp
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	6	#84bd00	2022-01-30	Viral 50	jp
5F7iadaolPbt0kX7njJRsE	アオハル	あかね	7	#84bd00	2022-01-30	Viral 50	jp
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	8	#bd3200	2022-01-30	Viral 50	jp
5e7DX8ZlkJFO4PyiffFpYp	MVSK	Kep1er	9	#3e3e40	2022-01-30	Viral 50	jp
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	10	#3e3e40	2022-01-30	Viral 50	jp
5d0IQ0iKCC3UZ2GOqzWpCF	Hello	JASPĘR	11	#84bd00	2022-01-30	Viral 50	jp
0DMcyN8eYoh9RpcpMohTHf	you too	ao	12	#bd3200	2022-01-30	Viral 50	jp
5ljGBxXb9LthJK0rW61G6X	Ruby	WOOZI	13	#bd3200	2022-01-30	Viral 50	jp
5CemfPeG9dWYcODuxH84AO	全糖の少女	L1VET.., 夜行性春下	14	#84bd00	2022-01-30	Viral 50	jp
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	15	#84bd00	2022-01-30	Viral 50	jp
2e1gUS6Wv8GS8ZT6FMeE1J	ただ声一つ	ロクデナシ	16	#84bd00	2022-01-30	Viral 50	jp
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	17	#bd3200	2022-01-30	Viral 50	jp
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	18	#84bd00	2022-01-30	Viral 50	jp
5jJ2sAMQUJ9OskxiQ77lNb	オモイアイ	Asa	19	#bd3200	2022-01-30	Viral 50	jp
35DzOzsKINpWw5pHx1c4r9	PAPER SHIT	eyden	20	#84bd00	2022-01-30	Viral 50	jp
6ZiEWet0uFRwWBCEKCQ8rY	逆夢	King Gnu	21	#bd3200	2022-01-30	Viral 50	jp
0oqpKwNSfXhgnRfCPxay5Y	トラボルタカスタム - From THE FIRST TAKE	梅田サイファー, H.Teflon	22	#84bd00	2022-01-30	Viral 50	jp
4AzOzqmDC5sKMmuJXnfc99	勝手な彼女	Ritsuki Akiyama	23	#84bd00	2022-01-30	Viral 50	jp
7AVyve7cFYTd51ha5i9kE2	Down Under (feat. Colin Hay)	Luude	24	#84bd00	2022-01-30	Viral 50	jp
79Tm3WCQuPRhPtPNktqpQM	Life Is Good	EASTA	25	#bd3200	2022-01-30	Viral 50	jp
25McpBGoKrqT8zRgBAoLwU	Nevermore	Bialystocks	26	#bd3200	2022-01-30	Viral 50	jp
6bfx6EZ3y9cwUZz6pjzP7j	最上級の大正解	まつむら かなう	27	#bd3200	2022-01-30	Viral 50	jp
4IfrM44LofE9bSs6TDZS49	W / X / Y	Tani Yuuki	28	#84bd00	2022-01-30	Viral 50	jp
5W7Y92LB4jWvu9NeEQ0GZl	なんでもないよ、	Macaroni Empitsu	29	#bd3200	2022-01-30	Viral 50	jp
1OQ3PoRZRtE7RH0NIh3p1O	Drawer	10cm	30	#bd3200	2022-01-30	Viral 50	jp
2W5esYPoC5rrURKRkXr8bc	NAGISA Night Temperature	IDOLiSH7	31	#bd3200	2022-01-30	Viral 50	jp
6rVCUwfnuYTAsX4P9fIdIu	Dreams Come True	aespa	32	#84bd00	2022-01-30	Viral 50	jp
2b5CS01QECfqKE25e0vF0V	会いたいな	手がクリームパン	33	#84bd00	2022-01-30	Viral 50	jp
4l0i8JqUrbJqVTHZj37dLe	僕の生きがい	ヘッドフォンの中の世界	34	#84bd00	2022-01-30	Viral 50	jp
1YIr7kCHsECRkVclYvFRUY	キャットラビング	香椎モイミ	35	#bd3200	2022-01-30	Viral 50	jp
6MxIazgQENgaa6StpFxGpu	Maybe if	BIBI	36	#bd3200	2022-01-30	Viral 50	jp
7ncPjJBktLEOpstY5JOUMK	一途	King Gnu	37	#84bd00	2022-01-30	Viral 50	jp
0tiT7tn99gMFc01tql2kgS	Cynical City	新東京	38	#3e3e40	2022-01-30	Viral 50	jp
2rRYLsL32JRntFiV88uxrl	スカーレット警察のゲットーパトロール24時	IOSYS	39	#84bd00	2022-01-30	Viral 50	jp
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	40	#84bd00	2022-01-30	Viral 50	jp
4D3Wo2n0MuTT0DL0zKFGFI	There For You	Kim Na Young	41	#bd3200	2022-01-30	Viral 50	jp
7ABfyynRwOeKPNGRs3VXtR	陽キャJKに憧れる陰キャJKの歌	音莉飴	42	#84bd00	2022-01-30	Viral 50	jp
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	43	#bd3200	2022-01-30	Viral 50	jp
0hOjpzwQDkUcPP3V2pbPDb	I Don't Have a Pen	Bialystocks	44	#bd3200	2022-01-30	Viral 50	jp
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	45	#4687d7	2022-01-30	Viral 50	jp
0tpRJ0BQ2AnTKuelARNdKj	High School Dropout	DADA	46	#bd3200	2022-01-30	Viral 50	jp
0NBgyml7T0IvUNbXIkcSpH	Malvadão 3	Xamã, Gustah, Neo Beats	47	#84bd00	2022-01-30	Viral 50	jp
2oyD5LMJBAfAcdVHsrHRwz	MAKE IT UP	eyden	48	#bd3200	2022-01-30	Viral 50	jp
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	49	#4687d7	2022-01-30	Viral 50	jp
0aKefelXZ3eF90k0O2XDcz	输入法打可爱按第五 - 纯享版	Baozhai Mezhong	50	#4687d7	2022-01-30	Viral 50	jp
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	1	#3e3e40	2022-01-31	Viral 50	jp
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	2	#3e3e40	2022-01-31	Viral 50	jp
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	3	#4687d7	2022-01-31	Viral 50	jp
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	4	#bd3200	2022-01-31	Viral 50	jp
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	5	#84bd00	2022-01-31	Viral 50	jp
5d0IQ0iKCC3UZ2GOqzWpCF	Hello	JASPĘR	6	#84bd00	2022-01-31	Viral 50	jp
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	7	#bd3200	2022-01-31	Viral 50	jp
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	8	#3e3e40	2022-01-31	Viral 50	jp
3FmTrTjnEZ9ZX7b0LUPZYW	Have a nice day	imase	9	#bd3200	2022-01-31	Viral 50	jp
5F7iadaolPbt0kX7njJRsE	アオハル	あかね	10	#bd3200	2022-01-31	Viral 50	jp
0DMcyN8eYoh9RpcpMohTHf	you too	ao	11	#84bd00	2022-01-31	Viral 50	jp
0DWuqS6eHlmVazf52ysjB4	AURORA TOKIO	Aile The Shota	12	#4687d7	2022-01-31	Viral 50	jp
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	Gunna, Future	13	#4687d7	2022-01-31	Viral 50	jp
2e1gUS6Wv8GS8ZT6FMeE1J	ただ声一つ	ロクデナシ	14	#84bd00	2022-01-31	Viral 50	jp
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	15	#4687d7	2022-01-31	Viral 50	jp
5c26OuSMT9s3zuNxA8GvHu	Home	Janet Suhh	16	#4687d7	2022-01-31	Viral 50	jp
1ognDP1UWqfcPaOvlzTCXx	恋ノ行方	あかせあかり	17	#4687d7	2022-01-31	Viral 50	jp
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	18	#bd3200	2022-01-31	Viral 50	jp
5CemfPeG9dWYcODuxH84AO	全糖の少女	L1VET.., 夜行性春下	19	#bd3200	2022-01-31	Viral 50	jp
31bblGq3GvqLutoW9wTcZy	Super Yuppers!	WJSN Chocome	20	#4687d7	2022-01-31	Viral 50	jp
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	21	#4687d7	2022-01-31	Viral 50	jp
5jJ2sAMQUJ9OskxiQ77lNb	オモイアイ	Asa	22	#bd3200	2022-01-31	Viral 50	jp
3cqWSJzuxZCsglpaxWtosT	Before I Knew It	Mason Ramsey	23	#4687d7	2022-01-31	Viral 50	jp
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	24	#bd3200	2022-01-31	Viral 50	jp
7AVyve7cFYTd51ha5i9kE2	Down Under (feat. Colin Hay)	Luude	25	#bd3200	2022-01-31	Viral 50	jp
0oqpKwNSfXhgnRfCPxay5Y	トラボルタカスタム - From THE FIRST TAKE	梅田サイファー, H.Teflon	26	#bd3200	2022-01-31	Viral 50	jp
2SLwbpExuoBDZBpjfefCtV	Out of Time	The Weeknd	27	#4687d7	2022-01-31	Viral 50	jp
1OQ3PoRZRtE7RH0NIh3p1O	Drawer	10cm	28	#84bd00	2022-01-31	Viral 50	jp
4IfrM44LofE9bSs6TDZS49	W / X / Y	Tani Yuuki	29	#bd3200	2022-01-31	Viral 50	jp
4AzOzqmDC5sKMmuJXnfc99	勝手な彼女	Ritsuki Akiyama	30	#bd3200	2022-01-31	Viral 50	jp
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	31	#bd3200	2022-01-31	Viral 50	jp
6ZiEWet0uFRwWBCEKCQ8rY	逆夢	King Gnu	32	#bd3200	2022-01-31	Viral 50	jp
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	33	#bd3200	2022-01-31	Viral 50	jp
6bfx6EZ3y9cwUZz6pjzP7j	最上級の大正解	まつむら かなう	34	#bd3200	2022-01-31	Viral 50	jp
4CebKGVZUJw18tnDzsjv2d	燦々デイズ	スピラ・スピカ	35	#4687d7	2022-01-31	Viral 50	jp
69siUlNpiLyGMASPBnoF4D	神っぽいな - Covered by philo	philo	36	#4687d7	2022-01-31	Viral 50	jp
3k64vNcgYPkETG7TNgpW4o	裸の勇者	Vaundy	37	#4687d7	2022-01-31	Viral 50	jp
0R8clsMFyCYRN7iYRKTiuE	I Hope You're Happy	Games We Play	38	#4687d7	2022-01-31	Viral 50	jp
79Tm3WCQuPRhPtPNktqpQM	Life Is Good	EASTA	39	#bd3200	2022-01-31	Viral 50	jp
5W7Y92LB4jWvu9NeEQ0GZl	なんでもないよ、	Macaroni Empitsu	40	#bd3200	2022-01-31	Viral 50	jp
2NQCOI5dNK5hTJI24tA1gb	What's Your Favorite?	ONE N' ONLY	41	#4687d7	2022-01-31	Viral 50	jp
5e7DX8ZlkJFO4PyiffFpYp	MVSK	Kep1er	42	#bd3200	2022-01-31	Viral 50	jp
25McpBGoKrqT8zRgBAoLwU	Nevermore	Bialystocks	43	#bd3200	2022-01-31	Viral 50	jp
2rRYLsL32JRntFiV88uxrl	スカーレット警察のゲットーパトロール24時	IOSYS	44	#bd3200	2022-01-31	Viral 50	jp
2b5CS01QECfqKE25e0vF0V	会いたいな	手がクリームパン	45	#bd3200	2022-01-31	Viral 50	jp
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	46	#bd3200	2022-01-31	Viral 50	jp
5S9Zs5g9lTWnLIboN1pdlU	Fingers Crossed	Lauren Spencer-Smith	47	#4687d7	2022-01-31	Viral 50	jp
35DzOzsKINpWw5pHx1c4r9	PAPER SHIT	eyden	48	#bd3200	2022-01-31	Viral 50	jp
6MxIazgQENgaa6StpFxGpu	Maybe if	BIBI	49	#bd3200	2022-01-31	Viral 50	jp
3LEgGAl9zLcQWGTp7ptqtQ	Don’t Wake Me Up	Jonas Blue, Why Don't We	50	#4687d7	2022-01-31	Viral 50	jp
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	1	#3e3e40	2022-02-01	Viral 50	jp
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	2	#3e3e40	2022-02-01	Viral 50	jp
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	3	#84bd00	2022-02-01	Viral 50	jp
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	4	#bd3200	2022-02-01	Viral 50	jp
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	5	#bd3200	2022-02-01	Viral 50	jp
5d0IQ0iKCC3UZ2GOqzWpCF	Hello	JASPĘR	6	#3e3e40	2022-02-01	Viral 50	jp
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	7	#3e3e40	2022-02-01	Viral 50	jp
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	8	#3e3e40	2022-02-01	Viral 50	jp
0DMcyN8eYoh9RpcpMohTHf	you too	ao	9	#84bd00	2022-02-01	Viral 50	jp
3FmTrTjnEZ9ZX7b0LUPZYW	Have a nice day	imase	10	#bd3200	2022-02-01	Viral 50	jp
5F7iadaolPbt0kX7njJRsE	アオハル	あかね	11	#bd3200	2022-02-01	Viral 50	jp
0DWuqS6eHlmVazf52ysjB4	AURORA TOKIO	Aile The Shota	12	#3e3e40	2022-02-01	Viral 50	jp
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	Gunna, Future	13	#3e3e40	2022-02-01	Viral 50	jp
2e1gUS6Wv8GS8ZT6FMeE1J	ただ声一つ	ロクデナシ	14	#3e3e40	2022-02-01	Viral 50	jp
5c26OuSMT9s3zuNxA8GvHu	Home	Janet Suhh	15	#84bd00	2022-02-01	Viral 50	jp
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	16	#bd3200	2022-02-01	Viral 50	jp
1ognDP1UWqfcPaOvlzTCXx	恋ノ行方	あかせあかり	17	#3e3e40	2022-02-01	Viral 50	jp
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	18	#84bd00	2022-02-01	Viral 50	jp
31bblGq3GvqLutoW9wTcZy	Super Yuppers!	WJSN Chocome	19	#84bd00	2022-02-01	Viral 50	jp
5CemfPeG9dWYcODuxH84AO	全糖の少女	L1VET.., 夜行性春下	20	#bd3200	2022-02-01	Viral 50	jp
5fIncTfHKPZUV0ddlAhDnr	The Giving Tree	LEE SEUNG YOON	21	#4687d7	2022-02-01	Viral 50	jp
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	22	#bd3200	2022-02-01	Viral 50	jp
0oqpKwNSfXhgnRfCPxay5Y	トラボルタカスタム - From THE FIRST TAKE	梅田サイファー, H.Teflon	23	#84bd00	2022-02-01	Viral 50	jp
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	24	#3e3e40	2022-02-01	Viral 50	jp
6bfx6EZ3y9cwUZz6pjzP7j	最上級の大正解	まつむら かなう	25	#84bd00	2022-02-01	Viral 50	jp
3cqWSJzuxZCsglpaxWtosT	Before I Knew It	Mason Ramsey	26	#bd3200	2022-02-01	Viral 50	jp
3hPDifqEMtH2qdnwSQZIGV	Why	Janet Suhh	27	#4687d7	2022-02-01	Viral 50	jp
5jJ2sAMQUJ9OskxiQ77lNb	オモイアイ	Asa	28	#bd3200	2022-02-01	Viral 50	jp
4CebKGVZUJw18tnDzsjv2d	燦々デイズ	スピラ・スピカ	29	#84bd00	2022-02-01	Viral 50	jp
53O5nAlq04RKmSBqW0SFvG	Down Under (feat. Colin Hay)	Luude	30	#bd3200	2022-02-01	Viral 50	jp
4IfrM44LofE9bSs6TDZS49	W / X / Y	Tani Yuuki	31	#bd3200	2022-02-01	Viral 50	jp
4AzOzqmDC5sKMmuJXnfc99	勝手な彼女	Ritsuki Akiyama	32	#bd3200	2022-02-01	Viral 50	jp
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	33	#3e3e40	2022-02-01	Viral 50	jp
6ZiEWet0uFRwWBCEKCQ8rY	逆夢	King Gnu	34	#bd3200	2022-02-01	Viral 50	jp
1OQ3PoRZRtE7RH0NIh3p1O	Drawer	10cm	35	#bd3200	2022-02-01	Viral 50	jp
69siUlNpiLyGMASPBnoF4D	神っぽいな - Covered by philo	philo	36	#3e3e40	2022-02-01	Viral 50	jp
2SLwbpExuoBDZBpjfefCtV	Out of Time	The Weeknd	37	#bd3200	2022-02-01	Viral 50	jp
3k64vNcgYPkETG7TNgpW4o	裸の勇者	Vaundy	38	#bd3200	2022-02-01	Viral 50	jp
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	39	#bd3200	2022-02-01	Viral 50	jp
0R8clsMFyCYRN7iYRKTiuE	I Hope You're Happy	Games We Play	40	#bd3200	2022-02-01	Viral 50	jp
5W7Y92LB4jWvu9NeEQ0GZl	なんでもないよ、	Macaroni Empitsu	41	#bd3200	2022-02-01	Viral 50	jp
5e7DX8ZlkJFO4PyiffFpYp	MVSK	Kep1er	42	#3e3e40	2022-02-01	Viral 50	jp
2b5CS01QECfqKE25e0vF0V	会いたいな	手がクリームパン	43	#84bd00	2022-02-01	Viral 50	jp
2rRYLsL32JRntFiV88uxrl	スカーレット警察のゲットーパトロール24時	IOSYS	44	#3e3e40	2022-02-01	Viral 50	jp
79Tm3WCQuPRhPtPNktqpQM	Life Is Good	EASTA	45	#bd3200	2022-02-01	Viral 50	jp
3LEgGAl9zLcQWGTp7ptqtQ	Don’t Wake Me Up	Jonas Blue, Why Don't We	46	#84bd00	2022-02-01	Viral 50	jp
2NQCOI5dNK5hTJI24tA1gb	What's Your Favorite?	ONE N' ONLY	47	#bd3200	2022-02-01	Viral 50	jp
35DzOzsKINpWw5pHx1c4r9	PAPER SHIT	eyden	48	#3e3e40	2022-02-01	Viral 50	jp
6MxIazgQENgaa6StpFxGpu	Maybe if	BIBI	49	#3e3e40	2022-02-01	Viral 50	jp
5S9Zs5g9lTWnLIboN1pdlU	Fingers Crossed	Lauren Spencer-Smith	50	#bd3200	2022-02-01	Viral 50	jp
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	1	#3e3e40	2022-02-02	Viral 50	jp
0hQNbQKW2dDATH1ngj4TI6	WA DA DA	Kep1er	2	#3e3e40	2022-02-02	Viral 50	jp
5vUnjhBzRJJIAOJPde6zDx	TO THE MOON	Jnr Choi, Sam Tompkins	3	#3e3e40	2022-02-02	Viral 50	jp
5d0IQ0iKCC3UZ2GOqzWpCF	Hello	JASPĘR	4	#84bd00	2022-02-02	Viral 50	jp
5cRKj1kynNFqiliT2ndZ3y	Akuma no Ko	Higuchi Ai	5	#bd3200	2022-02-02	Viral 50	jp
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	6	#84bd00	2022-02-02	Viral 50	jp
7eVu7FI02cTicLEgVtUvwF	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	7	#bd3200	2022-02-02	Viral 50	jp
0DMcyN8eYoh9RpcpMohTHf	you too	ao	8	#84bd00	2022-02-02	Viral 50	jp
3FmTrTjnEZ9ZX7b0LUPZYW	Have a nice day	imase	9	#84bd00	2022-02-02	Viral 50	jp
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	Ashley Park	10	#bd3200	2022-02-02	Viral 50	jp
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	Gunna, Future	11	#84bd00	2022-02-02	Viral 50	jp
0DWuqS6eHlmVazf52ysjB4	AURORA TOKIO	Aile The Shota	12	#3e3e40	2022-02-02	Viral 50	jp
2e1gUS6Wv8GS8ZT6FMeE1J	ただ声一つ	ロクデナシ	13	#84bd00	2022-02-02	Viral 50	jp
5F7iadaolPbt0kX7njJRsE	アオハル	あかね	14	#bd3200	2022-02-02	Viral 50	jp
1ognDP1UWqfcPaOvlzTCXx	恋ノ行方	あかせあかり	15	#84bd00	2022-02-02	Viral 50	jp
5elW2CKSoqjYoJ32AGDxf1	Polaroid Love	ENHYPEN	16	#3e3e40	2022-02-02	Viral 50	jp
0KCSJzsQVxkloxoT7dyrqV	The Rumbling (TV Size)	SiM	17	#84bd00	2022-02-02	Viral 50	jp
31bblGq3GvqLutoW9wTcZy	Super Yuppers!	WJSN Chocome	18	#84bd00	2022-02-02	Viral 50	jp
0oqpKwNSfXhgnRfCPxay5Y	トラボルタカスタム - From THE FIRST TAKE	梅田サイファー, H.Teflon	19	#84bd00	2022-02-02	Viral 50	jp
5jJ2sAMQUJ9OskxiQ77lNb	オモイアイ	Asa	20	#84bd00	2022-02-02	Viral 50	jp
3cqWSJzuxZCsglpaxWtosT	Before I Knew It	Mason Ramsey	21	#84bd00	2022-02-02	Viral 50	jp
6bfx6EZ3y9cwUZz6pjzP7j	最上級の大正解	まつむら かなう	22	#84bd00	2022-02-02	Viral 50	jp
5CemfPeG9dWYcODuxH84AO	全糖の少女	L1VET.., 夜行性春下	23	#bd3200	2022-02-02	Viral 50	jp
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	24	#3e3e40	2022-02-02	Viral 50	jp
5c26OuSMT9s3zuNxA8GvHu	Home	Janet Suhh	25	#bd3200	2022-02-02	Viral 50	jp
4CebKGVZUJw18tnDzsjv2d	燦々デイズ	スピラ・スピカ	26	#84bd00	2022-02-02	Viral 50	jp
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	27	#bd3200	2022-02-02	Viral 50	jp
4IfrM44LofE9bSs6TDZS49	W / X / Y	Tani Yuuki	28	#84bd00	2022-02-02	Viral 50	jp
5fIncTfHKPZUV0ddlAhDnr	The Giving Tree	LEE SEUNG YOON	29	#bd3200	2022-02-02	Viral 50	jp
0R8clsMFyCYRN7iYRKTiuE	I Hope You're Happy	Games We Play	30	#84bd00	2022-02-02	Viral 50	jp
53O5nAlq04RKmSBqW0SFvG	Down Under (feat. Colin Hay)	Luude	31	#bd3200	2022-02-02	Viral 50	jp
2b5CS01QECfqKE25e0vF0V	会いたいな	手がクリームパン	32	#84bd00	2022-02-02	Viral 50	jp
3k64vNcgYPkETG7TNgpW4o	裸の勇者	Vaundy	33	#84bd00	2022-02-02	Viral 50	jp
6ZiEWet0uFRwWBCEKCQ8rY	逆夢	King Gnu	34	#3e3e40	2022-02-02	Viral 50	jp
6K5ph5mq1qprHae3TrgTj5	"Surface Pressure - From ""Encanto""/Soundtrack Version"	Jessica Darrow	35	#84bd00	2022-02-02	Viral 50	jp
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	36	#bd3200	2022-02-02	Viral 50	jp
2SLwbpExuoBDZBpjfefCtV	Out of Time	The Weeknd	37	#3e3e40	2022-02-02	Viral 50	jp
3hPDifqEMtH2qdnwSQZIGV	Why	Janet Suhh	38	#bd3200	2022-02-02	Viral 50	jp
2nontX93QjilPIepVA48GF	てゆーか、みるてんって何?	≠ME	39	#4687d7	2022-02-02	Viral 50	jp
5e7DX8ZlkJFO4PyiffFpYp	MVSK	Kep1er	40	#84bd00	2022-02-02	Viral 50	jp
5W7Y92LB4jWvu9NeEQ0GZl	なんでもないよ、	Macaroni Empitsu	41	#3e3e40	2022-02-02	Viral 50	jp
2rRYLsL32JRntFiV88uxrl	スカーレット警察のゲットーパトロール24時	IOSYS	42	#84bd00	2022-02-02	Viral 50	jp
1OQ3PoRZRtE7RH0NIh3p1O	Drawer	10cm	43	#bd3200	2022-02-02	Viral 50	jp
35DzOzsKINpWw5pHx1c4r9	PAPER SHIT	eyden	44	#84bd00	2022-02-02	Viral 50	jp
69siUlNpiLyGMASPBnoF4D	神っぽいな - Covered by philo	philo	45	#bd3200	2022-02-02	Viral 50	jp
3LEgGAl9zLcQWGTp7ptqtQ	Don’t Wake Me Up	Jonas Blue, Why Don't We	46	#3e3e40	2022-02-02	Viral 50	jp
6MxIazgQENgaa6StpFxGpu	Maybe if	BIBI	47	#84bd00	2022-02-02	Viral 50	jp
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	48	#4687d7	2022-02-02	Viral 50	jp
61YzdCCBPM5Pc7lIiD5i8C	Bang Bang	K'NAAN, Adam Levine	49	#4687d7	2022-02-02	Viral 50	jp
2NQCOI5dNK5hTJI24tA1gb	What's Your Favorite?	ONE N' ONLY	50	#bd3200	2022-02-02	Viral 50	jp
3LCwQoTrdQgHsGJE5gGVqx	Step Back	GOT the beat	1	#3e3e40	2022-02-03	Viral 50	jp
