ID	Track	Artist	Position	Trend	Date	Chart	market
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	5	#bd3200	2021-11-25	Viral 50	eg
0TxEBrs9Py9uOxwOSYBROV	مسجون حزين	Hamo ElTikha	6	#84bd00	2021-11-25	Viral 50	eg
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	7	#84bd00	2021-11-25	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	8	#bd3200	2021-11-25	Viral 50	eg
3yWSjxKQMpa7hXcmVElZgX	Keify Keda	Wegz, Disco Misr	9	#3e3e40	2021-11-25	Viral 50	eg
0647xnQGtzAulUlJC8s4r4	Inta El Haz	Amr Diab	10	#3e3e40	2021-11-25	Viral 50	eg
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	11	#3e3e40	2021-11-25	Viral 50	eg
53BjuhvFCmv5T0VRhKuNrb	FAR2 KHEBRA	Afroto	12	#3e3e40	2021-11-25	Viral 50	eg
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	13	#84bd00	2021-11-25	Viral 50	eg
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	14	#bd3200	2021-11-25	Viral 50	eg
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	15	#3e3e40	2021-11-25	Viral 50	eg
0eCQyp0QixPbUn6yn0GIDg	Kol Elly Fi Alby	Muslim - مُسلِم	16	#3e3e40	2021-11-25	Viral 50	eg
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	17	#3e3e40	2021-11-25	Viral 50	eg
5OqP6CKUFRyoeVQnOU37ds	Ray'a	Amr Diab	18	#3e3e40	2021-11-25	Viral 50	eg
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	19	#3e3e40	2021-11-25	Viral 50	eg
1a8T5FyZpWmcgJjCv7rrin	3dd El Sokan	El Waili, Donia Wael, Zaid Khaled	20	#3e3e40	2021-11-25	Viral 50	eg
1LBnLlVug13kIthC9VtMcJ	Tameneni	Resha Costa, Samara Now	21	#84bd00	2021-11-25	Viral 50	eg
56e1uYjeT4Ju4F44ZKM9ra	Mamlaka	Abyusif, Perrie	22	#84bd00	2021-11-25	Viral 50	eg
7mEO8E9koxx19CywaN0pwi	Mraite	Moustafa Max, Xoureldin	23	#84bd00	2021-11-25	Viral 50	eg
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	24	#bd3200	2021-11-25	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	25	#84bd00	2021-11-25	Viral 50	eg
5ZsSIC9ea0OEi7gMMv7b1t	La Malama (Bonus Track)	Mohamed Hamaki	26	#84bd00	2021-11-25	Viral 50	eg
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	27	#3e3e40	2021-11-25	Viral 50	eg
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	28	#bd3200	2021-11-25	Viral 50	eg
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	29	#84bd00	2021-11-25	Viral 50	eg
0MMxozXjLBkQFqOPuUEPwG	Falatet Meny	Hassan Abouelrouss, Dina Elsherbiny	30	#bd3200	2021-11-25	Viral 50	eg
7cCBsINflnE3PKyvcN3bzX	عرفة	Lege-Cy	31	#84bd00	2021-11-25	Viral 50	eg
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	32	#bd3200	2021-11-25	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	33	#84bd00	2021-11-25	Viral 50	eg
5AGeNYpstVBpFn8IW2KqS7	AMTAR	Mousv	34	#84bd00	2021-11-25	Viral 50	eg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	35	#84bd00	2021-11-25	Viral 50	eg
5Hto3NaFsv1or3zn3GdfY3	Lessa Bahinlha	Ramy Essam	36	#bd3200	2021-11-25	Viral 50	eg
7fvxQ3iXBgBk950har4J77	300 Mara	Dabbour	37	#bd3200	2021-11-25	Viral 50	eg
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	38	#84bd00	2021-11-25	Viral 50	eg
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	39	#84bd00	2021-11-25	Viral 50	eg
5nTX9Wu85UdkHzibiSj120	Lame	Zaid Khaled, El Waili	40	#84bd00	2021-11-25	Viral 50	eg
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	41	#bd3200	2021-11-25	Viral 50	eg
589yxRQaTsgjX23dBtgaIz	عقباوي دمي حامي	Hamada Abo El Soud, Te7a	42	#84bd00	2021-11-25	Viral 50	eg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	43	#bd3200	2021-11-25	Viral 50	eg
6CFDWaN8XmEHGUgXG2MxaO	El 3bd W El Waili	El Waili	44	#84bd00	2021-11-25	Viral 50	eg
50RbS9qbAQCpbolw0NzI88	Adrenaline	Afro	45	#bd3200	2021-11-25	Viral 50	eg
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	46	#4687d7	2021-11-25	Viral 50	eg
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	47	#84bd00	2021-11-25	Viral 50	eg
26CugFVo4cFYTzsooJlbcy	Mozza Helwa Lebanese	Feroan	48	#bd3200	2021-11-25	Viral 50	eg
1epFAg3eNA4OSpZjEMg5Ib	Buffa	DizzyTooSkinny, Batistuta	49	#4687d7	2021-11-25	Viral 50	eg
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	50	#4687d7	2021-11-25	Viral 50	eg
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	1	#3e3e40	2021-11-26	Viral 50	eg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-11-26	Viral 50	eg
5ecSRvEKkYarFYgyFgKak8	El 3asal	Donia Wael, El Waili	3	#3e3e40	2021-11-26	Viral 50	eg
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	4	#84bd00	2021-11-26	Viral 50	eg
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#bd3200	2021-11-26	Viral 50	eg
0TxEBrs9Py9uOxwOSYBROV	مسجون حزين	Hamo ElTikha	6	#3e3e40	2021-11-26	Viral 50	eg
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	7	#3e3e40	2021-11-26	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	8	#3e3e40	2021-11-26	Viral 50	eg
3yWSjxKQMpa7hXcmVElZgX	Keify Keda	Wegz, Disco Misr	9	#3e3e40	2021-11-26	Viral 50	eg
0647xnQGtzAulUlJC8s4r4	Inta El Haz	Amr Diab	10	#3e3e40	2021-11-26	Viral 50	eg
53BjuhvFCmv5T0VRhKuNrb	FAR2 KHEBRA	Afroto	11	#84bd00	2021-11-26	Viral 50	eg
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	12	#bd3200	2021-11-26	Viral 50	eg
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	13	#3e3e40	2021-11-26	Viral 50	eg
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	14	#3e3e40	2021-11-26	Viral 50	eg
0eCQyp0QixPbUn6yn0GIDg	Kol Elly Fi Alby	Muslim - مُسلِم	15	#84bd00	2021-11-26	Viral 50	eg
5OqP6CKUFRyoeVQnOU37ds	Ray'a	Amr Diab	16	#84bd00	2021-11-26	Viral 50	eg
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	17	#bd3200	2021-11-26	Viral 50	eg
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	18	#bd3200	2021-11-26	Viral 50	eg
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	19	#84bd00	2021-11-26	Viral 50	eg
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	20	#bd3200	2021-11-26	Viral 50	eg
7mEO8E9koxx19CywaN0pwi	Mraite	Moustafa Max, Xoureldin	21	#84bd00	2021-11-26	Viral 50	eg
1a8T5FyZpWmcgJjCv7rrin	3dd El Sokan	El Waili, Donia Wael, Zaid Khaled	22	#bd3200	2021-11-26	Viral 50	eg
1LBnLlVug13kIthC9VtMcJ	Tameneni	Resha Costa, Samara Now	23	#bd3200	2021-11-26	Viral 50	eg
56e1uYjeT4Ju4F44ZKM9ra	Mamlaka	Abyusif, Perrie	24	#bd3200	2021-11-26	Viral 50	eg
5ZsSIC9ea0OEi7gMMv7b1t	La Malama (Bonus Track)	Mohamed Hamaki	25	#84bd00	2021-11-26	Viral 50	eg
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	26	#84bd00	2021-11-26	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	27	#bd3200	2021-11-26	Viral 50	eg
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	28	#bd3200	2021-11-26	Viral 50	eg
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	29	#bd3200	2021-11-26	Viral 50	eg
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	30	#84bd00	2021-11-26	Viral 50	eg
0MMxozXjLBkQFqOPuUEPwG	Falatet Meny	Hassan Abouelrouss, Dina Elsherbiny	31	#bd3200	2021-11-26	Viral 50	eg
7cCBsINflnE3PKyvcN3bzX	عرفة	Lege-Cy	32	#bd3200	2021-11-26	Viral 50	eg
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	33	#bd3200	2021-11-26	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	34	#bd3200	2021-11-26	Viral 50	eg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	35	#3e3e40	2021-11-26	Viral 50	eg
5AGeNYpstVBpFn8IW2KqS7	AMTAR	Mousv	36	#bd3200	2021-11-26	Viral 50	eg
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	37	#4687d7	2021-11-26	Viral 50	eg
50RbS9qbAQCpbolw0NzI88	Adrenaline	Afro	38	#84bd00	2021-11-26	Viral 50	eg
589yxRQaTsgjX23dBtgaIz	عقباوي دمي حامي	Hamada Abo El Soud, Te7a	39	#84bd00	2021-11-26	Viral 50	eg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	40	#84bd00	2021-11-26	Viral 50	eg
5U7cXLPY3RyLxKF5bVGClf	Khaleke Fe Hodny el Leila	Muslim - مُسلِم	41	#4687d7	2021-11-26	Viral 50	eg
5Hto3NaFsv1or3zn3GdfY3	Lessa Bahinlha	Ramy Essam	42	#bd3200	2021-11-26	Viral 50	eg
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	43	#bd3200	2021-11-26	Viral 50	eg
5nTX9Wu85UdkHzibiSj120	Lame	Zaid Khaled, El Waili	44	#bd3200	2021-11-26	Viral 50	eg
7fvxQ3iXBgBk950har4J77	300 Mara	Dabbour	45	#bd3200	2021-11-26	Viral 50	eg
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	46	#bd3200	2021-11-26	Viral 50	eg
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	47	#84bd00	2021-11-26	Viral 50	eg
7IyjPiblGU4K3drFcYJ8NF	لعبة شيطان	Hamo Bika, حمادة الاسمر, مودى امين	48	#4687d7	2021-11-26	Viral 50	eg
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	49	#4687d7	2021-11-26	Viral 50	eg
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#4687d7	2021-11-26	Viral 50	eg
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	1	#3e3e40	2021-11-27	Viral 50	eg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-11-27	Viral 50	eg
5ecSRvEKkYarFYgyFgKak8	El 3asal	Donia Wael, El Waili	3	#3e3e40	2021-11-27	Viral 50	eg
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	4	#84bd00	2021-11-27	Viral 50	eg
0TxEBrs9Py9uOxwOSYBROV	مسجون حزين	Hamo ElTikha	5	#84bd00	2021-11-27	Viral 50	eg
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	6	#bd3200	2021-11-27	Viral 50	eg
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	7	#3e3e40	2021-11-27	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	8	#3e3e40	2021-11-27	Viral 50	eg
3yWSjxKQMpa7hXcmVElZgX	Keify Keda	Wegz, Disco Misr	9	#3e3e40	2021-11-27	Viral 50	eg
0647xnQGtzAulUlJC8s4r4	Inta El Haz	Amr Diab	10	#3e3e40	2021-11-27	Viral 50	eg
53BjuhvFCmv5T0VRhKuNrb	FAR2 KHEBRA	Afroto	11	#3e3e40	2021-11-27	Viral 50	eg
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	12	#3e3e40	2021-11-27	Viral 50	eg
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	13	#3e3e40	2021-11-27	Viral 50	eg
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	14	#3e3e40	2021-11-27	Viral 50	eg
0eCQyp0QixPbUn6yn0GIDg	Kol Elly Fi Alby	Muslim - مُسلِم	15	#3e3e40	2021-11-27	Viral 50	eg
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	16	#84bd00	2021-11-27	Viral 50	eg
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	17	#3e3e40	2021-11-27	Viral 50	eg
5OqP6CKUFRyoeVQnOU37ds	Ray'a	Amr Diab	18	#bd3200	2021-11-27	Viral 50	eg
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	19	#bd3200	2021-11-27	Viral 50	eg
7mEO8E9koxx19CywaN0pwi	Mraite	Moustafa Max, Xoureldin	20	#84bd00	2021-11-27	Viral 50	eg
56e1uYjeT4Ju4F44ZKM9ra	Mamlaka	Abyusif, Perrie	21	#84bd00	2021-11-27	Viral 50	eg
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	22	#bd3200	2021-11-27	Viral 50	eg
5ZsSIC9ea0OEi7gMMv7b1t	La Malama (Bonus Track)	Mohamed Hamaki	23	#84bd00	2021-11-27	Viral 50	eg
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	24	#84bd00	2021-11-27	Viral 50	eg
1a8T5FyZpWmcgJjCv7rrin	3dd El Sokan	El Waili, Donia Wael, Zaid Khaled	25	#bd3200	2021-11-27	Viral 50	eg
1LBnLlVug13kIthC9VtMcJ	Tameneni	Resha Costa, Samara Now	26	#bd3200	2021-11-27	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	27	#3e3e40	2021-11-27	Viral 50	eg
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	28	#bd3200	2021-11-27	Viral 50	eg
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	29	#84bd00	2021-11-27	Viral 50	eg
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	30	#bd3200	2021-11-27	Viral 50	eg
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	31	#bd3200	2021-11-27	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	32	#84bd00	2021-11-27	Viral 50	eg
0MMxozXjLBkQFqOPuUEPwG	Falatet Meny	Hassan Abouelrouss, Dina Elsherbiny	33	#bd3200	2021-11-27	Viral 50	eg
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	34	#bd3200	2021-11-27	Viral 50	eg
7cCBsINflnE3PKyvcN3bzX	عرفة	Lege-Cy	35	#bd3200	2021-11-27	Viral 50	eg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	36	#bd3200	2021-11-27	Viral 50	eg
5Hto3NaFsv1or3zn3GdfY3	Lessa Bahinlha	Ramy Essam	37	#84bd00	2021-11-27	Viral 50	eg
589yxRQaTsgjX23dBtgaIz	عقباوي دمي حامي	Hamada Abo El Soud, Te7a	38	#84bd00	2021-11-27	Viral 50	eg
5U7cXLPY3RyLxKF5bVGClf	Khaleke Fe Hodny el Leila	Muslim - مُسلِم	39	#84bd00	2021-11-27	Viral 50	eg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	40	#3e3e40	2021-11-27	Viral 50	eg
5nTX9Wu85UdkHzibiSj120	Lame	Zaid Khaled, El Waili	41	#84bd00	2021-11-27	Viral 50	eg
5AGeNYpstVBpFn8IW2KqS7	AMTAR	Mousv	42	#bd3200	2021-11-27	Viral 50	eg
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	43	#3e3e40	2021-11-27	Viral 50	eg
50RbS9qbAQCpbolw0NzI88	Adrenaline	Afro	44	#bd3200	2021-11-27	Viral 50	eg
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	45	#84bd00	2021-11-27	Viral 50	eg
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	46	#84bd00	2021-11-27	Viral 50	eg
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	47	#3e3e40	2021-11-27	Viral 50	eg
4KVZE1KQNcvzsd8XO1V0o6	كده خلصت	Shaimaa El Maghraby	48	#4687d7	2021-11-27	Viral 50	eg
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	49	#4687d7	2021-11-27	Viral 50	eg
6CFDWaN8XmEHGUgXG2MxaO	El 3bd W El Waili	El Waili	50	#4687d7	2021-11-27	Viral 50	eg
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	1	#3e3e40	2021-11-28	Viral 50	eg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-11-28	Viral 50	eg
5ecSRvEKkYarFYgyFgKak8	El 3asal	Donia Wael, El Waili	3	#3e3e40	2021-11-28	Viral 50	eg
0TxEBrs9Py9uOxwOSYBROV	مسجون حزين	Hamo ElTikha	4	#84bd00	2021-11-28	Viral 50	eg
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	5	#84bd00	2021-11-28	Viral 50	eg
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	6	#bd3200	2021-11-28	Viral 50	eg
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	7	#3e3e40	2021-11-28	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	8	#3e3e40	2021-11-28	Viral 50	eg
3yWSjxKQMpa7hXcmVElZgX	Keify Keda	Wegz, Disco Misr	9	#3e3e40	2021-11-28	Viral 50	eg
0647xnQGtzAulUlJC8s4r4	Inta El Haz	Amr Diab	10	#3e3e40	2021-11-28	Viral 50	eg
53BjuhvFCmv5T0VRhKuNrb	FAR2 KHEBRA	Afroto	11	#3e3e40	2021-11-28	Viral 50	eg
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	12	#84bd00	2021-11-28	Viral 50	eg
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	13	#bd3200	2021-11-28	Viral 50	eg
0eCQyp0QixPbUn6yn0GIDg	Kol Elly Fi Alby	Muslim - مُسلِم	14	#84bd00	2021-11-28	Viral 50	eg
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	15	#bd3200	2021-11-28	Viral 50	eg
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	16	#3e3e40	2021-11-28	Viral 50	eg
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	17	#3e3e40	2021-11-28	Viral 50	eg
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	18	#84bd00	2021-11-28	Viral 50	eg
5OqP6CKUFRyoeVQnOU37ds	Ray'a	Amr Diab	19	#bd3200	2021-11-28	Viral 50	eg
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	20	#84bd00	2021-11-28	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	21	#84bd00	2021-11-28	Viral 50	eg
5ZsSIC9ea0OEi7gMMv7b1t	La Malama (Bonus Track)	Mohamed Hamaki	22	#84bd00	2021-11-28	Viral 50	eg
7mEO8E9koxx19CywaN0pwi	Mraite	Moustafa Max, Xoureldin	23	#bd3200	2021-11-28	Viral 50	eg
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	24	#84bd00	2021-11-28	Viral 50	eg
1LBnLlVug13kIthC9VtMcJ	Tameneni	Resha Costa, Samara Now	25	#84bd00	2021-11-28	Viral 50	eg
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	26	#bd3200	2021-11-28	Viral 50	eg
56e1uYjeT4Ju4F44ZKM9ra	Mamlaka	Abyusif, Perrie	27	#bd3200	2021-11-28	Viral 50	eg
1a8T5FyZpWmcgJjCv7rrin	3dd El Sokan	El Waili, Donia Wael, Zaid Khaled	28	#bd3200	2021-11-28	Viral 50	eg
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	29	#84bd00	2021-11-28	Viral 50	eg
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	30	#bd3200	2021-11-28	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	31	#84bd00	2021-11-28	Viral 50	eg
0MMxozXjLBkQFqOPuUEPwG	Falatet Meny	Hassan Abouelrouss, Dina Elsherbiny	32	#84bd00	2021-11-28	Viral 50	eg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	33	#84bd00	2021-11-28	Viral 50	eg
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	34	#bd3200	2021-11-28	Viral 50	eg
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	35	#bd3200	2021-11-28	Viral 50	eg
7cCBsINflnE3PKyvcN3bzX	عرفة	Lege-Cy	36	#bd3200	2021-11-28	Viral 50	eg
50RbS9qbAQCpbolw0NzI88	Adrenaline	Afro	37	#84bd00	2021-11-28	Viral 50	eg
589yxRQaTsgjX23dBtgaIz	عقباوي دمي حامي	Hamada Abo El Soud, Te7a	38	#3e3e40	2021-11-28	Viral 50	eg
5U7cXLPY3RyLxKF5bVGClf	Khaleke Fe Hodny el Leila	Muslim - مُسلِم	39	#3e3e40	2021-11-28	Viral 50	eg
5nTX9Wu85UdkHzibiSj120	Lame	Zaid Khaled, El Waili	40	#84bd00	2021-11-28	Viral 50	eg
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	41	#84bd00	2021-11-28	Viral 50	eg
5Hto3NaFsv1or3zn3GdfY3	Lessa Bahinlha	Ramy Essam	42	#bd3200	2021-11-28	Viral 50	eg
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	43	#3e3e40	2021-11-28	Viral 50	eg
4KVZE1KQNcvzsd8XO1V0o6	كده خلصت	Shaimaa El Maghraby	44	#84bd00	2021-11-28	Viral 50	eg
1epFAg3eNA4OSpZjEMg5Ib	Buffa	DizzyTooSkinny, Batistuta	45	#4687d7	2021-11-28	Viral 50	eg
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	46	#4687d7	2021-11-28	Viral 50	eg
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	47	#3e3e40	2021-11-28	Viral 50	eg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	48	#bd3200	2021-11-28	Viral 50	eg
5AGeNYpstVBpFn8IW2KqS7	AMTAR	Mousv	49	#bd3200	2021-11-28	Viral 50	eg
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	50	#bd3200	2021-11-28	Viral 50	eg
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	1	#3e3e40	2021-11-29	Viral 50	eg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-11-29	Viral 50	eg
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	3	#4687d7	2021-11-29	Viral 50	eg
5ecSRvEKkYarFYgyFgKak8	El 3asal	Donia Wael, El Waili	4	#bd3200	2021-11-29	Viral 50	eg
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#84bd00	2021-11-29	Viral 50	eg
0TxEBrs9Py9uOxwOSYBROV	مسجون حزين	Hamo ElTikha	6	#bd3200	2021-11-29	Viral 50	eg
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	7	#3e3e40	2021-11-29	Viral 50	eg
4neYwcLQvLZ6kEdgF0cicX	شيماء	يوسف سوسته	8	#4687d7	2021-11-29	Viral 50	eg
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#bd3200	2021-11-29	Viral 50	eg
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	10	#4687d7	2021-11-29	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	11	#bd3200	2021-11-29	Viral 50	eg
0647xnQGtzAulUlJC8s4r4	Inta El Haz	Amr Diab	12	#bd3200	2021-11-29	Viral 50	eg
53BjuhvFCmv5T0VRhKuNrb	FAR2 KHEBRA	Afroto	13	#bd3200	2021-11-29	Viral 50	eg
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	14	#bd3200	2021-11-29	Viral 50	eg
7nDgc4FJD4EUyGJAVjbVHP	Dars Hayaty	Nabil	15	#4687d7	2021-11-29	Viral 50	eg
3yWSjxKQMpa7hXcmVElZgX	Keify Keda	Wegz, Disco Misr	16	#bd3200	2021-11-29	Viral 50	eg
