ID	Track	Artist	Position	Trend	Date	Chart	market
7iqQz931tn59mK6IZ3knRx	Dealer	Lana Del Rey	31	#4687d7	2021-11-15	Viral 50	hn
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	32	#bd3200	2021-11-15	Viral 50	hn
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	33	#84bd00	2021-11-15	Viral 50	hn
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	34	#bd3200	2021-11-15	Viral 50	hn
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	35	#bd3200	2021-11-15	Viral 50	hn
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	36	#bd3200	2021-11-15	Viral 50	hn
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	37	#bd3200	2021-11-15	Viral 50	hn
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	38	#bd3200	2021-11-15	Viral 50	hn
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	39	#bd3200	2021-11-15	Viral 50	hn
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	40	#3e3e40	2021-11-15	Viral 50	hn
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	41	#bd3200	2021-11-15	Viral 50	hn
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	42	#bd3200	2021-11-15	Viral 50	hn
2qEoAz0i6yEz5dPggABcLH	Una Vaina Loca	Fuego, Manuel Turizo, Duki	43	#4687d7	2021-11-15	Viral 50	hn
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	44	#4687d7	2021-11-15	Viral 50	hn
6adK8xCmHfwko5N1FEDqoT	Usted No Me Olvida	Joaquin Guiller	45	#4687d7	2021-11-15	Viral 50	hn
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	46	#bd3200	2021-11-15	Viral 50	hn
3nesIPNFvUKprXRlhe5f9W	La Peluca	Ceky Viciny, Otro Idioma	47	#84bd00	2021-11-15	Viral 50	hn
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	48	#bd3200	2021-11-15	Viral 50	hn
3QXBaUQ8iwP2WI1GpQIP18	Descansando	Fuerza Regida	49	#4687d7	2021-11-15	Viral 50	hn
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	50	#bd3200	2021-11-15	Viral 50	hn
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#3e3e40	2021-11-16	Viral 50	hn
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#3e3e40	2021-11-16	Viral 50	hn
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#84bd00	2021-11-16	Viral 50	hn
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	4	#bd3200	2021-11-16	Viral 50	hn
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	5	#bd3200	2021-11-16	Viral 50	hn
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#84bd00	2021-11-16	Viral 50	hn
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#84bd00	2021-11-16	Viral 50	hn
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#bd3200	2021-11-16	Viral 50	hn
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	9	#bd3200	2021-11-16	Viral 50	hn
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	10	#84bd00	2021-11-16	Viral 50	hn
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	11	#84bd00	2021-11-16	Viral 50	hn
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	12	#bd3200	2021-11-16	Viral 50	hn
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	13	#3e3e40	2021-11-16	Viral 50	hn
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	14	#3e3e40	2021-11-16	Viral 50	hn
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	15	#84bd00	2021-11-16	Viral 50	hn
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	16	#3e3e40	2021-11-16	Viral 50	hn
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	Adele	17	#bd3200	2021-11-16	Viral 50	hn
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	18	#3e3e40	2021-11-16	Viral 50	hn
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	19	#bd3200	2021-11-16	Viral 50	hn
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	20	#bd3200	2021-11-16	Viral 50	hn
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	21	#84bd00	2021-11-16	Viral 50	hn
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	22	#bd3200	2021-11-16	Viral 50	hn
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	23	#84bd00	2021-11-16	Viral 50	hn
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	24	#bd3200	2021-11-16	Viral 50	hn
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	25	#84bd00	2021-11-16	Viral 50	hn
6IPNp9PfaEqrzotY47TIWy	SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)	DJ Snake	26	#84bd00	2021-11-16	Viral 50	hn
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	27	#bd3200	2021-11-16	Viral 50	hn
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	28	#bd3200	2021-11-16	Viral 50	hn
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	29	#84bd00	2021-11-16	Viral 50	hn
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	30	#bd3200	2021-11-16	Viral 50	hn
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	31	#bd3200	2021-11-16	Viral 50	hn
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	32	#84bd00	2021-11-16	Viral 50	hn
5Mw46yRtdiOdjqSG0eDItr	Emojis de Corazones (feat. Los Legendarios)	Wisin, Jhay Cortez, Ozuna	33	#bd3200	2021-11-16	Viral 50	hn
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	34	#bd3200	2021-11-16	Viral 50	hn
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	35	#84bd00	2021-11-16	Viral 50	hn
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	36	#84bd00	2021-11-16	Viral 50	hn
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	37	#bd3200	2021-11-16	Viral 50	hn
7iqQz931tn59mK6IZ3knRx	Dealer	Lana Del Rey	38	#bd3200	2021-11-16	Viral 50	hn
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	39	#84bd00	2021-11-16	Viral 50	hn
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	40	#bd3200	2021-11-16	Viral 50	hn
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	41	#84bd00	2021-11-16	Viral 50	hn
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	42	#84bd00	2021-11-16	Viral 50	hn
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	43	#4687d7	2021-11-16	Viral 50	hn
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	44	#4687d7	2021-11-16	Viral 50	hn
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	45	#bd3200	2021-11-16	Viral 50	hn
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	46	#3e3e40	2021-11-16	Viral 50	hn
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	47	#84bd00	2021-11-16	Viral 50	hn
3nesIPNFvUKprXRlhe5f9W	La Peluca	Ceky Viciny, Otro Idioma	48	#bd3200	2021-11-16	Viral 50	hn
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	49	#bd3200	2021-11-16	Viral 50	hn
6adK8xCmHfwko5N1FEDqoT	Usted No Me Olvida	Joaquin Guiller	50	#bd3200	2021-11-16	Viral 50	hn
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#3e3e40	2021-11-17	Viral 50	hn
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#3e3e40	2021-11-17	Viral 50	hn
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-11-17	Viral 50	hn
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	4	#84bd00	2021-11-17	Viral 50	hn
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	5	#bd3200	2021-11-17	Viral 50	hn
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#3e3e40	2021-11-17	Viral 50	hn
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	7	#bd3200	2021-11-17	Viral 50	hn
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#3e3e40	2021-11-17	Viral 50	hn
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	9	#84bd00	2021-11-17	Viral 50	hn
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	10	#84bd00	2021-11-17	Viral 50	hn
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	11	#84bd00	2021-11-17	Viral 50	hn
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	12	#bd3200	2021-11-17	Viral 50	hn
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	13	#bd3200	2021-11-17	Viral 50	hn
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	14	#84bd00	2021-11-17	Viral 50	hn
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	15	#bd3200	2021-11-17	Viral 50	hn
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	16	#bd3200	2021-11-17	Viral 50	hn
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	Adele	17	#3e3e40	2021-11-17	Viral 50	hn
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	18	#3e3e40	2021-11-17	Viral 50	hn
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	19	#84bd00	2021-11-17	Viral 50	hn
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	20	#84bd00	2021-11-17	Viral 50	hn
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	21	#84bd00	2021-11-17	Viral 50	hn
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	22	#bd3200	2021-11-17	Viral 50	hn
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	23	#84bd00	2021-11-17	Viral 50	hn
6IPNp9PfaEqrzotY47TIWy	SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)	DJ Snake	24	#84bd00	2021-11-17	Viral 50	hn
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	25	#bd3200	2021-11-17	Viral 50	hn
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	26	#84bd00	2021-11-17	Viral 50	hn
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	27	#84bd00	2021-11-17	Viral 50	hn
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	28	#bd3200	2021-11-17	Viral 50	hn
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	29	#3e3e40	2021-11-17	Viral 50	hn
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	30	#bd3200	2021-11-17	Viral 50	hn
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	31	#84bd00	2021-11-17	Viral 50	hn
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	32	#84bd00	2021-11-17	Viral 50	hn
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	33	#84bd00	2021-11-17	Viral 50	hn
5Mw46yRtdiOdjqSG0eDItr	Emojis de Corazones (feat. Los Legendarios)	Wisin, Jhay Cortez, Ozuna	34	#bd3200	2021-11-17	Viral 50	hn
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	35	#84bd00	2021-11-17	Viral 50	hn
7iqQz931tn59mK6IZ3knRx	Dealer	Lana Del Rey	36	#84bd00	2021-11-17	Viral 50	hn
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	37	#bd3200	2021-11-17	Viral 50	hn
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	38	#84bd00	2021-11-17	Viral 50	hn
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	39	#bd3200	2021-11-17	Viral 50	hn
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	40	#84bd00	2021-11-17	Viral 50	hn
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	41	#bd3200	2021-11-17	Viral 50	hn
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	42	#bd3200	2021-11-17	Viral 50	hn
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	43	#bd3200	2021-11-17	Viral 50	hn
3nesIPNFvUKprXRlhe5f9W	La Peluca	Ceky Viciny, Otro Idioma	44	#84bd00	2021-11-17	Viral 50	hn
1pYz64o0L2KOVW4l8Sftk8	Se Van	Johnny Ventura, Roberto Del Castillo, Jandy Ventura	45	#4687d7	2021-11-17	Viral 50	hn
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	46	#4687d7	2021-11-17	Viral 50	hn
6adK8xCmHfwko5N1FEDqoT	Usted No Me Olvida	Joaquin Guiller	47	#84bd00	2021-11-17	Viral 50	hn
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	48	#4687d7	2021-11-17	Viral 50	hn
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	49	#bd3200	2021-11-17	Viral 50	hn
1q3RiD1tIWUpGsNFADMlvl	All Too Well	Taylor Swift	50	#4687d7	2021-11-17	Viral 50	hn
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#3e3e40	2021-11-18	Viral 50	hn
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#3e3e40	2021-11-18	Viral 50	hn
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-11-18	Viral 50	hn
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	4	#84bd00	2021-11-18	Viral 50	hn
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#bd3200	2021-11-18	Viral 50	hn
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	6	#84bd00	2021-11-18	Viral 50	hn
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	7	#84bd00	2021-11-18	Viral 50	hn
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	8	#bd3200	2021-11-18	Viral 50	hn
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	9	#bd3200	2021-11-18	Viral 50	hn
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	10	#bd3200	2021-11-18	Viral 50	hn
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	11	#bd3200	2021-11-18	Viral 50	hn
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	12	#84bd00	2021-11-18	Viral 50	hn
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	13	#84bd00	2021-11-18	Viral 50	hn
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	14	#3e3e40	2021-11-18	Viral 50	hn
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	15	#bd3200	2021-11-18	Viral 50	hn
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	16	#bd3200	2021-11-18	Viral 50	hn
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	17	#84bd00	2021-11-18	Viral 50	hn
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	Adele	18	#bd3200	2021-11-18	Viral 50	hn
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	19	#bd3200	2021-11-18	Viral 50	hn
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	20	#84bd00	2021-11-18	Viral 50	hn
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	21	#bd3200	2021-11-18	Viral 50	hn
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	22	#84bd00	2021-11-18	Viral 50	hn
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	23	#84bd00	2021-11-18	Viral 50	hn
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	24	#84bd00	2021-11-18	Viral 50	hn
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	25	#bd3200	2021-11-18	Viral 50	hn
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	26	#84bd00	2021-11-18	Viral 50	hn
6IPNp9PfaEqrzotY47TIWy	SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)	DJ Snake	27	#bd3200	2021-11-18	Viral 50	hn
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	28	#bd3200	2021-11-18	Viral 50	hn
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	29	#84bd00	2021-11-18	Viral 50	hn
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	30	#84bd00	2021-11-18	Viral 50	hn
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	31	#84bd00	2021-11-18	Viral 50	hn
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	32	#84bd00	2021-11-18	Viral 50	hn
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	33	#bd3200	2021-11-18	Viral 50	hn
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	34	#84bd00	2021-11-18	Viral 50	hn
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	35	#bd3200	2021-11-18	Viral 50	hn
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	36	#84bd00	2021-11-18	Viral 50	hn
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	37	#84bd00	2021-11-18	Viral 50	hn
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	38	#bd3200	2021-11-18	Viral 50	hn
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	39	#bd3200	2021-11-18	Viral 50	hn
0vTmuKsIgqtez9Ups70mQU	Acurrucar	Los Pescadores Del Rio Conchos	40	#4687d7	2021-11-18	Viral 50	hn
1cTaTNXHyBlSmh36uJm9EE	Don Omar RKT - Remix	Tomy DJ, DJ Pirata, GON RMX	41	#4687d7	2021-11-18	Viral 50	hn
7iqQz931tn59mK6IZ3knRx	Dealer	Lana Del Rey	42	#bd3200	2021-11-18	Viral 50	hn
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	43	#bd3200	2021-11-18	Viral 50	hn
2qEoAz0i6yEz5dPggABcLH	Una Vaina Loca	Fuego, Manuel Turizo, Duki	44	#4687d7	2021-11-18	Viral 50	hn
5Mw46yRtdiOdjqSG0eDItr	Emojis de Corazones (feat. Los Legendarios)	Wisin, Jhay Cortez, Ozuna	45	#bd3200	2021-11-18	Viral 50	hn
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	46	#3e3e40	2021-11-18	Viral 50	hn
1pYz64o0L2KOVW4l8Sftk8	Se Van	Johnny Ventura, Roberto Del Castillo, Jandy Ventura	47	#bd3200	2021-11-18	Viral 50	hn
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	48	#4687d7	2021-11-18	Viral 50	hn
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	49	#bd3200	2021-11-18	Viral 50	hn
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	50	#4687d7	2021-11-18	Viral 50	hn
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	1	#3e3e40	2021-11-19	Viral 50	hn
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#3e3e40	2021-11-19	Viral 50	hn
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-11-19	Viral 50	hn
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	4	#84bd00	2021-11-19	Viral 50	hn
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#84bd00	2021-11-19	Viral 50	hn
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#bd3200	2021-11-19	Viral 50	hn
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	7	#bd3200	2021-11-19	Viral 50	hn
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#84bd00	2021-11-19	Viral 50	hn
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	9	#84bd00	2021-11-19	Viral 50	hn
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	10	#3e3e40	2021-11-19	Viral 50	hn
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	11	#84bd00	2021-11-19	Viral 50	hn
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	12	#84bd00	2021-11-19	Viral 50	hn
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	13	#bd3200	2021-11-19	Viral 50	hn
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	14	#bd3200	2021-11-19	Viral 50	hn
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	15	#84bd00	2021-11-19	Viral 50	hn
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	16	#bd3200	2021-11-19	Viral 50	hn
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	17	#84bd00	2021-11-19	Viral 50	hn
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	18	#84bd00	2021-11-19	Viral 50	hn
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	19	#bd3200	2021-11-19	Viral 50	hn
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	20	#84bd00	2021-11-19	Viral 50	hn
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	21	#bd3200	2021-11-19	Viral 50	hn
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	22	#bd3200	2021-11-19	Viral 50	hn
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	23	#84bd00	2021-11-19	Viral 50	hn
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	24	#bd3200	2021-11-19	Viral 50	hn
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	25	#bd3200	2021-11-19	Viral 50	hn
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	26	#84bd00	2021-11-19	Viral 50	hn
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	27	#84bd00	2021-11-19	Viral 50	hn
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	28	#84bd00	2021-11-19	Viral 50	hn
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	29	#bd3200	2021-11-19	Viral 50	hn
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	30	#84bd00	2021-11-19	Viral 50	hn
6IPNp9PfaEqrzotY47TIWy	SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)	DJ Snake	31	#bd3200	2021-11-19	Viral 50	hn
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	32	#84bd00	2021-11-19	Viral 50	hn
1mSviQV9iQnGSRyvTIuxAj	Problemón	Alvaro Diaz, Rauw Alejandro	33	#bd3200	2021-11-19	Viral 50	hn
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	34	#84bd00	2021-11-19	Viral 50	hn
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	35	#3e3e40	2021-11-19	Viral 50	hn
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	36	#3e3e40	2021-11-19	Viral 50	hn
1cTaTNXHyBlSmh36uJm9EE	Don Omar RKT - Remix	Tomy DJ, DJ Pirata, GON RMX	37	#84bd00	2021-11-19	Viral 50	hn
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	38	#bd3200	2021-11-19	Viral 50	hn
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	39	#84bd00	2021-11-19	Viral 50	hn
